"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"27","","Bangladesh",23.685,90.3563,0,0,0,2020-02-17,"Bangladesh_",0,0,0,FALSE
"28","","Bangladesh",23.685,90.3563,0,0,0,2020-02-18,"Bangladesh_",0,0,0,FALSE
"29","","Bangladesh",23.685,90.3563,0,0,0,2020-02-19,"Bangladesh_",0,0,0,FALSE
"30","","Bangladesh",23.685,90.3563,0,0,0,2020-02-20,"Bangladesh_",0,0,0,FALSE
"31","","Bangladesh",23.685,90.3563,0,0,0,2020-02-21,"Bangladesh_",0,0,0,FALSE
"32","","Bangladesh",23.685,90.3563,0,0,0,2020-02-22,"Bangladesh_",0,0,0,FALSE
"33","","Bangladesh",23.685,90.3563,0,0,0,2020-02-23,"Bangladesh_",0,0,0,FALSE
"34","","Bangladesh",23.685,90.3563,0,0,0,2020-02-24,"Bangladesh_",0,0,0,FALSE
"35","","Bangladesh",23.685,90.3563,0,0,0,2020-02-25,"Bangladesh_",0,0,0,FALSE
"36","","Bangladesh",23.685,90.3563,0,0,0,2020-02-26,"Bangladesh_",0,0,0,FALSE
"37","","Bangladesh",23.685,90.3563,0,0,0,2020-02-27,"Bangladesh_",0,0,0,FALSE
"38","","Bangladesh",23.685,90.3563,0,0,0,2020-02-28,"Bangladesh_",0,0,0,FALSE
"39","","Bangladesh",23.685,90.3563,0,0,0,2020-02-29,"Bangladesh_",0,0,0,FALSE
"40","","Bangladesh",23.685,90.3563,0,0,0,2020-03-01,"Bangladesh_",0,0,0,FALSE
"41","","Bangladesh",23.685,90.3563,0,0,0,2020-03-02,"Bangladesh_",0,0,0,FALSE
"42","","Bangladesh",23.685,90.3563,0,0,0,2020-03-03,"Bangladesh_",0,0,0,FALSE
"43","","Bangladesh",23.685,90.3563,0,0,0,2020-03-04,"Bangladesh_",0,0,0,FALSE
"44","","Bangladesh",23.685,90.3563,0,0,0,2020-03-05,"Bangladesh_",0,0,0,FALSE
"45","","Bangladesh",23.685,90.3563,0,0,0,2020-03-06,"Bangladesh_",0,0,0,FALSE
"46","","Bangladesh",23.685,90.3563,0,0,0,2020-03-07,"Bangladesh_",0,0,0,FALSE
"47","","Bangladesh",23.685,90.3563,3,0,0,2020-03-08,"Bangladesh_",3,0,0,FALSE
"48","","Bangladesh",23.685,90.3563,3,0,0,2020-03-09,"Bangladesh_",0,0,0,FALSE
"49","","Bangladesh",23.685,90.3563,3,0,0,2020-03-10,"Bangladesh_",0,0,0,FALSE
"50","","Bangladesh",23.685,90.3563,3,0,0,2020-03-11,"Bangladesh_",0,0,0,FALSE
"51","","Bangladesh",23.685,90.3563,3,0,0,2020-03-12,"Bangladesh_",0,0,0,FALSE
"52","","Bangladesh",23.685,90.3563,3,0,0,2020-03-13,"Bangladesh_",0,0,0,FALSE
"53","","Bangladesh",23.685,90.3563,3,0,0,2020-03-14,"Bangladesh_",0,0,0,FALSE
"54","","Bangladesh",23.685,90.3563,5,0,0,2020-03-15,"Bangladesh_",2,0,0,FALSE
"55","","Bangladesh",23.685,90.3563,8,2,0,2020-03-16,"Bangladesh_",3,2,0,FALSE
"56","","Bangladesh",23.685,90.3563,10,3,0,2020-03-17,"Bangladesh_",2,1,0,FALSE
"57","","Bangladesh",23.685,90.3563,14,3,1,2020-03-18,"Bangladesh_",4,0,1,FALSE
"58","","Bangladesh",23.685,90.3563,17,3,1,2020-03-19,"Bangladesh_",3,0,0,FALSE
"59","","Bangladesh",23.685,90.3563,20,3,1,2020-03-20,"Bangladesh_",3,0,0,FALSE
"60","","Bangladesh",23.685,90.3563,25,3,2,2020-03-21,"Bangladesh_",5,0,1,FALSE
"61","","Bangladesh",23.685,90.3563,27,3,2,2020-03-22,"Bangladesh_",2,0,0,FALSE
"62","","Bangladesh",23.685,90.3563,33,3,3,2020-03-23,"Bangladesh_",6,0,1,FALSE
"63","","Bangladesh",23.685,90.3563,39,5,4,2020-03-24,"Bangladesh_",6,2,1,FALSE
"64","","Bangladesh",23.685,90.3563,39,7,5,2020-03-25,"Bangladesh_",0,2,1,FALSE
"65","","Bangladesh",23.685,90.3563,44,11,5,2020-03-26,"Bangladesh_",5,4,0,FALSE
"66","","Bangladesh",23.685,90.3563,48,11,5,2020-03-27,"Bangladesh_",4,0,0,FALSE
"67","","Bangladesh",23.685,90.3563,48,15,5,2020-03-28,"Bangladesh_",0,4,0,FALSE
"68","","Bangladesh",23.685,90.3563,48,15,5,2020-03-29,"Bangladesh_",0,0,0,FALSE
"69","","Bangladesh",23.685,90.3563,49,19,5,2020-03-30,"Bangladesh_",1,4,0,FALSE
"70","","Bangladesh",23.685,90.3563,51,25,5,2020-03-31,"Bangladesh_",2,6,0,FALSE
"71","","Bangladesh",23.685,90.3563,54,25,6,2020-04-01,"Bangladesh_",3,0,1,FALSE
"72","","Bangladesh",23.685,90.3563,56,25,6,2020-04-02,"Bangladesh_",2,0,0,FALSE
"73","","Bangladesh",23.685,90.3563,61,26,6,2020-04-03,"Bangladesh_",5,1,0,FALSE
"74","","Bangladesh",23.685,90.3563,70,30,8,2020-04-04,"Bangladesh_",9,4,2,FALSE
"75","","Bangladesh",23.685,90.3563,88,33,9,2020-04-05,"Bangladesh_",18,3,1,FALSE
"76","","Bangladesh",23.685,90.3563,123,33,12,2020-04-06,"Bangladesh_",35,0,3,FALSE
"77","","Bangladesh",23.685,90.3563,164,33,17,2020-04-07,"Bangladesh_",41,0,5,FALSE
