"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"44","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-05,"France_French Polynesia",0,0,0,FALSE
"45","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-06,"France_French Polynesia",0,0,0,FALSE
"46","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-07,"France_French Polynesia",0,0,0,FALSE
"47","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-08,"France_French Polynesia",0,0,0,FALSE
"48","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-09,"France_French Polynesia",0,0,0,FALSE
"49","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-10,"France_French Polynesia",0,0,0,FALSE
"50","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-11,"France_French Polynesia",0,0,0,FALSE
"51","French Polynesia","France",-17.6797,149.4068,0,0,0,2020-03-12,"France_French Polynesia",0,0,0,FALSE
"52","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-13,"France_French Polynesia",3,0,0,FALSE
"53","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-14,"France_French Polynesia",0,0,0,FALSE
"54","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-15,"France_French Polynesia",0,0,0,FALSE
"55","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-16,"France_French Polynesia",0,0,0,FALSE
"56","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-17,"France_French Polynesia",0,0,0,FALSE
"57","French Polynesia","France",-17.6797,149.4068,3,0,0,2020-03-18,"France_French Polynesia",0,0,0,FALSE
"58","French Polynesia","France",-17.6797,149.4068,6,0,0,2020-03-19,"France_French Polynesia",3,0,0,FALSE
"59","French Polynesia","France",-17.6797,149.4068,11,0,0,2020-03-20,"France_French Polynesia",5,0,0,FALSE
"60","French Polynesia","France",-17.6797,149.4068,15,0,0,2020-03-21,"France_French Polynesia",4,0,0,FALSE
"61","French Polynesia","France",-17.6797,149.4068,18,0,0,2020-03-22,"France_French Polynesia",3,0,0,FALSE
"62","French Polynesia","France",-17.6797,149.4068,18,0,0,2020-03-23,"France_French Polynesia",0,0,0,FALSE
"63","French Polynesia","France",-17.6797,149.4068,25,0,0,2020-03-24,"France_French Polynesia",7,0,0,FALSE
"64","French Polynesia","France",-17.6797,149.4068,25,0,0,2020-03-25,"France_French Polynesia",0,0,0,FALSE
"65","French Polynesia","France",-17.6797,149.4068,30,0,0,2020-03-26,"France_French Polynesia",5,0,0,FALSE
"66","French Polynesia","France",-17.6797,149.4068,30,0,0,2020-03-27,"France_French Polynesia",0,0,0,FALSE
"67","French Polynesia","France",-17.6797,149.4068,30,0,0,2020-03-28,"France_French Polynesia",0,0,0,FALSE
"68","French Polynesia","France",-17.6797,149.4068,30,0,0,2020-03-29,"France_French Polynesia",0,0,0,FALSE
"69","French Polynesia","France",-17.6797,149.4068,36,0,0,2020-03-30,"France_French Polynesia",6,0,0,FALSE
"70","French Polynesia","France",-17.6797,149.4068,36,0,0,2020-03-31,"France_French Polynesia",0,0,0,FALSE
"71","French Polynesia","France",-17.6797,149.4068,37,0,0,2020-04-01,"France_French Polynesia",1,0,0,FALSE
"72","French Polynesia","France",-17.6797,149.4068,37,0,0,2020-04-02,"France_French Polynesia",0,0,0,FALSE
"73","French Polynesia","France",-17.6797,149.4068,39,0,0,2020-04-03,"France_French Polynesia",2,0,0,FALSE
"74","French Polynesia","France",-17.6797,149.4068,40,0,0,2020-04-04,"France_French Polynesia",1,0,0,FALSE
"75","French Polynesia","France",-17.6797,149.4068,41,0,0,2020-04-05,"France_French Polynesia",1,0,0,FALSE
"76","French Polynesia","France",-17.6797,149.4068,42,0,0,2020-04-06,"France_French Polynesia",1,0,0,FALSE
"77","French Polynesia","France",-17.6797,149.4068,47,0,0,2020-04-07,"France_French Polynesia",5,0,0,FALSE
