"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Guinea",9.9456,-9.6966,0,0,0,2020-02-16,"Guinea_",0,0,0,FALSE
"27","","Guinea",9.9456,-9.6966,0,0,0,2020-02-17,"Guinea_",0,0,0,FALSE
"28","","Guinea",9.9456,-9.6966,0,0,0,2020-02-18,"Guinea_",0,0,0,FALSE
"29","","Guinea",9.9456,-9.6966,0,0,0,2020-02-19,"Guinea_",0,0,0,FALSE
"30","","Guinea",9.9456,-9.6966,0,0,0,2020-02-20,"Guinea_",0,0,0,FALSE
"31","","Guinea",9.9456,-9.6966,0,0,0,2020-02-21,"Guinea_",0,0,0,FALSE
"32","","Guinea",9.9456,-9.6966,0,0,0,2020-02-22,"Guinea_",0,0,0,FALSE
"33","","Guinea",9.9456,-9.6966,0,0,0,2020-02-23,"Guinea_",0,0,0,FALSE
"34","","Guinea",9.9456,-9.6966,0,0,0,2020-02-24,"Guinea_",0,0,0,FALSE
"35","","Guinea",9.9456,-9.6966,0,0,0,2020-02-25,"Guinea_",0,0,0,FALSE
"36","","Guinea",9.9456,-9.6966,0,0,0,2020-02-26,"Guinea_",0,0,0,FALSE
"37","","Guinea",9.9456,-9.6966,0,0,0,2020-02-27,"Guinea_",0,0,0,FALSE
"38","","Guinea",9.9456,-9.6966,0,0,0,2020-02-28,"Guinea_",0,0,0,FALSE
"39","","Guinea",9.9456,-9.6966,0,0,0,2020-02-29,"Guinea_",0,0,0,FALSE
"40","","Guinea",9.9456,-9.6966,0,0,0,2020-03-01,"Guinea_",0,0,0,FALSE
"41","","Guinea",9.9456,-9.6966,0,0,0,2020-03-02,"Guinea_",0,0,0,FALSE
"42","","Guinea",9.9456,-9.6966,0,0,0,2020-03-03,"Guinea_",0,0,0,FALSE
"43","","Guinea",9.9456,-9.6966,0,0,0,2020-03-04,"Guinea_",0,0,0,FALSE
"44","","Guinea",9.9456,-9.6966,0,0,0,2020-03-05,"Guinea_",0,0,0,FALSE
"45","","Guinea",9.9456,-9.6966,0,0,0,2020-03-06,"Guinea_",0,0,0,FALSE
"46","","Guinea",9.9456,-9.6966,0,0,0,2020-03-07,"Guinea_",0,0,0,FALSE
"47","","Guinea",9.9456,-9.6966,0,0,0,2020-03-08,"Guinea_",0,0,0,FALSE
"48","","Guinea",9.9456,-9.6966,0,0,0,2020-03-09,"Guinea_",0,0,0,FALSE
"49","","Guinea",9.9456,-9.6966,0,0,0,2020-03-10,"Guinea_",0,0,0,FALSE
"50","","Guinea",9.9456,-9.6966,0,0,0,2020-03-11,"Guinea_",0,0,0,FALSE
"51","","Guinea",9.9456,-9.6966,0,0,0,2020-03-12,"Guinea_",0,0,0,FALSE
"52","","Guinea",9.9456,-9.6966,1,0,0,2020-03-13,"Guinea_",1,0,0,FALSE
"53","","Guinea",9.9456,-9.6966,1,0,0,2020-03-14,"Guinea_",0,0,0,FALSE
"54","","Guinea",9.9456,-9.6966,1,0,0,2020-03-15,"Guinea_",0,0,0,FALSE
"55","","Guinea",9.9456,-9.6966,1,0,0,2020-03-16,"Guinea_",0,0,0,FALSE
"56","","Guinea",9.9456,-9.6966,1,0,0,2020-03-17,"Guinea_",0,0,0,FALSE
"57","","Guinea",9.9456,-9.6966,1,0,0,2020-03-18,"Guinea_",0,0,0,FALSE
"58","","Guinea",9.9456,-9.6966,1,0,0,2020-03-19,"Guinea_",0,0,0,FALSE
"59","","Guinea",9.9456,-9.6966,1,0,0,2020-03-20,"Guinea_",0,0,0,FALSE
"60","","Guinea",9.9456,-9.6966,2,0,0,2020-03-21,"Guinea_",1,0,0,FALSE
"61","","Guinea",9.9456,-9.6966,2,0,0,2020-03-22,"Guinea_",0,0,0,FALSE
"62","","Guinea",9.9456,-9.6966,4,0,0,2020-03-23,"Guinea_",2,0,0,FALSE
"63","","Guinea",9.9456,-9.6966,4,0,0,2020-03-24,"Guinea_",0,0,0,FALSE
"64","","Guinea",9.9456,-9.6966,4,0,0,2020-03-25,"Guinea_",0,0,0,FALSE
"65","","Guinea",9.9456,-9.6966,4,0,0,2020-03-26,"Guinea_",0,0,0,FALSE
"66","","Guinea",9.9456,-9.6966,8,0,0,2020-03-27,"Guinea_",4,0,0,FALSE
"67","","Guinea",9.9456,-9.6966,8,0,0,2020-03-28,"Guinea_",0,0,0,FALSE
"68","","Guinea",9.9456,-9.6966,16,0,0,2020-03-29,"Guinea_",8,0,0,FALSE
"69","","Guinea",9.9456,-9.6966,22,0,0,2020-03-30,"Guinea_",6,0,0,FALSE
"70","","Guinea",9.9456,-9.6966,22,0,0,2020-03-31,"Guinea_",0,0,0,FALSE
"71","","Guinea",9.9456,-9.6966,30,0,0,2020-04-01,"Guinea_",8,0,0,FALSE
"72","","Guinea",9.9456,-9.6966,52,0,0,2020-04-02,"Guinea_",22,0,0,FALSE
"73","","Guinea",9.9456,-9.6966,73,2,0,2020-04-03,"Guinea_",21,2,0,FALSE
"74","","Guinea",9.9456,-9.6966,111,5,0,2020-04-04,"Guinea_",38,3,0,FALSE
"75","","Guinea",9.9456,-9.6966,121,5,0,2020-04-05,"Guinea_",10,0,0,FALSE
"76","","Guinea",9.9456,-9.6966,128,5,0,2020-04-06,"Guinea_",7,0,0,FALSE
