"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"65","","Tunisia",34,9,197,2,6,2020-03-26,"Tunisia_",24,0,1,FALSE
"66","","Tunisia",34,9,227,2,6,2020-03-27,"Tunisia_",30,0,0,FALSE
"67","","Tunisia",34,9,278,2,8,2020-03-28,"Tunisia_",51,0,2,FALSE
"68","","Tunisia",34,9,312,2,8,2020-03-29,"Tunisia_",34,0,0,FALSE
"69","","Tunisia",34,9,312,3,8,2020-03-30,"Tunisia_",0,1,0,FALSE
"70","","Tunisia",34,9,394,3,10,2020-03-31,"Tunisia_",82,0,2,FALSE
"71","","Tunisia",34,9,423,5,12,2020-04-01,"Tunisia_",29,2,2,FALSE
"72","","Tunisia",34,9,455,5,14,2020-04-02,"Tunisia_",32,0,2,FALSE
"73","","Tunisia",34,9,495,5,18,2020-04-03,"Tunisia_",40,0,4,FALSE
"74","","Tunisia",34,9,553,5,18,2020-04-04,"Tunisia_",58,0,0,FALSE
"75","","Tunisia",34,9,574,5,22,2020-04-05,"Tunisia_",21,0,4,FALSE
"76","","Tunisia",34,9,596,5,22,2020-04-06,"Tunisia_",22,0,0,FALSE
