"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Croatia",45.1,15.2,0,0,0,2020-02-16,"Croatia_",0,0,0,FALSE
"27","","Croatia",45.1,15.2,0,0,0,2020-02-17,"Croatia_",0,0,0,FALSE
"28","","Croatia",45.1,15.2,0,0,0,2020-02-18,"Croatia_",0,0,0,FALSE
"29","","Croatia",45.1,15.2,0,0,0,2020-02-19,"Croatia_",0,0,0,FALSE
"30","","Croatia",45.1,15.2,0,0,0,2020-02-20,"Croatia_",0,0,0,FALSE
"31","","Croatia",45.1,15.2,0,0,0,2020-02-21,"Croatia_",0,0,0,FALSE
"32","","Croatia",45.1,15.2,0,0,0,2020-02-22,"Croatia_",0,0,0,FALSE
"33","","Croatia",45.1,15.2,0,0,0,2020-02-23,"Croatia_",0,0,0,FALSE
"34","","Croatia",45.1,15.2,0,0,0,2020-02-24,"Croatia_",0,0,0,FALSE
"35","","Croatia",45.1,15.2,1,0,0,2020-02-25,"Croatia_",1,0,0,FALSE
"36","","Croatia",45.1,15.2,3,0,0,2020-02-26,"Croatia_",2,0,0,FALSE
"37","","Croatia",45.1,15.2,3,0,0,2020-02-27,"Croatia_",0,0,0,FALSE
"38","","Croatia",45.1,15.2,5,0,0,2020-02-28,"Croatia_",2,0,0,FALSE
"39","","Croatia",45.1,15.2,6,0,0,2020-02-29,"Croatia_",1,0,0,FALSE
"40","","Croatia",45.1,15.2,7,0,0,2020-03-01,"Croatia_",1,0,0,FALSE
"41","","Croatia",45.1,15.2,7,0,0,2020-03-02,"Croatia_",0,0,0,FALSE
"42","","Croatia",45.1,15.2,9,0,0,2020-03-03,"Croatia_",2,0,0,FALSE
"43","","Croatia",45.1,15.2,10,0,0,2020-03-04,"Croatia_",1,0,0,FALSE
"44","","Croatia",45.1,15.2,10,0,0,2020-03-05,"Croatia_",0,0,0,FALSE
"45","","Croatia",45.1,15.2,11,0,0,2020-03-06,"Croatia_",1,0,0,FALSE
"46","","Croatia",45.1,15.2,12,0,0,2020-03-07,"Croatia_",1,0,0,FALSE
"47","","Croatia",45.1,15.2,12,0,0,2020-03-08,"Croatia_",0,0,0,FALSE
"48","","Croatia",45.1,15.2,12,0,0,2020-03-09,"Croatia_",0,0,0,FALSE
"49","","Croatia",45.1,15.2,14,0,0,2020-03-10,"Croatia_",2,0,0,FALSE
"50","","Croatia",45.1,15.2,19,0,0,2020-03-11,"Croatia_",5,0,0,FALSE
"51","","Croatia",45.1,15.2,19,0,0,2020-03-12,"Croatia_",0,0,0,FALSE
"52","","Croatia",45.1,15.2,32,1,0,2020-03-13,"Croatia_",13,1,0,FALSE
"53","","Croatia",45.1,15.2,38,1,0,2020-03-14,"Croatia_",6,0,0,FALSE
"54","","Croatia",45.1,15.2,49,1,0,2020-03-15,"Croatia_",11,0,0,FALSE
"55","","Croatia",45.1,15.2,57,2,0,2020-03-16,"Croatia_",8,1,0,FALSE
"56","","Croatia",45.1,15.2,65,4,0,2020-03-17,"Croatia_",8,2,0,FALSE
"57","","Croatia",45.1,15.2,81,4,0,2020-03-18,"Croatia_",16,0,0,FALSE
"58","","Croatia",45.1,15.2,105,5,1,2020-03-19,"Croatia_",24,1,1,FALSE
"59","","Croatia",45.1,15.2,128,5,1,2020-03-20,"Croatia_",23,0,0,FALSE
"60","","Croatia",45.1,15.2,206,5,1,2020-03-21,"Croatia_",78,0,0,FALSE
"61","","Croatia",45.1,15.2,254,5,1,2020-03-22,"Croatia_",48,0,0,FALSE
"62","","Croatia",45.1,15.2,315,5,1,2020-03-23,"Croatia_",61,0,0,FALSE
"63","","Croatia",45.1,15.2,382,5,1,2020-03-24,"Croatia_",67,0,0,FALSE
"64","","Croatia",45.1,15.2,442,22,1,2020-03-25,"Croatia_",60,17,0,FALSE
"65","","Croatia",45.1,15.2,495,22,3,2020-03-26,"Croatia_",53,0,2,FALSE
"66","","Croatia",45.1,15.2,586,37,3,2020-03-27,"Croatia_",91,15,0,FALSE
"67","","Croatia",45.1,15.2,657,45,5,2020-03-28,"Croatia_",71,8,2,FALSE
"68","","Croatia",45.1,15.2,713,52,6,2020-03-29,"Croatia_",56,7,1,FALSE
"69","","Croatia",45.1,15.2,790,67,6,2020-03-30,"Croatia_",77,15,0,FALSE
"70","","Croatia",45.1,15.2,867,67,6,2020-03-31,"Croatia_",77,0,0,FALSE
"71","","Croatia",45.1,15.2,963,73,6,2020-04-01,"Croatia_",96,6,0,FALSE
"72","","Croatia",45.1,15.2,1011,88,7,2020-04-02,"Croatia_",48,15,1,FALSE
"73","","Croatia",45.1,15.2,1079,92,8,2020-04-03,"Croatia_",68,4,1,FALSE
"74","","Croatia",45.1,15.2,1126,119,12,2020-04-04,"Croatia_",47,27,4,FALSE
"75","","Croatia",45.1,15.2,1182,125,15,2020-04-05,"Croatia_",56,6,3,FALSE
