"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"40","Victoria","Australia",-37.8136,144.9631,7,4,0,2020-03-01,"Australia_Victoria",0,0,0,FALSE
"41","Victoria","Australia",-37.8136,144.9631,9,4,0,2020-03-02,"Australia_Victoria",2,0,0,FALSE
"42","Victoria","Australia",-37.8136,144.9631,9,4,0,2020-03-03,"Australia_Victoria",0,0,0,FALSE
"43","Victoria","Australia",-37.8136,144.9631,10,4,0,2020-03-04,"Australia_Victoria",1,0,0,FALSE
"44","Victoria","Australia",-37.8136,144.9631,10,7,0,2020-03-05,"Australia_Victoria",0,3,0,FALSE
"45","Victoria","Australia",-37.8136,144.9631,10,7,0,2020-03-06,"Australia_Victoria",0,0,0,FALSE
"46","Victoria","Australia",-37.8136,144.9631,11,7,0,2020-03-07,"Australia_Victoria",1,0,0,FALSE
"47","Victoria","Australia",-37.8136,144.9631,11,7,0,2020-03-08,"Australia_Victoria",0,0,0,FALSE
"48","Victoria","Australia",-37.8136,144.9631,15,7,0,2020-03-09,"Australia_Victoria",4,0,0,FALSE
"49","Victoria","Australia",-37.8136,144.9631,18,7,0,2020-03-10,"Australia_Victoria",3,0,0,FALSE
"50","Victoria","Australia",-37.8136,144.9631,21,7,0,2020-03-11,"Australia_Victoria",3,0,0,FALSE
"51","Victoria","Australia",-37.8136,144.9631,21,7,0,2020-03-12,"Australia_Victoria",0,0,0,FALSE
"52","Victoria","Australia",-37.8136,144.9631,36,8,0,2020-03-13,"Australia_Victoria",15,1,0,FALSE
"53","Victoria","Australia",-37.8136,144.9631,49,8,0,2020-03-14,"Australia_Victoria",13,0,0,FALSE
"54","Victoria","Australia",-37.8136,144.9631,57,8,0,2020-03-15,"Australia_Victoria",8,0,0,FALSE
"55","Victoria","Australia",-37.8136,144.9631,71,8,0,2020-03-16,"Australia_Victoria",14,0,0,FALSE
"56","Victoria","Australia",-37.8136,144.9631,94,8,0,2020-03-17,"Australia_Victoria",23,0,0,FALSE
"57","Victoria","Australia",-37.8136,144.9631,121,8,0,2020-03-18,"Australia_Victoria",27,0,0,FALSE
"58","Victoria","Australia",-37.8136,144.9631,121,8,0,2020-03-19,"Australia_Victoria",0,0,0,FALSE
"59","Victoria","Australia",-37.8136,144.9631,121,8,0,2020-03-20,"Australia_Victoria",0,0,0,FALSE
"60","Victoria","Australia",-37.8136,144.9631,229,8,0,2020-03-21,"Australia_Victoria",108,0,0,FALSE
"61","Victoria","Australia",-37.8136,144.9631,355,70,0,2020-03-22,"Australia_Victoria",126,62,0,FALSE
"62","Victoria","Australia",-37.8136,144.9631,355,70,0,2020-03-23,"Australia_Victoria",0,0,0,FALSE
"63","Victoria","Australia",-37.8136,144.9631,411,97,0,2020-03-24,"Australia_Victoria",56,27,0,FALSE
"64","Victoria","Australia",-37.8136,144.9631,466,97,0,2020-03-25,"Australia_Victoria",55,0,0,FALSE
"65","Victoria","Australia",-37.8136,144.9631,520,149,3,2020-03-26,"Australia_Victoria",54,52,3,FALSE
"66","Victoria","Australia",-37.8136,144.9631,574,171,3,2020-03-27,"Australia_Victoria",54,22,0,FALSE
"67","Victoria","Australia",-37.8136,144.9631,685,191,3,2020-03-28,"Australia_Victoria",111,20,0,FALSE
"68","Victoria","Australia",-37.8136,144.9631,769,191,4,2020-03-29,"Australia_Victoria",84,0,1,FALSE
"69","Victoria","Australia",-37.8136,144.9631,821,191,4,2020-03-30,"Australia_Victoria",52,0,0,FALSE
"70","Victoria","Australia",-37.8136,144.9631,917,291,4,2020-03-31,"Australia_Victoria",96,100,0,FALSE
"71","Victoria","Australia",-37.8136,144.9631,968,343,4,2020-04-01,"Australia_Victoria",51,52,0,FALSE
"72","Victoria","Australia",-37.8136,144.9631,1036,422,5,2020-04-02,"Australia_Victoria",68,79,1,FALSE
"73","Victoria","Australia",-37.8136,144.9631,1085,476,7,2020-04-03,"Australia_Victoria",49,54,2,FALSE
"74","Victoria","Australia",-37.8136,144.9631,1115,527,8,2020-04-04,"Australia_Victoria",30,51,1,FALSE
"75","Victoria","Australia",-37.8136,144.9631,1135,573,8,2020-04-05,"Australia_Victoria",20,46,0,FALSE
