"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"15","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-05,"Netherlands_Sint Maarten",0,0,0,FALSE
"16","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-06,"Netherlands_Sint Maarten",0,0,0,FALSE
"17","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-07,"Netherlands_Sint Maarten",0,0,0,FALSE
"18","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-08,"Netherlands_Sint Maarten",0,0,0,FALSE
"19","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-09,"Netherlands_Sint Maarten",0,0,0,FALSE
"20","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-10,"Netherlands_Sint Maarten",0,0,0,FALSE
"21","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-11,"Netherlands_Sint Maarten",0,0,0,FALSE
"22","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-12,"Netherlands_Sint Maarten",0,0,0,FALSE
"23","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-13,"Netherlands_Sint Maarten",0,0,0,FALSE
"24","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-14,"Netherlands_Sint Maarten",0,0,0,FALSE
"25","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-15,"Netherlands_Sint Maarten",0,0,0,FALSE
"26","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-16,"Netherlands_Sint Maarten",0,0,0,FALSE
"27","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-17,"Netherlands_Sint Maarten",0,0,0,FALSE
"28","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-18,"Netherlands_Sint Maarten",0,0,0,FALSE
"29","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-19,"Netherlands_Sint Maarten",0,0,0,FALSE
"30","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-20,"Netherlands_Sint Maarten",0,0,0,FALSE
"31","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-21,"Netherlands_Sint Maarten",0,0,0,FALSE
"32","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-22,"Netherlands_Sint Maarten",0,0,0,FALSE
"33","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-23,"Netherlands_Sint Maarten",0,0,0,FALSE
"34","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-24,"Netherlands_Sint Maarten",0,0,0,FALSE
"35","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-25,"Netherlands_Sint Maarten",0,0,0,FALSE
"36","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-26,"Netherlands_Sint Maarten",0,0,0,FALSE
"37","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-27,"Netherlands_Sint Maarten",0,0,0,FALSE
"38","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-28,"Netherlands_Sint Maarten",0,0,0,FALSE
"39","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-02-29,"Netherlands_Sint Maarten",0,0,0,FALSE
"40","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-01,"Netherlands_Sint Maarten",0,0,0,FALSE
"41","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-02,"Netherlands_Sint Maarten",0,0,0,FALSE
"42","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-03,"Netherlands_Sint Maarten",0,0,0,FALSE
"43","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-04,"Netherlands_Sint Maarten",0,0,0,FALSE
"44","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-05,"Netherlands_Sint Maarten",0,0,0,FALSE
"45","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-06,"Netherlands_Sint Maarten",0,0,0,FALSE
"46","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-07,"Netherlands_Sint Maarten",0,0,0,FALSE
"47","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-08,"Netherlands_Sint Maarten",0,0,0,FALSE
"48","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-09,"Netherlands_Sint Maarten",0,0,0,FALSE
"49","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-10,"Netherlands_Sint Maarten",0,0,0,FALSE
"50","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-11,"Netherlands_Sint Maarten",0,0,0,FALSE
"51","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-12,"Netherlands_Sint Maarten",0,0,0,FALSE
"52","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-13,"Netherlands_Sint Maarten",0,0,0,FALSE
"53","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-14,"Netherlands_Sint Maarten",0,0,0,FALSE
"54","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-15,"Netherlands_Sint Maarten",0,0,0,FALSE
"55","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-16,"Netherlands_Sint Maarten",0,0,0,FALSE
"56","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-17,"Netherlands_Sint Maarten",0,0,0,FALSE
"57","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-18,"Netherlands_Sint Maarten",0,0,0,FALSE
"58","Sint Maarten","Netherlands",18.0425,-63.0548,0,0,0,2020-03-19,"Netherlands_Sint Maarten",0,0,0,FALSE
"59","Sint Maarten","Netherlands",18.0425,-63.0548,1,0,0,2020-03-20,"Netherlands_Sint Maarten",1,0,0,FALSE
"60","Sint Maarten","Netherlands",18.0425,-63.0548,1,0,0,2020-03-21,"Netherlands_Sint Maarten",0,0,0,FALSE
"61","Sint Maarten","Netherlands",18.0425,-63.0548,1,0,0,2020-03-22,"Netherlands_Sint Maarten",0,0,0,FALSE
"62","Sint Maarten","Netherlands",18.0425,-63.0548,2,0,0,2020-03-23,"Netherlands_Sint Maarten",1,0,0,FALSE
"63","Sint Maarten","Netherlands",18.0425,-63.0548,2,0,0,2020-03-24,"Netherlands_Sint Maarten",0,0,0,FALSE
"64","Sint Maarten","Netherlands",18.0425,-63.0548,3,0,0,2020-03-25,"Netherlands_Sint Maarten",1,0,0,FALSE
"65","Sint Maarten","Netherlands",18.0425,-63.0548,3,0,0,2020-03-26,"Netherlands_Sint Maarten",0,0,0,FALSE
"66","Sint Maarten","Netherlands",18.0425,-63.0548,3,0,0,2020-03-27,"Netherlands_Sint Maarten",0,0,0,FALSE
"67","Sint Maarten","Netherlands",18.0425,-63.0548,3,0,0,2020-03-28,"Netherlands_Sint Maarten",0,0,0,FALSE
"68","Sint Maarten","Netherlands",18.0425,-63.0548,6,0,0,2020-03-29,"Netherlands_Sint Maarten",3,0,0,FALSE
"69","Sint Maarten","Netherlands",18.0425,-63.0548,6,0,0,2020-03-30,"Netherlands_Sint Maarten",0,0,0,FALSE
"70","Sint Maarten","Netherlands",18.0425,-63.0548,6,0,0,2020-03-31,"Netherlands_Sint Maarten",0,0,0,FALSE
"71","Sint Maarten","Netherlands",18.0425,-63.0548,16,6,1,2020-04-01,"Netherlands_Sint Maarten",10,6,1,FALSE
"72","Sint Maarten","Netherlands",18.0425,-63.0548,18,6,1,2020-04-02,"Netherlands_Sint Maarten",2,0,0,FALSE
"73","Sint Maarten","Netherlands",18.0425,-63.0548,23,6,2,2020-04-03,"Netherlands_Sint Maarten",5,0,1,FALSE
"74","Sint Maarten","Netherlands",18.0425,-63.0548,23,6,4,2020-04-04,"Netherlands_Sint Maarten",0,0,2,FALSE
"75","Sint Maarten","Netherlands",18.0425,-63.0548,25,1,4,2020-04-05,"Netherlands_Sint Maarten",2,-5,0,FALSE
"76","Sint Maarten","Netherlands",18.0425,-63.0548,37,1,6,2020-04-06,"Netherlands_Sint Maarten",12,0,2,FALSE
"77","Sint Maarten","Netherlands",18.0425,-63.0548,40,1,6,2020-04-07,"Netherlands_Sint Maarten",3,0,0,FALSE
