"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Gansu","China",37.8099,101.0583,120,87,2,2020-03-07,1,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,124,87,2,2020-03-08,4,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,124,88,2,2020-03-09,0,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,125,88,2,2020-03-10,1,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,127,88,2,2020-03-11,2,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,127,88,2,2020-03-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,127,88,2,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,129,89,2,2020-03-14,2,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,133,91,2,2020-03-15,4,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,133,91,2,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,133,91,2,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,133,91,2,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,134,91,2,2020-03-19,1,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,134,98,2,2020-03-20,0,7,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,134,113,2,2020-03-21,0,15,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,114,2,2020-03-22,2,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,114,2,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,119,2,2020-03-24,0,5,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,119,2,2020-03-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,121,2,2020-03-26,0,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,123,2,2020-03-27,0,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,136,125,2,2020-03-28,0,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,125,2,2020-03-29,2,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,125,2,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,125,2,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,127,2,2020-04-01,0,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,127,2,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,127,2,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,131,2,2020-04-04,0,4,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,138,131,2,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,132,2,2020-04-06,1,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,132,2,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,133,2,2020-04-08,0,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,135,2,2020-04-09,0,2,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,135,2,2020-04-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,135,2,2020-04-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,135,2,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,135,2,2020-04-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,136,2,2020-04-14,0,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,136,2,2020-04-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-16,0,1,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-04-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
"Gansu","China",37.8099,101.0583,139,137,2,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-GS"
