"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"51","","Grenada",12.1165,-61.679,0,0,0,2020-03-12,"Grenada_",0,0,0,FALSE
"52","","Grenada",12.1165,-61.679,0,0,0,2020-03-13,"Grenada_",0,0,0,FALSE
"53","","Grenada",12.1165,-61.679,0,0,0,2020-03-14,"Grenada_",0,0,0,FALSE
"54","","Grenada",12.1165,-61.679,0,0,0,2020-03-15,"Grenada_",0,0,0,FALSE
"55","","Grenada",12.1165,-61.679,0,0,0,2020-03-16,"Grenada_",0,0,0,FALSE
"56","","Grenada",12.1165,-61.679,0,0,0,2020-03-17,"Grenada_",0,0,0,FALSE
"57","","Grenada",12.1165,-61.679,0,0,0,2020-03-18,"Grenada_",0,0,0,FALSE
"58","","Grenada",12.1165,-61.679,0,0,0,2020-03-19,"Grenada_",0,0,0,FALSE
"59","","Grenada",12.1165,-61.679,0,0,0,2020-03-20,"Grenada_",0,0,0,FALSE
"60","","Grenada",12.1165,-61.679,0,0,0,2020-03-21,"Grenada_",0,0,0,FALSE
"61","","Grenada",12.1165,-61.679,1,0,0,2020-03-22,"Grenada_",1,0,0,FALSE
"62","","Grenada",12.1165,-61.679,1,0,0,2020-03-23,"Grenada_",0,0,0,FALSE
"63","","Grenada",12.1165,-61.679,1,0,0,2020-03-24,"Grenada_",0,0,0,FALSE
"64","","Grenada",12.1165,-61.679,1,0,0,2020-03-25,"Grenada_",0,0,0,FALSE
"65","","Grenada",12.1165,-61.679,7,0,0,2020-03-26,"Grenada_",6,0,0,FALSE
"66","","Grenada",12.1165,-61.679,7,0,0,2020-03-27,"Grenada_",0,0,0,FALSE
"67","","Grenada",12.1165,-61.679,7,0,0,2020-03-28,"Grenada_",0,0,0,FALSE
"68","","Grenada",12.1165,-61.679,9,0,0,2020-03-29,"Grenada_",2,0,0,FALSE
"69","","Grenada",12.1165,-61.679,9,0,0,2020-03-30,"Grenada_",0,0,0,FALSE
"70","","Grenada",12.1165,-61.679,9,0,0,2020-03-31,"Grenada_",0,0,0,FALSE
"71","","Grenada",12.1165,-61.679,9,0,0,2020-04-01,"Grenada_",0,0,0,FALSE
"72","","Grenada",12.1165,-61.679,10,0,0,2020-04-02,"Grenada_",1,0,0,FALSE
"73","","Grenada",12.1165,-61.679,12,0,0,2020-04-03,"Grenada_",2,0,0,FALSE
"74","","Grenada",12.1165,-61.679,12,0,0,2020-04-04,"Grenada_",0,0,0,FALSE
"75","","Grenada",12.1165,-61.679,12,0,0,2020-04-05,"Grenada_",0,0,0,FALSE
"76","","Grenada",12.1165,-61.679,12,0,0,2020-04-06,"Grenada_",0,0,0,FALSE
"77","","Grenada",12.1165,-61.679,12,0,0,2020-04-07,"Grenada_",0,0,0,FALSE
