"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"38","","Morocco",31.7917,-7.0926,0,0,0,2020-02-28,"Morocco_",0,0,0,FALSE
"39","","Morocco",31.7917,-7.0926,0,0,0,2020-02-29,"Morocco_",0,0,0,FALSE
"40","","Morocco",31.7917,-7.0926,0,0,0,2020-03-01,"Morocco_",0,0,0,FALSE
"41","","Morocco",31.7917,-7.0926,1,0,0,2020-03-02,"Morocco_",1,0,0,FALSE
"42","","Morocco",31.7917,-7.0926,1,0,0,2020-03-03,"Morocco_",0,0,0,FALSE
"43","","Morocco",31.7917,-7.0926,1,0,0,2020-03-04,"Morocco_",0,0,0,FALSE
"44","","Morocco",31.7917,-7.0926,2,0,0,2020-03-05,"Morocco_",1,0,0,FALSE
"45","","Morocco",31.7917,-7.0926,2,0,0,2020-03-06,"Morocco_",0,0,0,FALSE
"46","","Morocco",31.7917,-7.0926,2,0,0,2020-03-07,"Morocco_",0,0,0,FALSE
"47","","Morocco",31.7917,-7.0926,2,0,0,2020-03-08,"Morocco_",0,0,0,FALSE
"48","","Morocco",31.7917,-7.0926,2,0,0,2020-03-09,"Morocco_",0,0,0,FALSE
"49","","Morocco",31.7917,-7.0926,3,0,1,2020-03-10,"Morocco_",1,0,1,FALSE
"50","","Morocco",31.7917,-7.0926,5,0,1,2020-03-11,"Morocco_",2,0,0,FALSE
"51","","Morocco",31.7917,-7.0926,6,0,1,2020-03-12,"Morocco_",1,0,0,FALSE
"52","","Morocco",31.7917,-7.0926,7,1,1,2020-03-13,"Morocco_",1,1,0,FALSE
"53","","Morocco",31.7917,-7.0926,17,1,1,2020-03-14,"Morocco_",10,0,0,FALSE
"54","","Morocco",31.7917,-7.0926,28,1,1,2020-03-15,"Morocco_",11,0,0,FALSE
"55","","Morocco",31.7917,-7.0926,29,1,1,2020-03-16,"Morocco_",1,0,0,FALSE
"56","","Morocco",31.7917,-7.0926,38,1,2,2020-03-17,"Morocco_",9,0,1,FALSE
"57","","Morocco",31.7917,-7.0926,49,1,2,2020-03-18,"Morocco_",11,0,0,FALSE
"58","","Morocco",31.7917,-7.0926,63,1,2,2020-03-19,"Morocco_",14,0,0,FALSE
"59","","Morocco",31.7917,-7.0926,77,1,3,2020-03-20,"Morocco_",14,0,1,FALSE
"60","","Morocco",31.7917,-7.0926,96,3,3,2020-03-21,"Morocco_",19,2,0,FALSE
"61","","Morocco",31.7917,-7.0926,115,3,4,2020-03-22,"Morocco_",19,0,1,FALSE
"62","","Morocco",31.7917,-7.0926,143,3,4,2020-03-23,"Morocco_",28,0,0,FALSE
"63","","Morocco",31.7917,-7.0926,170,6,5,2020-03-24,"Morocco_",27,3,1,FALSE
"64","","Morocco",31.7917,-7.0926,225,7,6,2020-03-25,"Morocco_",55,1,1,FALSE
"65","","Morocco",31.7917,-7.0926,275,8,11,2020-03-26,"Morocco_",50,1,5,FALSE
"66","","Morocco",31.7917,-7.0926,345,11,23,2020-03-27,"Morocco_",70,3,12,FALSE
"67","","Morocco",31.7917,-7.0926,402,11,25,2020-03-28,"Morocco_",57,0,2,FALSE
"68","","Morocco",31.7917,-7.0926,479,13,26,2020-03-29,"Morocco_",77,2,1,FALSE
"69","","Morocco",31.7917,-7.0926,556,15,33,2020-03-30,"Morocco_",77,2,7,FALSE
"70","","Morocco",31.7917,-7.0926,617,24,36,2020-03-31,"Morocco_",61,9,3,FALSE
"71","","Morocco",31.7917,-7.0926,654,29,39,2020-04-01,"Morocco_",37,5,3,FALSE
"72","","Morocco",31.7917,-7.0926,708,31,44,2020-04-02,"Morocco_",54,2,5,FALSE
"73","","Morocco",31.7917,-7.0926,791,57,48,2020-04-03,"Morocco_",83,26,4,FALSE
"74","","Morocco",31.7917,-7.0926,919,66,59,2020-04-04,"Morocco_",128,9,11,FALSE
"75","","Morocco",31.7917,-7.0926,1021,76,70,2020-04-05,"Morocco_",102,10,11,FALSE
"76","","Morocco",31.7917,-7.0926,1120,81,80,2020-04-06,"Morocco_",99,5,10,FALSE
