"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Georgia",42.3154,43.3569,0,0,0,2020-02-16,"Georgia_",0,0,0,FALSE
"27","","Georgia",42.3154,43.3569,0,0,0,2020-02-17,"Georgia_",0,0,0,FALSE
"28","","Georgia",42.3154,43.3569,0,0,0,2020-02-18,"Georgia_",0,0,0,FALSE
"29","","Georgia",42.3154,43.3569,0,0,0,2020-02-19,"Georgia_",0,0,0,FALSE
"30","","Georgia",42.3154,43.3569,0,0,0,2020-02-20,"Georgia_",0,0,0,FALSE
"31","","Georgia",42.3154,43.3569,0,0,0,2020-02-21,"Georgia_",0,0,0,FALSE
"32","","Georgia",42.3154,43.3569,0,0,0,2020-02-22,"Georgia_",0,0,0,FALSE
"33","","Georgia",42.3154,43.3569,0,0,0,2020-02-23,"Georgia_",0,0,0,FALSE
"34","","Georgia",42.3154,43.3569,0,0,0,2020-02-24,"Georgia_",0,0,0,FALSE
"35","","Georgia",42.3154,43.3569,0,0,0,2020-02-25,"Georgia_",0,0,0,FALSE
"36","","Georgia",42.3154,43.3569,1,0,0,2020-02-26,"Georgia_",1,0,0,FALSE
"37","","Georgia",42.3154,43.3569,1,0,0,2020-02-27,"Georgia_",0,0,0,FALSE
"38","","Georgia",42.3154,43.3569,1,0,0,2020-02-28,"Georgia_",0,0,0,FALSE
"39","","Georgia",42.3154,43.3569,1,0,0,2020-02-29,"Georgia_",0,0,0,FALSE
"40","","Georgia",42.3154,43.3569,3,0,0,2020-03-01,"Georgia_",2,0,0,FALSE
"41","","Georgia",42.3154,43.3569,3,0,0,2020-03-02,"Georgia_",0,0,0,FALSE
"42","","Georgia",42.3154,43.3569,3,0,0,2020-03-03,"Georgia_",0,0,0,FALSE
"43","","Georgia",42.3154,43.3569,3,0,0,2020-03-04,"Georgia_",0,0,0,FALSE
"44","","Georgia",42.3154,43.3569,4,0,0,2020-03-05,"Georgia_",1,0,0,FALSE
"45","","Georgia",42.3154,43.3569,4,0,0,2020-03-06,"Georgia_",0,0,0,FALSE
"46","","Georgia",42.3154,43.3569,4,0,0,2020-03-07,"Georgia_",0,0,0,FALSE
"47","","Georgia",42.3154,43.3569,13,0,0,2020-03-08,"Georgia_",9,0,0,FALSE
"48","","Georgia",42.3154,43.3569,15,0,0,2020-03-09,"Georgia_",2,0,0,FALSE
"49","","Georgia",42.3154,43.3569,15,0,0,2020-03-10,"Georgia_",0,0,0,FALSE
"50","","Georgia",42.3154,43.3569,24,0,0,2020-03-11,"Georgia_",9,0,0,FALSE
"51","","Georgia",42.3154,43.3569,24,0,0,2020-03-12,"Georgia_",0,0,0,FALSE
"52","","Georgia",42.3154,43.3569,25,0,0,2020-03-13,"Georgia_",1,0,0,FALSE
"53","","Georgia",42.3154,43.3569,30,0,0,2020-03-14,"Georgia_",5,0,0,FALSE
"54","","Georgia",42.3154,43.3569,33,0,0,2020-03-15,"Georgia_",3,0,0,FALSE
"55","","Georgia",42.3154,43.3569,33,1,0,2020-03-16,"Georgia_",0,1,0,FALSE
"56","","Georgia",42.3154,43.3569,34,1,0,2020-03-17,"Georgia_",1,0,0,FALSE
"57","","Georgia",42.3154,43.3569,38,1,0,2020-03-18,"Georgia_",4,0,0,FALSE
"58","","Georgia",42.3154,43.3569,40,1,0,2020-03-19,"Georgia_",2,0,0,FALSE
"59","","Georgia",42.3154,43.3569,43,1,0,2020-03-20,"Georgia_",3,0,0,FALSE
"60","","Georgia",42.3154,43.3569,49,1,0,2020-03-21,"Georgia_",6,0,0,FALSE
"61","","Georgia",42.3154,43.3569,54,3,0,2020-03-22,"Georgia_",5,2,0,FALSE
"62","","Georgia",42.3154,43.3569,61,3,0,2020-03-23,"Georgia_",7,0,0,FALSE
"63","","Georgia",42.3154,43.3569,70,9,0,2020-03-24,"Georgia_",9,6,0,FALSE
"64","","Georgia",42.3154,43.3569,75,10,0,2020-03-25,"Georgia_",5,1,0,FALSE
"65","","Georgia",42.3154,43.3569,79,11,0,2020-03-26,"Georgia_",4,1,0,FALSE
"66","","Georgia",42.3154,43.3569,83,14,0,2020-03-27,"Georgia_",4,3,0,FALSE
"67","","Georgia",42.3154,43.3569,90,14,0,2020-03-28,"Georgia_",7,0,0,FALSE
"68","","Georgia",42.3154,43.3569,91,18,0,2020-03-29,"Georgia_",1,4,0,FALSE
"69","","Georgia",42.3154,43.3569,103,20,0,2020-03-30,"Georgia_",12,2,0,FALSE
"70","","Georgia",42.3154,43.3569,110,21,0,2020-03-31,"Georgia_",7,1,0,FALSE
"71","","Georgia",42.3154,43.3569,117,23,0,2020-04-01,"Georgia_",7,2,0,FALSE
"72","","Georgia",42.3154,43.3569,134,26,0,2020-04-02,"Georgia_",17,3,0,FALSE
"73","","Georgia",42.3154,43.3569,155,28,0,2020-04-03,"Georgia_",21,2,0,FALSE
"74","","Georgia",42.3154,43.3569,162,36,1,2020-04-04,"Georgia_",7,8,1,FALSE
"75","","Georgia",42.3154,43.3569,174,36,2,2020-04-05,"Georgia_",12,0,1,FALSE
