"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"11447","","Japan",36,138,502,76,6,2020-03-08,"Japan_",41,0,0,FALSE
"11448","","Japan",36,138,511,76,10,2020-03-09,"Japan_",9,0,4,FALSE
"11449","","Japan",36,138,581,101,10,2020-03-10,"Japan_",70,25,0,FALSE
"11450","","Japan",36,138,639,118,15,2020-03-11,"Japan_",58,17,5,FALSE
"11451","","Japan",36,138,639,118,16,2020-03-12,"Japan_",0,0,1,FALSE
"11452","","Japan",36,138,701,118,19,2020-03-13,"Japan_",62,0,3,FALSE
"11453","","Japan",36,138,773,118,22,2020-03-14,"Japan_",72,0,3,FALSE
"11454","","Japan",36,138,839,118,22,2020-03-15,"Japan_",66,0,0,FALSE
"11455","","Japan",36,138,839,144,27,2020-03-16,"Japan_",0,26,5,FALSE
"11456","","Japan",36,138,878,144,29,2020-03-17,"Japan_",39,0,2,FALSE
"11457","","Japan",36,138,889,144,29,2020-03-18,"Japan_",11,0,0,FALSE
"11458","","Japan",36,138,924,150,29,2020-03-19,"Japan_",35,6,0,FALSE
"11459","","Japan",36,138,963,191,33,2020-03-20,"Japan_",39,41,4,FALSE
"11460","","Japan",36,138,1007,232,35,2020-03-21,"Japan_",44,41,2,FALSE
"11461","","Japan",36,138,1101,235,41,2020-03-22,"Japan_",94,3,6,FALSE
"11462","","Japan",36,138,1128,235,42,2020-03-23,"Japan_",27,0,1,FALSE
"11463","","Japan",36,138,1193,285,43,2020-03-24,"Japan_",65,50,1,FALSE
"11464","","Japan",36,138,1307,310,45,2020-03-25,"Japan_",114,25,2,FALSE
"11465","","Japan",36,138,1387,359,47,2020-03-26,"Japan_",80,49,2,FALSE
"11466","","Japan",36,138,1468,372,49,2020-03-27,"Japan_",81,13,2,FALSE
"11467","","Japan",36,138,1693,404,52,2020-03-28,"Japan_",225,32,3,FALSE
"11468","","Japan",36,138,1866,424,54,2020-03-29,"Japan_",173,20,2,FALSE
"11469","","Japan",36,138,1866,424,54,2020-03-30,"Japan_",0,0,0,FALSE
"11470","","Japan",36,138,1953,424,56,2020-03-31,"Japan_",87,0,2,FALSE
"11471","","Japan",36,138,2178,472,57,2020-04-01,"Japan_",225,48,1,FALSE
"11472","","Japan",36,138,2495,472,62,2020-04-02,"Japan_",317,0,5,FALSE
"11473","","Japan",36,138,2617,514,63,2020-04-03,"Japan_",122,42,1,FALSE
"11474","","Japan",36,138,3139,514,77,2020-04-04,"Japan_",522,0,14,FALSE
"11475","","Japan",36,138,3139,514,77,2020-04-05,"Japan_",0,0,0,FALSE
"11476","","Jordan",31.24,36.51,0,0,0,2020-01-22,"Jordan_",0,0,0,FALSE
"11477","","Jordan",31.24,36.51,0,0,0,2020-01-23,"Jordan_",0,0,0,FALSE
"11478","","Jordan",31.24,36.51,0,0,0,2020-01-24,"Jordan_",0,0,0,FALSE
"11479","","Jordan",31.24,36.51,0,0,0,2020-01-25,"Jordan_",0,0,0,FALSE
"11480","","Jordan",31.24,36.51,0,0,0,2020-01-26,"Jordan_",0,0,0,FALSE
"11481","","Jordan",31.24,36.51,0,0,0,2020-01-27,"Jordan_",0,0,0,FALSE
"11482","","Jordan",31.24,36.51,0,0,0,2020-01-28,"Jordan_",0,0,0,FALSE
"11483","","Jordan",31.24,36.51,0,0,0,2020-01-29,"Jordan_",0,0,0,FALSE
"11484","","Jordan",31.24,36.51,0,0,0,2020-01-30,"Jordan_",0,0,0,FALSE
"11485","","Jordan",31.24,36.51,0,0,0,2020-01-31,"Jordan_",0,0,0,FALSE
"11486","","Jordan",31.24,36.51,0,0,0,2020-02-01,"Jordan_",0,0,0,FALSE
"11487","","Jordan",31.24,36.51,0,0,0,2020-02-02,"Jordan_",0,0,0,FALSE
"11488","","Jordan",31.24,36.51,0,0,0,2020-02-03,"Jordan_",0,0,0,FALSE
"11489","","Jordan",31.24,36.51,0,0,0,2020-02-04,"Jordan_",0,0,0,FALSE
"11490","","Jordan",31.24,36.51,0,0,0,2020-02-05,"Jordan_",0,0,0,FALSE
"11491","","Jordan",31.24,36.51,0,0,0,2020-02-06,"Jordan_",0,0,0,FALSE
"11492","","Jordan",31.24,36.51,0,0,0,2020-02-07,"Jordan_",0,0,0,FALSE
"11493","","Jordan",31.24,36.51,0,0,0,2020-02-08,"Jordan_",0,0,0,FALSE
"11494","","Jordan",31.24,36.51,0,0,0,2020-02-09,"Jordan_",0,0,0,FALSE
"11495","","Jordan",31.24,36.51,0,0,0,2020-02-10,"Jordan_",0,0,0,FALSE
"11496","","Jordan",31.24,36.51,0,0,0,2020-02-11,"Jordan_",0,0,0,FALSE
"11497","","Jordan",31.24,36.51,0,0,0,2020-02-12,"Jordan_",0,0,0,FALSE
"11498","","Jordan",31.24,36.51,0,0,0,2020-02-13,"Jordan_",0,0,0,FALSE
"11499","","Jordan",31.24,36.51,0,0,0,2020-02-14,"Jordan_",0,0,0,FALSE
"11500","","Jordan",31.24,36.51,0,0,0,2020-02-15,"Jordan_",0,0,0,FALSE
"11501","","Jordan",31.24,36.51,0,0,0,2020-02-16,"Jordan_",0,0,0,FALSE
"11502","","Jordan",31.24,36.51,0,0,0,2020-02-17,"Jordan_",0,0,0,FALSE
"11503","","Jordan",31.24,36.51,0,0,0,2020-02-18,"Jordan_",0,0,0,FALSE
"11504","","Jordan",31.24,36.51,0,0,0,2020-02-19,"Jordan_",0,0,0,FALSE
"11505","","Jordan",31.24,36.51,0,0,0,2020-02-20,"Jordan_",0,0,0,FALSE
"11506","","Jordan",31.24,36.51,0,0,0,2020-02-21,"Jordan_",0,0,0,FALSE
"11507","","Jordan",31.24,36.51,0,0,0,2020-02-22,"Jordan_",0,0,0,FALSE
"11508","","Jordan",31.24,36.51,0,0,0,2020-02-23,"Jordan_",0,0,0,FALSE
"11509","","Jordan",31.24,36.51,0,0,0,2020-02-24,"Jordan_",0,0,0,FALSE
"11510","","Jordan",31.24,36.51,0,0,0,2020-02-25,"Jordan_",0,0,0,FALSE
"11511","","Jordan",31.24,36.51,0,0,0,2020-02-26,"Jordan_",0,0,0,FALSE
"11512","","Jordan",31.24,36.51,0,0,0,2020-02-27,"Jordan_",0,0,0,FALSE
"11513","","Jordan",31.24,36.51,0,0,0,2020-02-28,"Jordan_",0,0,0,FALSE
"11514","","Jordan",31.24,36.51,0,0,0,2020-02-29,"Jordan_",0,0,0,FALSE
"11515","","Jordan",31.24,36.51,0,0,0,2020-03-01,"Jordan_",0,0,0,FALSE
"11516","","Jordan",31.24,36.51,0,0,0,2020-03-02,"Jordan_",0,0,0,FALSE
"11517","","Jordan",31.24,36.51,1,0,0,2020-03-03,"Jordan_",1,0,0,FALSE
"11518","","Jordan",31.24,36.51,1,0,0,2020-03-04,"Jordan_",0,0,0,FALSE
"11519","","Jordan",31.24,36.51,1,0,0,2020-03-05,"Jordan_",0,0,0,FALSE
"11520","","Jordan",31.24,36.51,1,0,0,2020-03-06,"Jordan_",0,0,0,FALSE
"11521","","Jordan",31.24,36.51,1,0,0,2020-03-07,"Jordan_",0,0,0,FALSE
"11522","","Jordan",31.24,36.51,1,0,0,2020-03-08,"Jordan_",0,0,0,FALSE
"11523","","Jordan",31.24,36.51,1,0,0,2020-03-09,"Jordan_",0,0,0,FALSE
"11524","","Jordan",31.24,36.51,1,0,0,2020-03-10,"Jordan_",0,0,0,FALSE
"11525","","Jordan",31.24,36.51,1,0,0,2020-03-11,"Jordan_",0,0,0,FALSE
"11526","","Jordan",31.24,36.51,1,0,0,2020-03-12,"Jordan_",0,0,0,FALSE
"11527","","Jordan",31.24,36.51,1,1,0,2020-03-13,"Jordan_",0,1,0,FALSE
"11528","","Jordan",31.24,36.51,1,1,0,2020-03-14,"Jordan_",0,0,0,FALSE
"11529","","Jordan",31.24,36.51,8,1,0,2020-03-15,"Jordan_",7,0,0,FALSE
"11530","","Jordan",31.24,36.51,17,1,0,2020-03-16,"Jordan_",9,0,0,FALSE
"11531","","Jordan",31.24,36.51,34,1,0,2020-03-17,"Jordan_",17,0,0,FALSE
"11532","","Jordan",31.24,36.51,52,1,0,2020-03-18,"Jordan_",18,0,0,FALSE
"11533","","Jordan",31.24,36.51,69,1,0,2020-03-19,"Jordan_",17,0,0,FALSE
"11534","","Jordan",31.24,36.51,85,1,0,2020-03-20,"Jordan_",16,0,0,FALSE
"11535","","Jordan",31.24,36.51,85,1,0,2020-03-21,"Jordan_",0,0,0,FALSE
"11536","","Jordan",31.24,36.51,112,1,0,2020-03-22,"Jordan_",27,0,0,FALSE
"11537","","Jordan",31.24,36.51,127,1,0,2020-03-23,"Jordan_",15,0,0,FALSE
"11538","","Jordan",31.24,36.51,154,1,0,2020-03-24,"Jordan_",27,0,0,FALSE
"11539","","Jordan",31.24,36.51,172,1,0,2020-03-25,"Jordan_",18,0,0,FALSE
"11540","","Jordan",31.24,36.51,212,1,0,2020-03-26,"Jordan_",40,0,0,FALSE
"11541","","Jordan",31.24,36.51,235,18,1,2020-03-27,"Jordan_",23,17,1,FALSE
"11542","","Jordan",31.24,36.51,246,18,1,2020-03-28,"Jordan_",11,0,0,FALSE
"11543","","Jordan",31.24,36.51,259,18,3,2020-03-29,"Jordan_",13,0,2,FALSE
"11544","","Jordan",31.24,36.51,268,26,5,2020-03-30,"Jordan_",9,8,2,FALSE
"11545","","Jordan",31.24,36.51,274,30,5,2020-03-31,"Jordan_",6,4,0,FALSE
"11546","","Jordan",31.24,36.51,278,36,5,2020-04-01,"Jordan_",4,6,0,FALSE
"11547","","Jordan",31.24,36.51,299,45,5,2020-04-02,"Jordan_",21,9,0,FALSE
"11548","","Jordan",31.24,36.51,310,58,5,2020-04-03,"Jordan_",11,13,0,FALSE
"11549","","Jordan",31.24,36.51,323,74,5,2020-04-04,"Jordan_",13,16,0,FALSE
"11550","","Jordan",31.24,36.51,345,110,5,2020-04-05,"Jordan_",22,36,0,FALSE
"11551","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-22,"Kazakhstan_",0,0,0,FALSE
"11552","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-23,"Kazakhstan_",0,0,0,FALSE
"11553","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-24,"Kazakhstan_",0,0,0,FALSE
"11554","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-25,"Kazakhstan_",0,0,0,FALSE
"11555","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-26,"Kazakhstan_",0,0,0,FALSE
"11556","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-27,"Kazakhstan_",0,0,0,FALSE
"11557","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-28,"Kazakhstan_",0,0,0,FALSE
"11558","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-29,"Kazakhstan_",0,0,0,FALSE
"11559","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-30,"Kazakhstan_",0,0,0,FALSE
"11560","","Kazakhstan",48.0196,66.9237,0,0,0,2020-01-31,"Kazakhstan_",0,0,0,FALSE
"11561","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-01,"Kazakhstan_",0,0,0,FALSE
"11562","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-02,"Kazakhstan_",0,0,0,FALSE
"11563","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-03,"Kazakhstan_",0,0,0,FALSE
"11564","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-04,"Kazakhstan_",0,0,0,FALSE
"11565","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-05,"Kazakhstan_",0,0,0,FALSE
"11566","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-06,"Kazakhstan_",0,0,0,FALSE
"11567","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-07,"Kazakhstan_",0,0,0,FALSE
"11568","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-08,"Kazakhstan_",0,0,0,FALSE
"11569","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-09,"Kazakhstan_",0,0,0,FALSE
"11570","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-10,"Kazakhstan_",0,0,0,FALSE
"11571","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-11,"Kazakhstan_",0,0,0,FALSE
"11572","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-12,"Kazakhstan_",0,0,0,FALSE
"11573","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-13,"Kazakhstan_",0,0,0,FALSE
"11574","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-14,"Kazakhstan_",0,0,0,FALSE
"11575","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-15,"Kazakhstan_",0,0,0,FALSE
"11576","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-16,"Kazakhstan_",0,0,0,FALSE
"11577","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-17,"Kazakhstan_",0,0,0,FALSE
"11578","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-18,"Kazakhstan_",0,0,0,FALSE
"11579","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-19,"Kazakhstan_",0,0,0,FALSE
"11580","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-20,"Kazakhstan_",0,0,0,FALSE
"11581","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-21,"Kazakhstan_",0,0,0,FALSE
"11582","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-22,"Kazakhstan_",0,0,0,FALSE
"11583","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-23,"Kazakhstan_",0,0,0,FALSE
"11584","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-24,"Kazakhstan_",0,0,0,FALSE
"11585","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-25,"Kazakhstan_",0,0,0,FALSE
"11586","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-26,"Kazakhstan_",0,0,0,FALSE
"11587","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-27,"Kazakhstan_",0,0,0,FALSE
"11588","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-28,"Kazakhstan_",0,0,0,FALSE
"11589","","Kazakhstan",48.0196,66.9237,0,0,0,2020-02-29,"Kazakhstan_",0,0,0,FALSE
"11590","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-01,"Kazakhstan_",0,0,0,FALSE
"11591","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-02,"Kazakhstan_",0,0,0,FALSE
"11592","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-03,"Kazakhstan_",0,0,0,FALSE
"11593","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-04,"Kazakhstan_",0,0,0,FALSE
"11594","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-05,"Kazakhstan_",0,0,0,FALSE
"11595","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-06,"Kazakhstan_",0,0,0,FALSE
"11596","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-07,"Kazakhstan_",0,0,0,FALSE
"11597","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-08,"Kazakhstan_",0,0,0,FALSE
"11598","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-09,"Kazakhstan_",0,0,0,FALSE
"11599","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-10,"Kazakhstan_",0,0,0,FALSE
"11600","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-11,"Kazakhstan_",0,0,0,FALSE
"11601","","Kazakhstan",48.0196,66.9237,0,0,0,2020-03-12,"Kazakhstan_",0,0,0,FALSE
"11602","","Kazakhstan",48.0196,66.9237,4,0,0,2020-03-13,"Kazakhstan_",4,0,0,FALSE
"11603","","Kazakhstan",48.0196,66.9237,6,0,0,2020-03-14,"Kazakhstan_",2,0,0,FALSE
"11604","","Kazakhstan",48.0196,66.9237,9,0,0,2020-03-15,"Kazakhstan_",3,0,0,FALSE
"11605","","Kazakhstan",48.0196,66.9237,10,0,0,2020-03-16,"Kazakhstan_",1,0,0,FALSE
"11606","","Kazakhstan",48.0196,66.9237,33,0,0,2020-03-17,"Kazakhstan_",23,0,0,FALSE
"11607","","Kazakhstan",48.0196,66.9237,35,0,0,2020-03-18,"Kazakhstan_",2,0,0,FALSE
"11608","","Kazakhstan",48.0196,66.9237,44,0,0,2020-03-19,"Kazakhstan_",9,0,0,FALSE
"11609","","Kazakhstan",48.0196,66.9237,49,0,3,2020-03-20,"Kazakhstan_",5,0,3,FALSE
"11610","","Kazakhstan",48.0196,66.9237,53,0,0,2020-03-21,"Kazakhstan_",4,0,-3,FALSE
"11611","","Kazakhstan",48.0196,66.9237,60,0,0,2020-03-22,"Kazakhstan_",7,0,0,FALSE
"11612","","Kazakhstan",48.0196,66.9237,62,0,0,2020-03-23,"Kazakhstan_",2,0,0,FALSE
"11613","","Kazakhstan",48.0196,66.9237,72,0,0,2020-03-24,"Kazakhstan_",10,0,0,FALSE
"11614","","Kazakhstan",48.0196,66.9237,81,0,0,2020-03-25,"Kazakhstan_",9,0,0,FALSE
"11615","","Kazakhstan",48.0196,66.9237,111,2,1,2020-03-26,"Kazakhstan_",30,2,1,FALSE
"11616","","Kazakhstan",48.0196,66.9237,150,3,1,2020-03-27,"Kazakhstan_",39,1,0,FALSE
"11617","","Kazakhstan",48.0196,66.9237,228,16,1,2020-03-28,"Kazakhstan_",78,13,0,FALSE
"11618","","Kazakhstan",48.0196,66.9237,284,20,1,2020-03-29,"Kazakhstan_",56,4,0,FALSE
"11619","","Kazakhstan",48.0196,66.9237,302,21,1,2020-03-30,"Kazakhstan_",18,1,0,FALSE
"11620","","Kazakhstan",48.0196,66.9237,343,24,2,2020-03-31,"Kazakhstan_",41,3,1,FALSE
"11621","","Kazakhstan",48.0196,66.9237,380,26,3,2020-04-01,"Kazakhstan_",37,2,1,FALSE
"11622","","Kazakhstan",48.0196,66.9237,435,27,3,2020-04-02,"Kazakhstan_",55,1,0,FALSE
"11623","","Kazakhstan",48.0196,66.9237,464,29,6,2020-04-03,"Kazakhstan_",29,2,3,FALSE
"11624","","Kazakhstan",48.0196,66.9237,531,36,5,2020-04-04,"Kazakhstan_",67,7,-1,FALSE
"11625","","Kazakhstan",48.0196,66.9237,584,42,6,2020-04-05,"Kazakhstan_",53,6,1,FALSE
"11626","","Kenya",-0.0236,37.9062,0,0,0,2020-01-22,"Kenya_",0,0,0,FALSE
"11627","","Kenya",-0.0236,37.9062,0,0,0,2020-01-23,"Kenya_",0,0,0,FALSE
"11628","","Kenya",-0.0236,37.9062,0,0,0,2020-01-24,"Kenya_",0,0,0,FALSE
"11629","","Kenya",-0.0236,37.9062,0,0,0,2020-01-25,"Kenya_",0,0,0,FALSE
"11630","","Kenya",-0.0236,37.9062,0,0,0,2020-01-26,"Kenya_",0,0,0,FALSE
"11631","","Kenya",-0.0236,37.9062,0,0,0,2020-01-27,"Kenya_",0,0,0,FALSE
"11632","","Kenya",-0.0236,37.9062,0,0,0,2020-01-28,"Kenya_",0,0,0,FALSE
"11633","","Kenya",-0.0236,37.9062,0,0,0,2020-01-29,"Kenya_",0,0,0,FALSE
"11634","","Kenya",-0.0236,37.9062,0,0,0,2020-01-30,"Kenya_",0,0,0,FALSE
"11635","","Kenya",-0.0236,37.9062,0,0,0,2020-01-31,"Kenya_",0,0,0,FALSE
"11636","","Kenya",-0.0236,37.9062,0,0,0,2020-02-01,"Kenya_",0,0,0,FALSE
"11637","","Kenya",-0.0236,37.9062,0,0,0,2020-02-02,"Kenya_",0,0,0,FALSE
"11638","","Kenya",-0.0236,37.9062,0,0,0,2020-02-03,"Kenya_",0,0,0,FALSE
"11639","","Kenya",-0.0236,37.9062,0,0,0,2020-02-04,"Kenya_",0,0,0,FALSE
"11640","","Kenya",-0.0236,37.9062,0,0,0,2020-02-05,"Kenya_",0,0,0,FALSE
"11641","","Kenya",-0.0236,37.9062,0,0,0,2020-02-06,"Kenya_",0,0,0,FALSE
"11642","","Kenya",-0.0236,37.9062,0,0,0,2020-02-07,"Kenya_",0,0,0,FALSE
"11643","","Kenya",-0.0236,37.9062,0,0,0,2020-02-08,"Kenya_",0,0,0,FALSE
"11644","","Kenya",-0.0236,37.9062,0,0,0,2020-02-09,"Kenya_",0,0,0,FALSE
"11645","","Kenya",-0.0236,37.9062,0,0,0,2020-02-10,"Kenya_",0,0,0,FALSE
"11646","","Kenya",-0.0236,37.9062,0,0,0,2020-02-11,"Kenya_",0,0,0,FALSE
"11647","","Kenya",-0.0236,37.9062,0,0,0,2020-02-12,"Kenya_",0,0,0,FALSE
"11648","","Kenya",-0.0236,37.9062,0,0,0,2020-02-13,"Kenya_",0,0,0,FALSE
"11649","","Kenya",-0.0236,37.9062,0,0,0,2020-02-14,"Kenya_",0,0,0,FALSE
"11650","","Kenya",-0.0236,37.9062,0,0,0,2020-02-15,"Kenya_",0,0,0,FALSE
"11651","","Kenya",-0.0236,37.9062,0,0,0,2020-02-16,"Kenya_",0,0,0,FALSE
"11652","","Kenya",-0.0236,37.9062,0,0,0,2020-02-17,"Kenya_",0,0,0,FALSE
"11653","","Kenya",-0.0236,37.9062,0,0,0,2020-02-18,"Kenya_",0,0,0,FALSE
"11654","","Kenya",-0.0236,37.9062,0,0,0,2020-02-19,"Kenya_",0,0,0,FALSE
"11655","","Kenya",-0.0236,37.9062,0,0,0,2020-02-20,"Kenya_",0,0,0,FALSE
"11656","","Kenya",-0.0236,37.9062,0,0,0,2020-02-21,"Kenya_",0,0,0,FALSE
"11657","","Kenya",-0.0236,37.9062,0,0,0,2020-02-22,"Kenya_",0,0,0,FALSE
"11658","","Kenya",-0.0236,37.9062,0,0,0,2020-02-23,"Kenya_",0,0,0,FALSE
"11659","","Kenya",-0.0236,37.9062,0,0,0,2020-02-24,"Kenya_",0,0,0,FALSE
"11660","","Kenya",-0.0236,37.9062,0,0,0,2020-02-25,"Kenya_",0,0,0,FALSE
"11661","","Kenya",-0.0236,37.9062,0,0,0,2020-02-26,"Kenya_",0,0,0,FALSE
"11662","","Kenya",-0.0236,37.9062,0,0,0,2020-02-27,"Kenya_",0,0,0,FALSE
"11663","","Kenya",-0.0236,37.9062,0,0,0,2020-02-28,"Kenya_",0,0,0,FALSE
"11664","","Kenya",-0.0236,37.9062,0,0,0,2020-02-29,"Kenya_",0,0,0,FALSE
"11665","","Kenya",-0.0236,37.9062,0,0,0,2020-03-01,"Kenya_",0,0,0,FALSE
"11666","","Kenya",-0.0236,37.9062,0,0,0,2020-03-02,"Kenya_",0,0,0,FALSE
"11667","","Kenya",-0.0236,37.9062,0,0,0,2020-03-03,"Kenya_",0,0,0,FALSE
"11668","","Kenya",-0.0236,37.9062,0,0,0,2020-03-04,"Kenya_",0,0,0,FALSE
"11669","","Kenya",-0.0236,37.9062,0,0,0,2020-03-05,"Kenya_",0,0,0,FALSE
"11670","","Kenya",-0.0236,37.9062,0,0,0,2020-03-06,"Kenya_",0,0,0,FALSE
"11671","","Kenya",-0.0236,37.9062,0,0,0,2020-03-07,"Kenya_",0,0,0,FALSE
"11672","","Kenya",-0.0236,37.9062,0,0,0,2020-03-08,"Kenya_",0,0,0,FALSE
"11673","","Kenya",-0.0236,37.9062,0,0,0,2020-03-09,"Kenya_",0,0,0,FALSE
"11674","","Kenya",-0.0236,37.9062,0,0,0,2020-03-10,"Kenya_",0,0,0,FALSE
"11675","","Kenya",-0.0236,37.9062,0,0,0,2020-03-11,"Kenya_",0,0,0,FALSE
"11676","","Kenya",-0.0236,37.9062,0,0,0,2020-03-12,"Kenya_",0,0,0,FALSE
"11677","","Kenya",-0.0236,37.9062,1,0,0,2020-03-13,"Kenya_",1,0,0,FALSE
"11678","","Kenya",-0.0236,37.9062,1,0,0,2020-03-14,"Kenya_",0,0,0,FALSE
"11679","","Kenya",-0.0236,37.9062,3,0,0,2020-03-15,"Kenya_",2,0,0,FALSE
"11680","","Kenya",-0.0236,37.9062,3,0,0,2020-03-16,"Kenya_",0,0,0,FALSE
"11681","","Kenya",-0.0236,37.9062,3,0,0,2020-03-17,"Kenya_",0,0,0,FALSE
"11682","","Kenya",-0.0236,37.9062,3,0,0,2020-03-18,"Kenya_",0,0,0,FALSE
"11683","","Kenya",-0.0236,37.9062,7,0,0,2020-03-19,"Kenya_",4,0,0,FALSE
"11684","","Kenya",-0.0236,37.9062,7,0,0,2020-03-20,"Kenya_",0,0,0,FALSE
"11685","","Kenya",-0.0236,37.9062,7,0,0,2020-03-21,"Kenya_",0,0,0,FALSE
"11686","","Kenya",-0.0236,37.9062,15,0,0,2020-03-22,"Kenya_",8,0,0,FALSE
"11687","","Kenya",-0.0236,37.9062,16,0,0,2020-03-23,"Kenya_",1,0,0,FALSE
"11688","","Kenya",-0.0236,37.9062,25,0,0,2020-03-24,"Kenya_",9,0,0,FALSE
"11689","","Kenya",-0.0236,37.9062,28,1,0,2020-03-25,"Kenya_",3,1,0,FALSE
"11690","","Kenya",-0.0236,37.9062,31,1,1,2020-03-26,"Kenya_",3,0,1,FALSE
"11691","","Kenya",-0.0236,37.9062,31,1,1,2020-03-27,"Kenya_",0,0,0,FALSE
"11692","","Kenya",-0.0236,37.9062,38,1,1,2020-03-28,"Kenya_",7,0,0,FALSE
"11693","","Kenya",-0.0236,37.9062,42,1,1,2020-03-29,"Kenya_",4,0,0,FALSE
"11694","","Kenya",-0.0236,37.9062,50,1,1,2020-03-30,"Kenya_",8,0,0,FALSE
"11695","","Kenya",-0.0236,37.9062,59,1,1,2020-03-31,"Kenya_",9,0,0,FALSE
"11696","","Kenya",-0.0236,37.9062,81,3,1,2020-04-01,"Kenya_",22,2,0,FALSE
"11697","","Kenya",-0.0236,37.9062,110,4,3,2020-04-02,"Kenya_",29,1,2,FALSE
"11698","","Kenya",-0.0236,37.9062,122,4,4,2020-04-03,"Kenya_",12,0,1,FALSE
"11699","","Kenya",-0.0236,37.9062,126,4,4,2020-04-04,"Kenya_",4,0,0,FALSE
"11700","","Kenya",-0.0236,37.9062,142,4,4,2020-04-05,"Kenya_",16,0,0,FALSE
"11701","","Korea, South",36,128,1,0,0,2020-01-22,"Korea, South_",1,0,0,FALSE
"11702","","Korea, South",36,128,1,0,0,2020-01-23,"Korea, South_",0,0,0,FALSE
"11703","","Korea, South",36,128,2,0,0,2020-01-24,"Korea, South_",1,0,0,FALSE
"11704","","Korea, South",36,128,2,0,0,2020-01-25,"Korea, South_",0,0,0,FALSE
"11705","","Korea, South",36,128,3,0,0,2020-01-26,"Korea, South_",1,0,0,FALSE
"11706","","Korea, South",36,128,4,0,0,2020-01-27,"Korea, South_",1,0,0,FALSE
"11707","","Korea, South",36,128,4,0,0,2020-01-28,"Korea, South_",0,0,0,FALSE
"11708","","Korea, South",36,128,4,0,0,2020-01-29,"Korea, South_",0,0,0,FALSE
"11709","","Korea, South",36,128,4,0,0,2020-01-30,"Korea, South_",0,0,0,FALSE
"11710","","Korea, South",36,128,11,0,0,2020-01-31,"Korea, South_",7,0,0,FALSE
"11711","","Korea, South",36,128,12,0,0,2020-02-01,"Korea, South_",1,0,0,FALSE
"11712","","Korea, South",36,128,15,0,0,2020-02-02,"Korea, South_",3,0,0,FALSE
"11713","","Korea, South",36,128,15,0,0,2020-02-03,"Korea, South_",0,0,0,FALSE
"11714","","Korea, South",36,128,16,0,0,2020-02-04,"Korea, South_",1,0,0,FALSE
"11715","","Korea, South",36,128,19,0,0,2020-02-05,"Korea, South_",3,0,0,FALSE
"11716","","Korea, South",36,128,23,0,0,2020-02-06,"Korea, South_",4,0,0,FALSE
"11717","","Korea, South",36,128,24,1,0,2020-02-07,"Korea, South_",1,1,0,FALSE
