"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"57","","Montenegro",42.5,19.3,2,0,0,2020-03-18,"Montenegro_",0,0,0,FALSE
"58","","Montenegro",42.5,19.3,3,0,0,2020-03-19,"Montenegro_",1,0,0,FALSE
"59","","Montenegro",42.5,19.3,14,0,0,2020-03-20,"Montenegro_",11,0,0,FALSE
"60","","Montenegro",42.5,19.3,14,0,0,2020-03-21,"Montenegro_",0,0,0,FALSE
"61","","Montenegro",42.5,19.3,21,0,0,2020-03-22,"Montenegro_",7,0,0,FALSE
"62","","Montenegro",42.5,19.3,27,0,1,2020-03-23,"Montenegro_",6,0,1,FALSE
"63","","Montenegro",42.5,19.3,47,0,1,2020-03-24,"Montenegro_",20,0,0,FALSE
"64","","Montenegro",42.5,19.3,52,0,1,2020-03-25,"Montenegro_",5,0,0,FALSE
"65","","Montenegro",42.5,19.3,69,0,1,2020-03-26,"Montenegro_",17,0,0,FALSE
"66","","Montenegro",42.5,19.3,82,0,1,2020-03-27,"Montenegro_",13,0,0,FALSE
"67","","Montenegro",42.5,19.3,84,0,1,2020-03-28,"Montenegro_",2,0,0,FALSE
"68","","Montenegro",42.5,19.3,85,0,1,2020-03-29,"Montenegro_",1,0,0,FALSE
"69","","Montenegro",42.5,19.3,91,0,1,2020-03-30,"Montenegro_",6,0,0,FALSE
"70","","Montenegro",42.5,19.3,109,0,2,2020-03-31,"Montenegro_",18,0,1,FALSE
"71","","Montenegro",42.5,19.3,123,0,2,2020-04-01,"Montenegro_",14,0,0,FALSE
"72","","Montenegro",42.5,19.3,144,0,2,2020-04-02,"Montenegro_",21,0,0,FALSE
"73","","Montenegro",42.5,19.3,174,1,2,2020-04-03,"Montenegro_",30,1,0,FALSE
"74","","Montenegro",42.5,19.3,201,1,2,2020-04-04,"Montenegro_",27,0,0,FALSE
"75","","Montenegro",42.5,19.3,214,1,2,2020-04-05,"Montenegro_",13,0,0,FALSE
"76","","Montenegro",42.5,19.3,233,1,2,2020-04-06,"Montenegro_",19,0,0,FALSE
