"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"52","","Romania",45.9432,24.9668,89,7,0,2020-03-13,"Romania_",40,1,0,FALSE
"53","","Romania",45.9432,24.9668,123,9,0,2020-03-14,"Romania_",34,2,0,FALSE
"54","","Romania",45.9432,24.9668,131,9,0,2020-03-15,"Romania_",8,0,0,FALSE
"55","","Romania",45.9432,24.9668,158,9,0,2020-03-16,"Romania_",27,0,0,FALSE
"56","","Romania",45.9432,24.9668,184,16,0,2020-03-17,"Romania_",26,7,0,FALSE
"57","","Romania",45.9432,24.9668,260,19,0,2020-03-18,"Romania_",76,3,0,FALSE
"58","","Romania",45.9432,24.9668,277,25,0,2020-03-19,"Romania_",17,6,0,FALSE
"59","","Romania",45.9432,24.9668,308,25,0,2020-03-20,"Romania_",31,0,0,FALSE
"60","","Romania",45.9432,24.9668,367,52,0,2020-03-21,"Romania_",59,27,0,FALSE
"61","","Romania",45.9432,24.9668,433,64,3,2020-03-22,"Romania_",66,12,3,FALSE
"62","","Romania",45.9432,24.9668,576,64,7,2020-03-23,"Romania_",143,0,4,FALSE
"63","","Romania",45.9432,24.9668,794,79,11,2020-03-24,"Romania_",218,15,4,FALSE
"64","","Romania",45.9432,24.9668,906,86,17,2020-03-25,"Romania_",112,7,6,FALSE
"65","","Romania",45.9432,24.9668,1029,94,23,2020-03-26,"Romania_",123,8,6,FALSE
"66","","Romania",45.9432,24.9668,1292,115,26,2020-03-27,"Romania_",263,21,3,FALSE
"67","","Romania",45.9432,24.9668,1452,139,37,2020-03-28,"Romania_",160,24,11,FALSE
"68","","Romania",45.9432,24.9668,1815,206,43,2020-03-29,"Romania_",363,67,6,FALSE
"69","","Romania",45.9432,24.9668,2109,209,65,2020-03-30,"Romania_",294,3,22,FALSE
"70","","Romania",45.9432,24.9668,2245,220,82,2020-03-31,"Romania_",136,11,17,FALSE
"71","","Romania",45.9432,24.9668,2460,252,92,2020-04-01,"Romania_",215,32,10,FALSE
"72","","Romania",45.9432,24.9668,2738,267,115,2020-04-02,"Romania_",278,15,23,FALSE
"73","","Romania",45.9432,24.9668,3183,283,133,2020-04-03,"Romania_",445,16,18,FALSE
"74","","Romania",45.9432,24.9668,3613,329,146,2020-04-04,"Romania_",430,46,13,FALSE
"75","","Romania",45.9432,24.9668,3864,374,151,2020-04-05,"Romania_",251,45,5,FALSE
"76","","Romania",45.9432,24.9668,4057,406,176,2020-04-06,"Romania_",193,32,25,FALSE
"77","","Romania",45.9432,24.9668,4417,460,197,2020-04-07,"Romania_",360,54,21,FALSE
