"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"44","","Philippines",13,122,3,1,1,2020-03-05,"Philippines_",0,0,0,FALSE
"45","","Philippines",13,122,5,1,1,2020-03-06,"Philippines_",2,0,0,FALSE
"46","","Philippines",13,122,6,1,1,2020-03-07,"Philippines_",1,0,0,FALSE
"47","","Philippines",13,122,10,1,1,2020-03-08,"Philippines_",4,0,0,FALSE
"48","","Philippines",13,122,20,1,1,2020-03-09,"Philippines_",10,0,0,FALSE
"49","","Philippines",13,122,33,2,1,2020-03-10,"Philippines_",13,1,0,FALSE
"50","","Philippines",13,122,49,2,1,2020-03-11,"Philippines_",16,0,0,FALSE
"51","","Philippines",13,122,52,2,2,2020-03-12,"Philippines_",3,0,1,FALSE
"52","","Philippines",13,122,64,2,5,2020-03-13,"Philippines_",12,0,3,FALSE
"53","","Philippines",13,122,111,2,8,2020-03-14,"Philippines_",47,0,3,FALSE
"54","","Philippines",13,122,140,2,11,2020-03-15,"Philippines_",29,0,3,FALSE
"55","","Philippines",13,122,142,2,12,2020-03-16,"Philippines_",2,0,1,FALSE
"56","","Philippines",13,122,187,5,12,2020-03-17,"Philippines_",45,3,0,FALSE
"57","","Philippines",13,122,202,5,19,2020-03-18,"Philippines_",15,0,7,FALSE
"58","","Philippines",13,122,217,8,17,2020-03-19,"Philippines_",15,3,-2,FALSE
"59","","Philippines",13,122,230,8,18,2020-03-20,"Philippines_",13,0,1,FALSE
"60","","Philippines",13,122,307,13,19,2020-03-21,"Philippines_",77,5,1,FALSE
"61","","Philippines",13,122,380,17,25,2020-03-22,"Philippines_",73,4,6,FALSE
"62","","Philippines",13,122,462,17,33,2020-03-23,"Philippines_",82,0,8,FALSE
"63","","Philippines",13,122,552,20,35,2020-03-24,"Philippines_",90,3,2,FALSE
"64","","Philippines",13,122,636,26,38,2020-03-25,"Philippines_",84,6,3,FALSE
"65","","Philippines",13,122,707,28,45,2020-03-26,"Philippines_",71,2,7,FALSE
"66","","Philippines",13,122,803,31,54,2020-03-27,"Philippines_",96,3,9,FALSE
"67","","Philippines",13,122,1075,35,68,2020-03-28,"Philippines_",272,4,14,FALSE
"68","","Philippines",13,122,1418,42,71,2020-03-29,"Philippines_",343,7,3,FALSE
"69","","Philippines",13,122,1546,42,78,2020-03-30,"Philippines_",128,0,7,FALSE
"70","","Philippines",13,122,2084,49,88,2020-03-31,"Philippines_",538,7,10,FALSE
"71","","Philippines",13,122,2311,50,96,2020-04-01,"Philippines_",227,1,8,FALSE
"72","","Philippines",13,122,2633,51,107,2020-04-02,"Philippines_",322,1,11,FALSE
"73","","Philippines",13,122,3018,52,136,2020-04-03,"Philippines_",385,1,29,FALSE
"74","","Philippines",13,122,3094,57,144,2020-04-04,"Philippines_",76,5,8,FALSE
"75","","Philippines",13,122,3246,64,152,2020-04-05,"Philippines_",152,7,8,FALSE
"76","","Philippines",13,122,3660,73,163,2020-04-06,"Philippines_",414,9,11,FALSE
