"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"42","","Togo",8.6195,0.8248,0,0,0,2020-03-03,"Togo_",0,0,0,FALSE
"43","","Togo",8.6195,0.8248,0,0,0,2020-03-04,"Togo_",0,0,0,FALSE
"44","","Togo",8.6195,0.8248,0,0,0,2020-03-05,"Togo_",0,0,0,FALSE
"45","","Togo",8.6195,0.8248,1,0,0,2020-03-06,"Togo_",1,0,0,FALSE
"46","","Togo",8.6195,0.8248,1,0,0,2020-03-07,"Togo_",0,0,0,FALSE
"47","","Togo",8.6195,0.8248,1,0,0,2020-03-08,"Togo_",0,0,0,FALSE
"48","","Togo",8.6195,0.8248,1,0,0,2020-03-09,"Togo_",0,0,0,FALSE
"49","","Togo",8.6195,0.8248,1,0,0,2020-03-10,"Togo_",0,0,0,FALSE
"50","","Togo",8.6195,0.8248,1,0,0,2020-03-11,"Togo_",0,0,0,FALSE
"51","","Togo",8.6195,0.8248,1,0,0,2020-03-12,"Togo_",0,0,0,FALSE
"52","","Togo",8.6195,0.8248,1,0,0,2020-03-13,"Togo_",0,0,0,FALSE
"53","","Togo",8.6195,0.8248,1,0,0,2020-03-14,"Togo_",0,0,0,FALSE
"54","","Togo",8.6195,0.8248,1,0,0,2020-03-15,"Togo_",0,0,0,FALSE
"55","","Togo",8.6195,0.8248,1,0,0,2020-03-16,"Togo_",0,0,0,FALSE
"56","","Togo",8.6195,0.8248,1,0,0,2020-03-17,"Togo_",0,0,0,FALSE
"57","","Togo",8.6195,0.8248,1,0,0,2020-03-18,"Togo_",0,0,0,FALSE
"58","","Togo",8.6195,0.8248,1,0,0,2020-03-19,"Togo_",0,0,0,FALSE
"59","","Togo",8.6195,0.8248,9,1,0,2020-03-20,"Togo_",8,1,0,FALSE
"60","","Togo",8.6195,0.8248,16,1,0,2020-03-21,"Togo_",7,0,0,FALSE
"61","","Togo",8.6195,0.8248,16,1,0,2020-03-22,"Togo_",0,0,0,FALSE
"62","","Togo",8.6195,0.8248,18,1,0,2020-03-23,"Togo_",2,0,0,FALSE
"63","","Togo",8.6195,0.8248,20,1,0,2020-03-24,"Togo_",2,0,0,FALSE
"64","","Togo",8.6195,0.8248,23,1,0,2020-03-25,"Togo_",3,0,0,FALSE
"65","","Togo",8.6195,0.8248,23,1,0,2020-03-26,"Togo_",0,0,0,FALSE
"66","","Togo",8.6195,0.8248,25,1,1,2020-03-27,"Togo_",2,0,1,FALSE
"67","","Togo",8.6195,0.8248,25,1,1,2020-03-28,"Togo_",0,0,0,FALSE
"68","","Togo",8.6195,0.8248,25,1,1,2020-03-29,"Togo_",0,0,0,FALSE
"69","","Togo",8.6195,0.8248,30,1,1,2020-03-30,"Togo_",5,0,0,FALSE
"70","","Togo",8.6195,0.8248,34,10,1,2020-03-31,"Togo_",4,9,0,FALSE
"71","","Togo",8.6195,0.8248,36,10,2,2020-04-01,"Togo_",2,0,1,FALSE
"72","","Togo",8.6195,0.8248,39,17,2,2020-04-02,"Togo_",3,7,0,FALSE
"73","","Togo",8.6195,0.8248,40,17,3,2020-04-03,"Togo_",1,0,1,FALSE
"74","","Togo",8.6195,0.8248,41,17,3,2020-04-04,"Togo_",1,0,0,FALSE
"75","","Togo",8.6195,0.8248,44,20,3,2020-04-05,"Togo_",3,3,0,FALSE
"76","","Togo",8.6195,0.8248,58,23,3,2020-04-06,"Togo_",14,3,0,FALSE
