"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"42","","Liechtenstein",47.14,9.55,0,0,0,2020-03-03,"Liechtenstein_",0,0,0,FALSE
"43","","Liechtenstein",47.14,9.55,1,0,0,2020-03-04,"Liechtenstein_",1,0,0,FALSE
"44","","Liechtenstein",47.14,9.55,1,0,0,2020-03-05,"Liechtenstein_",0,0,0,FALSE
"45","","Liechtenstein",47.14,9.55,1,0,0,2020-03-06,"Liechtenstein_",0,0,0,FALSE
"46","","Liechtenstein",47.14,9.55,1,0,0,2020-03-07,"Liechtenstein_",0,0,0,FALSE
"47","","Liechtenstein",47.14,9.55,1,0,0,2020-03-08,"Liechtenstein_",0,0,0,FALSE
"48","","Liechtenstein",47.14,9.55,1,0,0,2020-03-09,"Liechtenstein_",0,0,0,FALSE
"49","","Liechtenstein",47.14,9.55,1,0,0,2020-03-10,"Liechtenstein_",0,0,0,FALSE
"50","","Liechtenstein",47.14,9.55,1,0,0,2020-03-11,"Liechtenstein_",0,0,0,FALSE
"51","","Liechtenstein",47.14,9.55,1,0,0,2020-03-12,"Liechtenstein_",0,0,0,FALSE
"52","","Liechtenstein",47.14,9.55,1,0,0,2020-03-13,"Liechtenstein_",0,0,0,FALSE
"53","","Liechtenstein",47.14,9.55,4,0,0,2020-03-14,"Liechtenstein_",3,0,0,FALSE
"54","","Liechtenstein",47.14,9.55,4,0,0,2020-03-15,"Liechtenstein_",0,0,0,FALSE
"55","","Liechtenstein",47.14,9.55,4,0,0,2020-03-16,"Liechtenstein_",0,0,0,FALSE
"56","","Liechtenstein",47.14,9.55,7,0,0,2020-03-17,"Liechtenstein_",3,0,0,FALSE
"57","","Liechtenstein",47.14,9.55,28,0,0,2020-03-18,"Liechtenstein_",21,0,0,FALSE
"58","","Liechtenstein",47.14,9.55,28,0,0,2020-03-19,"Liechtenstein_",0,0,0,FALSE
"59","","Liechtenstein",47.14,9.55,28,0,0,2020-03-20,"Liechtenstein_",0,0,0,FALSE
"60","","Liechtenstein",47.14,9.55,37,0,0,2020-03-21,"Liechtenstein_",9,0,0,FALSE
"61","","Liechtenstein",47.14,9.55,37,0,0,2020-03-22,"Liechtenstein_",0,0,0,FALSE
"62","","Liechtenstein",47.14,9.55,51,0,0,2020-03-23,"Liechtenstein_",14,0,0,FALSE
"63","","Liechtenstein",47.14,9.55,51,0,0,2020-03-24,"Liechtenstein_",0,0,0,FALSE
"64","","Liechtenstein",47.14,9.55,51,0,0,2020-03-25,"Liechtenstein_",0,0,0,FALSE
"65","","Liechtenstein",47.14,9.55,56,0,0,2020-03-26,"Liechtenstein_",5,0,0,FALSE
"66","","Liechtenstein",47.14,9.55,56,0,0,2020-03-27,"Liechtenstein_",0,0,0,FALSE
"67","","Liechtenstein",47.14,9.55,56,0,0,2020-03-28,"Liechtenstein_",0,0,0,FALSE
"68","","Liechtenstein",47.14,9.55,56,0,0,2020-03-29,"Liechtenstein_",0,0,0,FALSE
"69","","Liechtenstein",47.14,9.55,62,0,0,2020-03-30,"Liechtenstein_",6,0,0,FALSE
"70","","Liechtenstein",47.14,9.55,68,0,0,2020-03-31,"Liechtenstein_",6,0,0,FALSE
"71","","Liechtenstein",47.14,9.55,68,0,0,2020-04-01,"Liechtenstein_",0,0,0,FALSE
"72","","Liechtenstein",47.14,9.55,75,0,0,2020-04-02,"Liechtenstein_",7,0,0,FALSE
"73","","Liechtenstein",47.14,9.55,75,0,0,2020-04-03,"Liechtenstein_",0,0,0,FALSE
"74","","Liechtenstein",47.14,9.55,77,0,1,2020-04-04,"Liechtenstein_",2,0,1,FALSE
"75","","Liechtenstein",47.14,9.55,77,0,1,2020-04-05,"Liechtenstein_",0,0,0,FALSE
"76","","Liechtenstein",47.14,9.55,77,55,1,2020-04-06,"Liechtenstein_",0,55,0,FALSE
"77","","Liechtenstein",47.14,9.55,78,55,1,2020-04-07,"Liechtenstein_",1,0,0,FALSE
