"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Quebec","Canada",52.9399,-73.5491,5518,,36,2020-04-02,907,,3,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,6101,,61,2020-04-03,583,,25,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,6101,,61,2020-04-04,0,,0,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,7944,,75,2020-04-05,1843,,14,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,8580,,121,2020-04-06,636,,46,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,9340,,150,2020-04-07,760,,29,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,10031,,175,2020-04-08,691,,25,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,10912,,216,2020-04-09,881,,41,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,11677,,241,2020-04-10,765,,25,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,12292,,289,2020-04-11,615,,48,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,12846,,328,2020-04-12,554,,39,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,13557,,360,2020-04-13,711,,32,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,14248,,435,2020-04-14,691,,75,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,14860,,487,2020-04-15,612,,52,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,15857,,630,2020-04-16,997,,143,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,16798,,688,2020-04-17,941,,58,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,17521,,688,2020-04-18,723,,0,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,17950,,820,2020-04-19,429,,132,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,19319,,939,2020-04-20,1369,,119,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,20126,,1044,2020-04-21,807,,105,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,20965,,1134,2020-04-22,839,,90,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,21838,,1243,2020-04-23,873,,109,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,22616,,1340,2020-04-24,778,,97,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,23267,,1446,2020-04-25,651,,106,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,24109,,1516,2020-04-26,842,,70,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,24983,,1600,2020-04-27,874,,84,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,25761,,1683,2020-04-28,778,,83,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,26610,,1762,2020-04-29,849,,79,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,27550,,1859,2020-04-30,940,,97,TRUE,TRUE,"CA","CAN","CA-QC"
"Quebec","Canada",52.9399,-73.5491,28656,,2022,2020-05-01,1106,,163,TRUE,TRUE,"CA","CAN","CA-QC"
