"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"22","","Uganda",1,32,0,0,0,2020-02-12,"Uganda_",0,0,0,FALSE
"23","","Uganda",1,32,0,0,0,2020-02-13,"Uganda_",0,0,0,FALSE
"24","","Uganda",1,32,0,0,0,2020-02-14,"Uganda_",0,0,0,FALSE
"25","","Uganda",1,32,0,0,0,2020-02-15,"Uganda_",0,0,0,FALSE
"26","","Uganda",1,32,0,0,0,2020-02-16,"Uganda_",0,0,0,FALSE
"27","","Uganda",1,32,0,0,0,2020-02-17,"Uganda_",0,0,0,FALSE
"28","","Uganda",1,32,0,0,0,2020-02-18,"Uganda_",0,0,0,FALSE
"29","","Uganda",1,32,0,0,0,2020-02-19,"Uganda_",0,0,0,FALSE
"30","","Uganda",1,32,0,0,0,2020-02-20,"Uganda_",0,0,0,FALSE
"31","","Uganda",1,32,0,0,0,2020-02-21,"Uganda_",0,0,0,FALSE
"32","","Uganda",1,32,0,0,0,2020-02-22,"Uganda_",0,0,0,FALSE
"33","","Uganda",1,32,0,0,0,2020-02-23,"Uganda_",0,0,0,FALSE
"34","","Uganda",1,32,0,0,0,2020-02-24,"Uganda_",0,0,0,FALSE
"35","","Uganda",1,32,0,0,0,2020-02-25,"Uganda_",0,0,0,FALSE
"36","","Uganda",1,32,0,0,0,2020-02-26,"Uganda_",0,0,0,FALSE
"37","","Uganda",1,32,0,0,0,2020-02-27,"Uganda_",0,0,0,FALSE
"38","","Uganda",1,32,0,0,0,2020-02-28,"Uganda_",0,0,0,FALSE
"39","","Uganda",1,32,0,0,0,2020-02-29,"Uganda_",0,0,0,FALSE
"40","","Uganda",1,32,0,0,0,2020-03-01,"Uganda_",0,0,0,FALSE
"41","","Uganda",1,32,0,0,0,2020-03-02,"Uganda_",0,0,0,FALSE
"42","","Uganda",1,32,0,0,0,2020-03-03,"Uganda_",0,0,0,FALSE
"43","","Uganda",1,32,0,0,0,2020-03-04,"Uganda_",0,0,0,FALSE
"44","","Uganda",1,32,0,0,0,2020-03-05,"Uganda_",0,0,0,FALSE
"45","","Uganda",1,32,0,0,0,2020-03-06,"Uganda_",0,0,0,FALSE
"46","","Uganda",1,32,0,0,0,2020-03-07,"Uganda_",0,0,0,FALSE
"47","","Uganda",1,32,0,0,0,2020-03-08,"Uganda_",0,0,0,FALSE
"48","","Uganda",1,32,0,0,0,2020-03-09,"Uganda_",0,0,0,FALSE
"49","","Uganda",1,32,0,0,0,2020-03-10,"Uganda_",0,0,0,FALSE
"50","","Uganda",1,32,0,0,0,2020-03-11,"Uganda_",0,0,0,FALSE
"51","","Uganda",1,32,0,0,0,2020-03-12,"Uganda_",0,0,0,FALSE
"52","","Uganda",1,32,0,0,0,2020-03-13,"Uganda_",0,0,0,FALSE
"53","","Uganda",1,32,0,0,0,2020-03-14,"Uganda_",0,0,0,FALSE
"54","","Uganda",1,32,0,0,0,2020-03-15,"Uganda_",0,0,0,FALSE
"55","","Uganda",1,32,0,0,0,2020-03-16,"Uganda_",0,0,0,FALSE
"56","","Uganda",1,32,0,0,0,2020-03-17,"Uganda_",0,0,0,FALSE
"57","","Uganda",1,32,0,0,0,2020-03-18,"Uganda_",0,0,0,FALSE
"58","","Uganda",1,32,0,0,0,2020-03-19,"Uganda_",0,0,0,FALSE
"59","","Uganda",1,32,0,0,0,2020-03-20,"Uganda_",0,0,0,FALSE
"60","","Uganda",1,32,1,0,0,2020-03-21,"Uganda_",1,0,0,FALSE
"61","","Uganda",1,32,1,0,0,2020-03-22,"Uganda_",0,0,0,FALSE
"62","","Uganda",1,32,9,0,0,2020-03-23,"Uganda_",8,0,0,FALSE
"63","","Uganda",1,32,9,0,0,2020-03-24,"Uganda_",0,0,0,FALSE
"64","","Uganda",1,32,14,0,0,2020-03-25,"Uganda_",5,0,0,FALSE
"65","","Uganda",1,32,14,0,0,2020-03-26,"Uganda_",0,0,0,FALSE
"66","","Uganda",1,32,23,0,0,2020-03-27,"Uganda_",9,0,0,FALSE
"67","","Uganda",1,32,30,0,0,2020-03-28,"Uganda_",7,0,0,FALSE
"68","","Uganda",1,32,33,0,0,2020-03-29,"Uganda_",3,0,0,FALSE
"69","","Uganda",1,32,33,0,0,2020-03-30,"Uganda_",0,0,0,FALSE
"70","","Uganda",1,32,44,0,0,2020-03-31,"Uganda_",11,0,0,FALSE
"71","","Uganda",1,32,44,0,0,2020-04-01,"Uganda_",0,0,0,FALSE
"72","","Uganda",1,32,45,0,0,2020-04-02,"Uganda_",1,0,0,FALSE
"73","","Uganda",1,32,48,0,0,2020-04-03,"Uganda_",3,0,0,FALSE
"74","","Uganda",1,32,48,0,0,2020-04-04,"Uganda_",0,0,0,FALSE
"75","","Uganda",1,32,52,0,0,2020-04-05,"Uganda_",4,0,0,FALSE
"76","","Uganda",1,32,52,0,0,2020-04-06,"Uganda_",0,0,0,FALSE
"77","","Uganda",1,32,52,0,0,2020-04-07,"Uganda_",0,0,0,FALSE
