"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Syria",34.8021,38.9968,,62,,2020-06-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,152,,6,2020-06-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,68,,2020-06-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,164,,6,2020-06-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,68,,2020-06-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,164,,6,2020-06-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,68,,2020-06-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,170,,6,2020-06-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,71,,2020-06-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,177,,6,2020-06-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,74,,2020-06-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,177,,6,2020-06-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,78,,2020-06-15,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,177,,6,2020-06-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,78,,2020-06-16,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,178,,7,2020-06-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,78,,2020-06-17,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,187,,7,2020-06-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,78,,2020-06-18,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,187,,7,2020-06-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,78,,2020-06-19,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,198,,7,2020-06-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,83,,2020-06-20,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,204,,7,2020-06-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,83,,2020-06-21,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,219,,7,2020-06-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,83,,2020-06-22,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,231,,7,2020-06-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,94,,2020-06-23,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,231,,7,2020-06-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,94,,2020-06-24,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,242,,7,2020-06-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,96,,2020-06-25,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,255,,8,2020-06-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,102,,2020-06-26,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,256,,9,2020-06-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,102,,2020-06-27,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,256,,9,2020-06-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,102,,2020-06-28,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,269,,9,2020-06-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,102,,2020-06-29,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,279,,9,2020-06-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,105,,2020-06-30,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,293,,9,2020-07-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,110,,2020-07-01,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,312,,9,2020-07-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,113,,2020-07-02,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,328,,10,2020-07-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,123,,2020-07-03,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,338,,10,2020-07-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,123,,2020-07-04,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,358,,13,2020-07-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-05,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,372,,14,2020-07-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-06,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,372,,14,2020-07-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-07,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,372,,14,2020-07-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-08,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,372,,14,2020-07-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-09,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,394,,16,2020-07-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-10,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,394,,16,2020-07-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-11,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,394,,16,2020-07-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,126,,2020-07-12,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,417,,19,2020-07-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,136,,2020-07-13,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.802075,38.996815,439,,21,2020-07-14,,,,TRUE,FALSE,"SY","SYR",
"","Syria",34.8021,38.9968,,138,,2020-07-14,,,,TRUE,FALSE,"SY","SYR",
