"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"British Columbia","Canada",53.7267,-127.6476,2315,,127,2020-05-08,27,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2330,,129,2020-05-09,15,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2330,,129,2020-05-10,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2353,,130,2020-05-11,23,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2360,,132,2020-05-12,7,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2376,,132,2020-05-13,16,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2392,,135,2020-05-14,16,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2407,,140,2020-05-15,15,,5,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2428,,141,2020-05-16,21,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2428,,141,2020-05-17,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2444,,143,2020-05-18,16,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2446,,146,2020-05-19,2,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2467,,149,2020-05-20,21,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2479,,152,2020-05-21,12,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2507,,155,2020-05-22,28,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2517,,157,2020-05-23,10,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2517,,157,2020-05-24,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2530,,161,2020-05-25,13,,4,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2541,,161,2020-05-26,11,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2550,,162,2020-05-27,9,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2558,,164,2020-05-28,8,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2562,,164,2020-05-29,4,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2573,,164,2020-05-30,11,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2573,,164,2020-05-31,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2597,,165,2020-06-01,24,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2601,,165,2020-06-02,4,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2623,,166,2020-06-03,22,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2632,,166,2020-06-04,9,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2632,,167,2020-06-05,0,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2632,,167,2020-06-06,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2632,,167,2020-06-07,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2659,,167,2020-06-08,27,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2669,,167,2020-06-09,10,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2680,,167,2020-06-10,11,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2694,,167,2020-06-11,14,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2709,,168,2020-06-12,15,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2709,,168,2020-06-13,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2709,,168,2020-06-14,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2745,,168,2020-06-15,36,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2756,,168,2020-06-16,11,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2775,,168,2020-06-17,19,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2783,,168,2020-06-18,8,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2790,,168,2020-06-19,7,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2790,,168,2020-06-20,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2790,,168,2020-06-21,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2822,,169,2020-06-22,32,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2835,,170,2020-06-23,13,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2849,,171,2020-06-24,14,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2869,,173,2020-06-25,20,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2878,,174,2020-06-26,9,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2878,,174,2020-06-27,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2878,,174,2020-06-28,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2904,,174,2020-06-29,26,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2916,,174,2020-06-30,12,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2916,,174,2020-07-01,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2940,,177,2020-07-02,24,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2947,,177,2020-07-03,7,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2947,,177,2020-07-04,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2947,,177,2020-07-05,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2978,,183,2020-07-06,31,,6,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,2990,,183,2020-07-07,12,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3008,,186,2020-07-08,18,,3,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3028,,186,2020-07-09,20,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3053,,187,2020-07-10,25,,1,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3053,,187,2020-07-11,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3053,,187,2020-07-12,0,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3053,,189,2020-07-13,0,,2,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3128,,189,2020-07-14,75,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3149,,189,2020-07-15,21,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3170,,189,2020-07-16,21,,0,TRUE,TRUE,"CA","CAN","CA-BC"
"British Columbia","Canada",53.7267,-127.6476,3198,,189,2020-07-17,28,,0,TRUE,TRUE,"CA","CAN","CA-BC"
