"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"55","","Somalia",5.1521,46.1996,1,0,0,2020-03-16,"Somalia_",1,0,0,FALSE
"56","","Somalia",5.1521,46.1996,1,0,0,2020-03-17,"Somalia_",0,0,0,FALSE
"57","","Somalia",5.1521,46.1996,1,0,0,2020-03-18,"Somalia_",0,0,0,FALSE
"58","","Somalia",5.1521,46.1996,1,0,0,2020-03-19,"Somalia_",0,0,0,FALSE
"59","","Somalia",5.1521,46.1996,1,0,0,2020-03-20,"Somalia_",0,0,0,FALSE
"60","","Somalia",5.1521,46.1996,1,0,0,2020-03-21,"Somalia_",0,0,0,FALSE
"61","","Somalia",5.1521,46.1996,1,0,0,2020-03-22,"Somalia_",0,0,0,FALSE
"62","","Somalia",5.1521,46.1996,1,0,0,2020-03-23,"Somalia_",0,0,0,FALSE
"63","","Somalia",5.1521,46.1996,1,0,0,2020-03-24,"Somalia_",0,0,0,FALSE
"64","","Somalia",5.1521,46.1996,1,0,0,2020-03-25,"Somalia_",0,0,0,FALSE
"65","","Somalia",5.1521,46.1996,2,0,0,2020-03-26,"Somalia_",1,0,0,FALSE
"66","","Somalia",5.1521,46.1996,3,0,0,2020-03-27,"Somalia_",1,0,0,FALSE
"67","","Somalia",5.1521,46.1996,3,0,0,2020-03-28,"Somalia_",0,0,0,FALSE
"68","","Somalia",5.1521,46.1996,3,0,0,2020-03-29,"Somalia_",0,0,0,FALSE
"69","","Somalia",5.1521,46.1996,3,0,0,2020-03-30,"Somalia_",0,0,0,FALSE
"70","","Somalia",5.1521,46.1996,5,1,0,2020-03-31,"Somalia_",2,1,0,FALSE
"71","","Somalia",5.1521,46.1996,5,1,0,2020-04-01,"Somalia_",0,0,0,FALSE
"72","","Somalia",5.1521,46.1996,5,1,0,2020-04-02,"Somalia_",0,0,0,FALSE
"73","","Somalia",5.1521,46.1996,7,1,0,2020-04-03,"Somalia_",2,0,0,FALSE
"74","","Somalia",5.1521,46.1996,7,1,0,2020-04-04,"Somalia_",0,0,0,FALSE
"75","","Somalia",5.1521,46.1996,7,1,0,2020-04-05,"Somalia_",0,0,0,FALSE
"76","","Somalia",5.1521,46.1996,7,1,0,2020-04-06,"Somalia_",0,0,0,FALSE
"77","","Somalia",5.1521,46.1996,8,1,0,2020-04-07,"Somalia_",1,0,0,FALSE
