"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"20","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-10,"Indonesia_",0,0,0,FALSE
"21","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-11,"Indonesia_",0,0,0,FALSE
"22","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-12,"Indonesia_",0,0,0,FALSE
"23","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-13,"Indonesia_",0,0,0,FALSE
"24","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-14,"Indonesia_",0,0,0,FALSE
"25","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-15,"Indonesia_",0,0,0,FALSE
"26","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-16,"Indonesia_",0,0,0,FALSE
"27","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-17,"Indonesia_",0,0,0,FALSE
"28","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-18,"Indonesia_",0,0,0,FALSE
"29","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-19,"Indonesia_",0,0,0,FALSE
"30","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-20,"Indonesia_",0,0,0,FALSE
"31","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-21,"Indonesia_",0,0,0,FALSE
"32","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-22,"Indonesia_",0,0,0,FALSE
"33","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-23,"Indonesia_",0,0,0,FALSE
"34","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-24,"Indonesia_",0,0,0,FALSE
"35","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-25,"Indonesia_",0,0,0,FALSE
"36","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-26,"Indonesia_",0,0,0,FALSE
"37","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-27,"Indonesia_",0,0,0,FALSE
"38","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-28,"Indonesia_",0,0,0,FALSE
"39","","Indonesia",-0.7893,113.9213,0,0,0,2020-02-29,"Indonesia_",0,0,0,FALSE
"40","","Indonesia",-0.7893,113.9213,0,0,0,2020-03-01,"Indonesia_",0,0,0,FALSE
"41","","Indonesia",-0.7893,113.9213,2,0,0,2020-03-02,"Indonesia_",2,0,0,FALSE
"42","","Indonesia",-0.7893,113.9213,2,0,0,2020-03-03,"Indonesia_",0,0,0,FALSE
"43","","Indonesia",-0.7893,113.9213,2,0,0,2020-03-04,"Indonesia_",0,0,0,FALSE
"44","","Indonesia",-0.7893,113.9213,2,0,0,2020-03-05,"Indonesia_",0,0,0,FALSE
"45","","Indonesia",-0.7893,113.9213,4,0,0,2020-03-06,"Indonesia_",2,0,0,FALSE
"46","","Indonesia",-0.7893,113.9213,4,0,0,2020-03-07,"Indonesia_",0,0,0,FALSE
"47","","Indonesia",-0.7893,113.9213,6,0,0,2020-03-08,"Indonesia_",2,0,0,FALSE
"48","","Indonesia",-0.7893,113.9213,19,0,0,2020-03-09,"Indonesia_",13,0,0,FALSE
"49","","Indonesia",-0.7893,113.9213,27,2,0,2020-03-10,"Indonesia_",8,2,0,FALSE
"50","","Indonesia",-0.7893,113.9213,34,2,1,2020-03-11,"Indonesia_",7,0,1,FALSE
"51","","Indonesia",-0.7893,113.9213,34,2,1,2020-03-12,"Indonesia_",0,0,0,FALSE
"52","","Indonesia",-0.7893,113.9213,69,2,4,2020-03-13,"Indonesia_",35,0,3,FALSE
"53","","Indonesia",-0.7893,113.9213,96,8,5,2020-03-14,"Indonesia_",27,6,1,FALSE
"54","","Indonesia",-0.7893,113.9213,117,8,5,2020-03-15,"Indonesia_",21,0,0,FALSE
"55","","Indonesia",-0.7893,113.9213,134,8,5,2020-03-16,"Indonesia_",17,0,0,FALSE
"56","","Indonesia",-0.7893,113.9213,172,8,5,2020-03-17,"Indonesia_",38,0,0,FALSE
"57","","Indonesia",-0.7893,113.9213,227,11,19,2020-03-18,"Indonesia_",55,3,14,FALSE
"58","","Indonesia",-0.7893,113.9213,311,11,25,2020-03-19,"Indonesia_",84,0,6,FALSE
"59","","Indonesia",-0.7893,113.9213,369,15,32,2020-03-20,"Indonesia_",58,4,7,FALSE
"60","","Indonesia",-0.7893,113.9213,450,15,38,2020-03-21,"Indonesia_",81,0,6,FALSE
"61","","Indonesia",-0.7893,113.9213,514,29,48,2020-03-22,"Indonesia_",64,14,10,FALSE
"62","","Indonesia",-0.7893,113.9213,579,29,49,2020-03-23,"Indonesia_",65,0,1,FALSE
"63","","Indonesia",-0.7893,113.9213,686,30,55,2020-03-24,"Indonesia_",107,1,6,FALSE
"64","","Indonesia",-0.7893,113.9213,790,31,58,2020-03-25,"Indonesia_",104,1,3,FALSE
"65","","Indonesia",-0.7893,113.9213,893,35,78,2020-03-26,"Indonesia_",103,4,20,FALSE
"66","","Indonesia",-0.7893,113.9213,1046,46,87,2020-03-27,"Indonesia_",153,11,9,FALSE
"67","","Indonesia",-0.7893,113.9213,1155,59,102,2020-03-28,"Indonesia_",109,13,15,FALSE
"68","","Indonesia",-0.7893,113.9213,1285,64,114,2020-03-29,"Indonesia_",130,5,12,FALSE
"69","","Indonesia",-0.7893,113.9213,1414,75,122,2020-03-30,"Indonesia_",129,11,8,FALSE
"70","","Indonesia",-0.7893,113.9213,1528,81,136,2020-03-31,"Indonesia_",114,6,14,FALSE
"71","","Indonesia",-0.7893,113.9213,1677,103,157,2020-04-01,"Indonesia_",149,22,21,FALSE
"72","","Indonesia",-0.7893,113.9213,1790,112,170,2020-04-02,"Indonesia_",113,9,13,FALSE
"73","","Indonesia",-0.7893,113.9213,1986,134,181,2020-04-03,"Indonesia_",196,22,11,FALSE
"74","","Indonesia",-0.7893,113.9213,2092,150,191,2020-04-04,"Indonesia_",106,16,10,FALSE
"75","","Indonesia",-0.7893,113.9213,2273,164,198,2020-04-05,"Indonesia_",181,14,7,FALSE
