"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Thailand",15,101,2551,1218,38,2020-04-12,33,83,3,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2579,1288,40,2020-04-13,28,70,2,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2613,1405,41,2020-04-14,34,117,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2643,1497,43,2020-04-15,30,92,2,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2672,1593,46,2020-04-16,29,96,3,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2700,1689,47,2020-04-17,28,96,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2733,1787,47,2020-04-18,33,98,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2765,1928,47,2020-04-19,32,141,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2792,1999,47,2020-04-20,27,71,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2811,2108,48,2020-04-21,19,109,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2826,2352,49,2020-04-22,15,244,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2839,2430,50,2020-04-23,13,78,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2907,2547,51,2020-04-24,68,117,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2907,2547,51,2020-04-25,0,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2922,2594,51,2020-04-26,15,47,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2931,2609,52,2020-04-27,9,15,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2938,2652,54,2020-04-28,7,43,2,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2947,2665,54,2020-04-29,9,13,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2954,2684,54,2020-04-30,7,19,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2960,2719,54,2020-05-01,6,35,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2966,2732,54,2020-05-02,6,13,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2969,2739,54,2020-05-03,3,7,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2987,2740,54,2020-05-04,18,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2988,2747,54,2020-05-05,1,7,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2989,2761,55,2020-05-06,1,14,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,2992,2772,55,2020-05-07,3,11,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3000,2784,55,2020-05-08,8,12,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3004,2787,56,2020-05-09,4,3,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3009,2794,56,2020-05-10,5,7,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3015,2796,56,2020-05-11,6,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3017,2798,56,2020-05-12,2,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3017,2844,56,2020-05-13,0,46,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3018,2850,56,2020-05-14,1,6,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3025,2854,56,2020-05-15,7,4,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3025,2855,56,2020-05-16,0,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3028,2856,56,2020-05-17,3,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3031,2857,56,2020-05-18,3,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3033,2857,56,2020-05-19,2,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3034,2888,56,2020-05-20,1,31,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3037,2897,56,2020-05-21,3,9,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3037,2910,56,2020-05-22,0,13,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3040,2916,56,2020-05-23,3,6,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3040,2921,56,2020-05-24,0,5,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3042,2928,57,2020-05-25,2,7,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3045,2929,57,2020-05-26,3,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3054,2931,57,2020-05-27,9,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3065,2945,57,2020-05-28,11,14,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3076,2945,57,2020-05-29,11,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3077,2961,57,2020-05-30,1,16,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3081,2963,57,2020-05-31,4,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3082,2965,57,2020-06-01,1,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3083,2966,58,2020-06-02,1,1,1,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3084,2968,58,2020-06-03,1,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3101,2968,58,2020-06-04,17,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3102,2971,58,2020-06-05,1,3,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3104,2971,58,2020-06-06,2,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3112,2972,58,2020-06-07,8,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3119,2973,58,2020-06-08,7,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3121,2973,58,2020-06-09,2,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3125,2981,58,2020-06-10,4,8,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3125,2987,58,2020-06-11,0,6,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3129,2987,58,2020-06-12,4,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3134,2987,58,2020-06-13,5,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3135,2987,58,2020-06-14,1,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3135,2987,58,2020-06-15,0,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3135,2993,58,2020-06-16,0,6,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3135,2996,58,2020-06-17,0,3,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3141,2997,58,2020-06-18,6,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3146,3008,58,2020-06-19,5,11,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3147,3018,58,2020-06-20,1,10,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3148,3018,58,2020-06-21,1,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3151,3022,58,2020-06-22,3,4,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3156,3023,58,2020-06-23,5,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3158,3038,58,2020-06-24,2,15,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3158,3038,58,2020-06-25,0,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3162,3040,58,2020-06-26,4,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3162,3053,58,2020-06-27,0,13,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3162,3053,58,2020-06-28,0,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3169,3053,58,2020-06-29,7,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3171,3056,58,2020-06-30,2,3,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3173,3059,58,2020-07-01,2,3,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3179,3059,58,2020-07-02,6,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3180,3066,58,2020-07-03,1,7,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3185,3066,58,2020-07-04,5,0,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3190,3071,58,2020-07-05,5,5,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3195,3072,58,2020-07-06,5,1,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3197,3074,58,2020-07-07,2,2,0,FALSE,FALSE,"TH","THA",
"","Thailand",15,101,3197,3074,58,2020-07-08,0,0,0,FALSE,FALSE,"TH","THA",
