"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Iran",32,53,11364,2959,514,2020-03-13,1289,0,85,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,12729,2959,611,2020-03-14,1365,0,97,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,13938,4590,724,2020-03-15,1209,1631,113,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,14991,4590,853,2020-03-16,1053,0,129,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,16169,5389,988,2020-03-17,1178,799,135,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,17361,5389,1135,2020-03-18,1192,0,147,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,18407,5710,1284,2020-03-19,1046,321,149,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,19644,6745,1433,2020-03-20,1237,1035,149,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,20610,7635,1556,2020-03-21,966,890,123,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,21638,7931,1685,2020-03-22,1028,296,129,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,23049,7931,1812,2020-03-23,1411,0,127,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,24811,8913,1934,2020-03-24,1762,982,122,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,27017,9625,2077,2020-03-25,2206,712,143,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,29406,10457,2234,2020-03-26,2389,832,157,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,32332,11133,2378,2020-03-27,2926,676,144,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,35408,11679,2517,2020-03-28,3076,546,139,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,38309,12391,2640,2020-03-29,2901,712,123,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,41495,13911,2757,2020-03-30,3186,1520,117,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,44605,14656,2898,2020-03-31,3110,745,141,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,47593,15473,3036,2020-04-01,2988,817,138,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,50468,16711,3160,2020-04-02,2875,1238,124,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,53183,17935,3294,2020-04-03,2715,1224,134,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,55743,19736,3452,2020-04-04,2560,1801,158,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,58226,19736,3603,2020-04-05,2483,0,151,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,60500,24236,3739,2020-04-06,2274,4500,136,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,62589,27039,3872,2020-04-07,2089,2803,133,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,64586,29812,3993,2020-04-08,1997,2773,121,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,66220,32309,4110,2020-04-09,1634,2497,117,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,68192,35465,4232,2020-04-10,1972,3156,122,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,70029,41947,4357,2020-04-11,1837,6482,125,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,71686,43894,4474,2020-04-12,1657,1947,117,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,73303,45983,4585,2020-04-13,1617,2089,111,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,74877,48129,4683,2020-04-14,1574,2146,98,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,76389,49933,4777,2020-04-15,1512,1804,94,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,77995,52229,4869,2020-04-16,1606,2296,92,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,79494,54064,4958,2020-04-17,1499,1835,89,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,80868,55987,5031,2020-04-18,1374,1923,73,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,82211,57023,5118,2020-04-19,1343,1036,87,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,83505,59273,5209,2020-04-20,1294,2250,91,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,84802,60965,5297,2020-04-21,1297,1692,88,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,85996,63113,5391,2020-04-22,1194,2148,94,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,87026,64843,5481,2020-04-23,1030,1730,90,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,88194,66599,5574,2020-04-24,1168,1756,93,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,89328,68193,5650,2020-04-25,1134,1594,76,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,90481,69657,5710,2020-04-26,1153,1464,60,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,91472,70933,5806,2020-04-27,991,1276,96,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,92584,72439,5877,2020-04-28,1112,1506,71,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,93657,73791,5957,2020-04-29,1073,1352,80,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,94640,75103,6028,2020-04-30,983,1312,71,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,95646,76318,6091,2020-05-01,1006,1215,63,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,96448,77350,6156,2020-05-02,802,1032,65,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,97424,78422,6203,2020-05-03,976,1072,47,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,98647,79379,6277,2020-05-04,1223,957,74,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,99970,80475,6340,2020-05-05,1323,1096,63,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,101650,81587,6418,2020-05-06,1680,1112,78,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,103135,82744,6486,2020-05-07,1485,1157,68,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,104691,83837,6541,2020-05-08,1556,1093,55,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,106220,85064,6589,2020-05-09,1529,1227,48,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,107603,86143,6640,2020-05-10,1383,1079,51,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,109286,87422,6685,2020-05-11,1683,1279,45,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,110767,88357,6733,2020-05-12,1481,935,48,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,112725,89428,6783,2020-05-13,1958,1071,50,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,114533,90539,6854,2020-05-14,1808,1111,71,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,116635,91836,6902,2020-05-15,2102,1297,48,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,118392,93147,6937,2020-05-16,1757,1311,35,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,120198,94464,6988,2020-05-17,1806,1317,51,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,122492,95661,7057,2020-05-18,2294,1197,69,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,124603,97173,7119,2020-05-19,2111,1512,62,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,126949,98808,7183,2020-05-20,2346,1635,64,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,129341,100564,7249,2020-05-21,2392,1756,66,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,131652,102276,7300,2020-05-22,2311,1712,51,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,133521,104072,7359,2020-05-23,1869,1796,59,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,135701,105801,7417,2020-05-24,2180,1729,58,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,137724,107713,7451,2020-05-25,2023,1912,34,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,139511,109437,7508,2020-05-26,1787,1724,57,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,141591,111176,7564,2020-05-27,2080,1739,56,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,143849,112988,7627,2020-05-28,2258,1812,63,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,146668,114931,7677,2020-05-29,2819,1943,50,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,148950,116827,7734,2020-05-30,2282,1896,57,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,151466,118848,7797,2020-05-31,2516,2021,63,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,154445,121004,7878,2020-06-01,2979,2156,81,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,157562,123077,7942,2020-06-02,3117,2073,64,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,160696,125206,8012,2020-06-03,3134,2129,70,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,164270,127485,8071,2020-06-04,3574,2279,59,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,167156,129741,8134,2020-06-05,2886,2256,63,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,169425,132038,8209,2020-06-06,2269,2297,75,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,171789,134349,8281,2020-06-07,2364,2311,72,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,173832,136360,8351,2020-06-08,2043,2011,70,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,175927,138457,8425,2020-06-09,2095,2097,74,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,177938,140590,8506,2020-06-10,2011,2133,81,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,180156,142663,8584,2020-06-11,2218,2073,78,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,182525,144649,8659,2020-06-12,2369,1986,75,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,184955,146748,8730,2020-06-13,2430,2099,71,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,187427,148674,8837,2020-06-14,2472,1926,107,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,189876,150590,8950,2020-06-15,2449,1916,113,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,192439,152675,9065,2020-06-16,2563,2085,115,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,195051,154812,9185,2020-06-17,2612,2137,120,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,197647,156991,9272,2020-06-18,2596,2179,87,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,200262,159192,9392,2020-06-19,2615,2201,120,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,202584,161384,9507,2020-06-20,2322,2192,115,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,204952,163591,9623,2020-06-21,2368,2207,116,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,207525,166427,9742,2020-06-22,2573,2836,119,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,209970,169160,9863,2020-06-23,2445,2733,121,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,212501,172096,9996,2020-06-24,2531,2936,133,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,215096,175103,10130,2020-06-25,2595,3007,134,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,217724,177852,10239,2020-06-26,2628,2749,109,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,220180,180661,10364,2020-06-27,2456,2809,125,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,222669,183310,10508,2020-06-28,2489,2649,144,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,225205,186180,10670,2020-06-29,2536,2870,162,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,227662,188758,10817,2020-06-30,2457,2578,147,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,230211,191487,10958,2020-07-01,2549,2729,141,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,232863,194098,11106,2020-07-02,2652,2611,148,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,235429,196446,11260,2020-07-03,2566,2348,154,FALSE,FALSE,"IR","IRN",
"","Iran",32,53,237878,198949,11408,2020-07-04,2449,2503,148,FALSE,FALSE,"IR","IRN",
