"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Fujian","China",26.0789,117.9874,294,218,1,2020-02-26,0,19,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,228,1,2020-02-27,2,10,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,235,1,2020-02-28,0,7,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,243,1,2020-02-29,0,8,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,247,1,2020-03-01,0,4,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,255,1,2020-03-02,0,8,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,260,1,2020-03-03,0,5,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,270,1,2020-03-04,0,10,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,277,1,2020-03-05,0,7,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,284,1,2020-03-06,0,7,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-07,0,11,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,296,295,1,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,299,295,1,2020-03-20,3,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,303,295,1,2020-03-21,4,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,313,295,1,2020-03-22,10,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,313,295,1,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,318,295,1,2020-03-24,5,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,322,295,1,2020-03-25,4,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,328,295,1,2020-03-26,6,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,331,295,1,2020-03-27,3,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,337,295,1,2020-03-28,6,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,338,295,1,2020-03-29,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,340,295,1,2020-03-30,2,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,343,295,1,2020-03-31,3,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,345,298,1,2020-04-01,2,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,345,299,1,2020-04-02,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,349,300,1,2020-04-03,4,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,350,301,1,2020-04-04,1,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,350,303,1,2020-04-05,0,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,350,305,1,2020-04-06,0,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,351,305,1,2020-04-07,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,351,308,1,2020-04-08,0,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,351,308,1,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,351,311,1,2020-04-10,0,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,351,317,1,2020-04-11,0,6,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,352,321,1,2020-04-12,1,4,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,352,325,1,2020-04-13,0,4,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,353,329,1,2020-04-14,1,4,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,353,331,1,2020-04-15,0,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,353,333,1,2020-04-16,0,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,354,334,1,2020-04-17,1,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,336,1,2020-04-18,1,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,339,1,2020-04-19,0,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,339,1,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,341,1,2020-04-21,0,2,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,342,1,2020-04-22,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,346,1,2020-04-23,0,4,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,349,1,2020-04-24,0,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,349,1,2020-04-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,349,1,2020-04-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,349,1,2020-04-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,352,1,2020-04-28,0,3,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,355,353,1,2020-04-29,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-04-30,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-05-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-05-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-05-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,353,1,2020-05-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-06,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,354,1,2020-05-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-14,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,356,355,1,2020-05-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,357,355,1,2020-05-25,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,357,355,1,2020-05-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,355,1,2020-05-27,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,355,1,2020-05-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,355,1,2020-05-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,355,1,2020-05-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,355,1,2020-05-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,356,1,2020-06-01,0,1,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,356,1,2020-06-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,356,1,2020-06-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,356,1,2020-06-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,358,356,1,2020-06-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,359,356,1,2020-06-06,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,359,356,1,2020-06-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,359,356,1,2020-06-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,359,356,1,2020-06-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,360,356,1,2020-06-10,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,361,356,1,2020-06-11,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,361,356,1,2020-06-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,361,356,1,2020-06-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,362,356,1,2020-06-14,1,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,362,356,1,2020-06-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,362,356,1,2020-06-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
"Fujian","China",26.0789,117.9874,362,356,1,2020-06-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-FJ"
