"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"35","","Bulgaria",42.7339,25.4858,0,0,0,2020-02-25,"Bulgaria_",0,0,0,FALSE
"36","","Bulgaria",42.7339,25.4858,0,0,0,2020-02-26,"Bulgaria_",0,0,0,FALSE
"37","","Bulgaria",42.7339,25.4858,0,0,0,2020-02-27,"Bulgaria_",0,0,0,FALSE
"38","","Bulgaria",42.7339,25.4858,0,0,0,2020-02-28,"Bulgaria_",0,0,0,FALSE
"39","","Bulgaria",42.7339,25.4858,0,0,0,2020-02-29,"Bulgaria_",0,0,0,FALSE
"40","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-01,"Bulgaria_",0,0,0,FALSE
"41","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-02,"Bulgaria_",0,0,0,FALSE
"42","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-03,"Bulgaria_",0,0,0,FALSE
"43","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-04,"Bulgaria_",0,0,0,FALSE
"44","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-05,"Bulgaria_",0,0,0,FALSE
"45","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-06,"Bulgaria_",0,0,0,FALSE
"46","","Bulgaria",42.7339,25.4858,0,0,0,2020-03-07,"Bulgaria_",0,0,0,FALSE
"47","","Bulgaria",42.7339,25.4858,4,0,0,2020-03-08,"Bulgaria_",4,0,0,FALSE
"48","","Bulgaria",42.7339,25.4858,4,0,0,2020-03-09,"Bulgaria_",0,0,0,FALSE
"49","","Bulgaria",42.7339,25.4858,4,0,0,2020-03-10,"Bulgaria_",0,0,0,FALSE
"50","","Bulgaria",42.7339,25.4858,7,0,1,2020-03-11,"Bulgaria_",3,0,1,FALSE
"51","","Bulgaria",42.7339,25.4858,7,0,1,2020-03-12,"Bulgaria_",0,0,0,FALSE
"52","","Bulgaria",42.7339,25.4858,23,0,1,2020-03-13,"Bulgaria_",16,0,0,FALSE
"53","","Bulgaria",42.7339,25.4858,41,0,2,2020-03-14,"Bulgaria_",18,0,1,FALSE
"54","","Bulgaria",42.7339,25.4858,51,0,2,2020-03-15,"Bulgaria_",10,0,0,FALSE
"55","","Bulgaria",42.7339,25.4858,52,0,2,2020-03-16,"Bulgaria_",1,0,0,FALSE
"56","","Bulgaria",42.7339,25.4858,67,0,2,2020-03-17,"Bulgaria_",15,0,0,FALSE
"57","","Bulgaria",42.7339,25.4858,92,0,2,2020-03-18,"Bulgaria_",25,0,0,FALSE
"58","","Bulgaria",42.7339,25.4858,94,0,3,2020-03-19,"Bulgaria_",2,0,1,FALSE
"59","","Bulgaria",42.7339,25.4858,127,0,3,2020-03-20,"Bulgaria_",33,0,0,FALSE
"60","","Bulgaria",42.7339,25.4858,163,3,3,2020-03-21,"Bulgaria_",36,3,0,FALSE
"61","","Bulgaria",42.7339,25.4858,187,3,3,2020-03-22,"Bulgaria_",24,0,0,FALSE
"62","","Bulgaria",42.7339,25.4858,201,3,3,2020-03-23,"Bulgaria_",14,0,0,FALSE
"63","","Bulgaria",42.7339,25.4858,218,3,3,2020-03-24,"Bulgaria_",17,0,0,FALSE
"64","","Bulgaria",42.7339,25.4858,242,4,3,2020-03-25,"Bulgaria_",24,1,0,FALSE
"65","","Bulgaria",42.7339,25.4858,264,8,3,2020-03-26,"Bulgaria_",22,4,0,FALSE
"66","","Bulgaria",42.7339,25.4858,293,9,3,2020-03-27,"Bulgaria_",29,1,0,FALSE
"67","","Bulgaria",42.7339,25.4858,331,11,7,2020-03-28,"Bulgaria_",38,2,4,FALSE
"68","","Bulgaria",42.7339,25.4858,346,14,8,2020-03-29,"Bulgaria_",15,3,1,FALSE
"69","","Bulgaria",42.7339,25.4858,359,17,8,2020-03-30,"Bulgaria_",13,3,0,FALSE
"70","","Bulgaria",42.7339,25.4858,399,17,8,2020-03-31,"Bulgaria_",40,0,0,FALSE
"71","","Bulgaria",42.7339,25.4858,422,20,10,2020-04-01,"Bulgaria_",23,3,2,FALSE
"72","","Bulgaria",42.7339,25.4858,457,25,10,2020-04-02,"Bulgaria_",35,5,0,FALSE
"73","","Bulgaria",42.7339,25.4858,485,30,14,2020-04-03,"Bulgaria_",28,5,4,FALSE
"74","","Bulgaria",42.7339,25.4858,503,34,17,2020-04-04,"Bulgaria_",18,4,3,FALSE
"75","","Bulgaria",42.7339,25.4858,531,37,20,2020-04-05,"Bulgaria_",28,3,3,FALSE
