"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Sichuan","China",30.6171,102.7103,344,42,1,2020-02-07,23,11,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,364,60,1,2020-02-08,20,18,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,386,71,1,2020-02-09,22,11,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,405,80,1,2020-02-10,19,9,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,417,85,1,2020-02-11,12,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,436,92,1,2020-02-12,19,7,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,451,104,1,2020-02-13,15,12,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,463,114,1,2020-02-14,12,10,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,470,119,1,2020-02-15,7,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,481,131,3,2020-02-16,11,12,2,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,495,156,3,2020-02-17,14,25,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,508,169,3,2020-02-18,13,13,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,514,188,3,2020-02-19,6,19,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,520,217,3,2020-02-20,6,29,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,525,231,3,2020-02-21,5,14,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,526,250,3,2020-02-22,1,19,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,526,261,3,2020-02-23,0,11,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,527,276,3,2020-02-24,1,15,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,529,289,3,2020-02-25,2,13,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,531,307,3,2020-02-26,2,18,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,534,321,3,2020-02-27,3,14,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,338,3,2020-02-28,4,17,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,351,3,2020-02-29,0,13,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,365,3,2020-03-01,0,14,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,386,3,2020-03-02,0,21,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,394,3,2020-03-03,0,8,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,538,406,3,2020-03-04,0,12,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,425,3,2020-03-05,1,19,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,442,3,2020-03-06,0,17,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,454,3,2020-03-07,0,12,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,464,3,2020-03-08,0,10,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,466,3,2020-03-09,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,478,3,2020-03-10,0,12,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,488,3,2020-03-11,0,10,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,498,3,2020-03-12,0,10,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,503,3,2020-03-13,0,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,511,3,2020-03-14,0,8,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,516,3,2020-03-15,0,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,539,516,3,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,540,520,3,2020-03-17,1,4,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,540,525,3,2020-03-18,0,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,540,536,3,2020-03-19,0,11,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,541,536,3,2020-03-20,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,542,536,3,2020-03-21,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,543,536,3,2020-03-22,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,543,536,3,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,545,536,3,2020-03-24,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,547,536,3,2020-03-25,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,547,536,3,2020-03-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,548,536,3,2020-03-27,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,548,536,3,2020-03-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,550,536,3,2020-03-29,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,550,536,3,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,550,536,3,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,552,537,3,2020-04-01,2,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,554,537,3,2020-04-02,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,555,537,3,2020-04-03,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,557,538,3,2020-04-04,2,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,558,539,3,2020-04-05,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,559,540,3,2020-04-06,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,541,3,2020-04-07,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,541,3,2020-04-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,541,3,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,546,3,2020-04-10,0,5,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,547,3,2020-04-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,547,3,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,548,3,2020-04-13,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,548,3,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,550,3,2020-04-15,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,552,3,2020-04-16,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,560,552,3,2020-04-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,553,3,2020-04-18,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,554,3,2020-04-19,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,554,3,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,554,3,2020-04-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,556,3,2020-04-22,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-23,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-04-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,561,558,3,2020-05-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,563,558,3,2020-05-22,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,563,558,3,2020-05-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-24,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,564,558,3,2020-05-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,575,558,3,2020-05-31,11,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,577,558,3,2020-06-01,2,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,577,558,3,2020-06-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,577,558,3,2020-06-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,578,558,3,2020-06-04,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,578,558,3,2020-06-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,578,558,3,2020-06-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,581,558,3,2020-06-07,3,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,582,558,3,2020-06-08,1,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,582,558,3,2020-06-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,582,560,3,2020-06-10,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,582,561,3,2020-06-11,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,583,562,3,2020-06-12,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,583,563,3,2020-06-13,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,587,563,3,2020-06-14,4,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,588,564,3,2020-06-15,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,565,3,2020-06-16,1,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,567,3,2020-06-17,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,569,3,2020-06-18,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,569,3,2020-06-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,570,3,2020-06-20,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,570,3,2020-06-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,572,3,2020-06-22,0,2,0,FALSE,TRUE,"CN","CHN","CN-SC"
"Sichuan","China",30.6171,102.7103,589,573,3,2020-06-23,0,1,0,FALSE,TRUE,"CN","CHN","CN-SC"
