"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,0,,,2020-03-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,1,,,2020-03-31,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-03-31,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,2,,,2020-04-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,2,,,2020-04-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,2,,,2020-04-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,4,,,2020-04-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,6,,,2020-04-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,6,,,2020-04-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,6,,,2020-04-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,7,,,2020-04-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,7,,,2020-04-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,8,,,2020-04-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,8,,,2020-04-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,10,,,2020-04-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,10,,,2020-04-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,11,,,2020-04-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,13,,,2020-04-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,15,,,2020-04-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,26,,,2020-04-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,30,,,2020-04-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,0,0,2020-04-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,35,,,2020-04-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,6,0,2020-04-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,43,,,2020-04-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,6,0,2020-04-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,50,,,2020-04-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,6,0,2020-04-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,61,,,2020-04-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,6,0,2020-04-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,64,,,2020-04-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,10,1,2020-04-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,82,,,2020-04-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,10,2,2020-04-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,82,,,2020-04-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,10,2,2020-04-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,93,,,2020-04-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,10,4,2020-04-26,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,93,,,2020-04-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,10,4,2020-04-27,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,104,,,2020-04-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,12,4,2020-04-28,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,104,,,2020-04-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,12,4,2020-04-29,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,124,,,2020-04-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,21,7,2020-04-30,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,136,,,2020-05-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,21,7,2020-05-01,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,155,,,2020-05-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,21,8,2020-05-02,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,166,,,2020-05-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,29,8,2020-05-03,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,178,,,2020-05-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,37,9,2020-05-04,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,199,,,2020-05-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,43,11,2020-05-05,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,225,,,2020-05-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,54,14,2020-05-06,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,231,,,2020-05-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,54,16,2020-05-07,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,257,,,2020-05-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,54,17,2020-05-08,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,291,,,2020-05-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,58,18,2020-05-09,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,307,,,2020-05-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,67,18,2020-05-10,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,338,,,2020-05-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,72,19,2020-05-11,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,338,,,2020-05-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,72,19,2020-05-12,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,387,,,2020-05-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,97,26,2020-05-13,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,408,,,2020-05-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,97,26,2020-05-14,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,447,,,2020-05-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,97,27,2020-05-15,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,462,,,2020-05-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,106,29,2020-05-16,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,505,,,2020-05-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,141,32,2020-05-17,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,519,,,2020-05-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,148,33,2020-05-18,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,534,,,2020-05-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,167,33,2020-05-19,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,570,,,2020-05-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,205,34,2020-05-20,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,585,,,2020-05-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,205,35,2020-05-21,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,606,,,2020-05-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,230,38,2020-05-22,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,621,,,2020-05-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,241,39,2020-05-23,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,707,,,2020-05-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,241,40,2020-05-24,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,735,,,2020-05-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,,293,42,2020-05-25,,,,TRUE,FALSE,"SL","SLE",
"","Sierra Leone",8.460555,-11.779889,754,,,2020-05-26,,,,TRUE,FALSE,"SL","SLE",
