"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"50","","Cyprus",35.1264,33.4299,6,0,0,2020-03-11,"Cyprus_",3,0,0,FALSE
"51","","Cyprus",35.1264,33.4299,6,0,0,2020-03-12,"Cyprus_",0,0,0,FALSE
"52","","Cyprus",35.1264,33.4299,14,0,0,2020-03-13,"Cyprus_",8,0,0,FALSE
"53","","Cyprus",35.1264,33.4299,26,0,0,2020-03-14,"Cyprus_",12,0,0,FALSE
"54","","Cyprus",35.1264,33.4299,26,0,0,2020-03-15,"Cyprus_",0,0,0,FALSE
"55","","Cyprus",35.1264,33.4299,33,0,0,2020-03-16,"Cyprus_",7,0,0,FALSE
"56","","Cyprus",35.1264,33.4299,46,0,0,2020-03-17,"Cyprus_",13,0,0,FALSE
"57","","Cyprus",35.1264,33.4299,49,0,0,2020-03-18,"Cyprus_",3,0,0,FALSE
"58","","Cyprus",35.1264,33.4299,67,0,0,2020-03-19,"Cyprus_",18,0,0,FALSE
"59","","Cyprus",35.1264,33.4299,67,0,0,2020-03-20,"Cyprus_",0,0,0,FALSE
"60","","Cyprus",35.1264,33.4299,84,0,0,2020-03-21,"Cyprus_",17,0,0,FALSE
"61","","Cyprus",35.1264,33.4299,95,3,1,2020-03-22,"Cyprus_",11,3,1,FALSE
"62","","Cyprus",35.1264,33.4299,116,3,1,2020-03-23,"Cyprus_",21,0,0,FALSE
"63","","Cyprus",35.1264,33.4299,124,3,3,2020-03-24,"Cyprus_",8,0,2,FALSE
"64","","Cyprus",35.1264,33.4299,132,3,3,2020-03-25,"Cyprus_",8,0,0,FALSE
"65","","Cyprus",35.1264,33.4299,146,4,3,2020-03-26,"Cyprus_",14,1,0,FALSE
"66","","Cyprus",35.1264,33.4299,162,15,5,2020-03-27,"Cyprus_",16,11,2,FALSE
"67","","Cyprus",35.1264,33.4299,179,15,5,2020-03-28,"Cyprus_",17,0,0,FALSE
"68","","Cyprus",35.1264,33.4299,214,15,5,2020-03-29,"Cyprus_",35,0,0,FALSE
"69","","Cyprus",35.1264,33.4299,230,22,7,2020-03-30,"Cyprus_",16,7,2,FALSE
"70","","Cyprus",35.1264,33.4299,262,23,8,2020-03-31,"Cyprus_",32,1,1,FALSE
"71","","Cyprus",35.1264,33.4299,320,28,9,2020-04-01,"Cyprus_",58,5,1,FALSE
"72","","Cyprus",35.1264,33.4299,356,28,10,2020-04-02,"Cyprus_",36,0,1,FALSE
"73","","Cyprus",35.1264,33.4299,396,28,11,2020-04-03,"Cyprus_",40,0,1,FALSE
"74","","Cyprus",35.1264,33.4299,426,33,11,2020-04-04,"Cyprus_",30,5,0,FALSE
"75","","Cyprus",35.1264,33.4299,446,37,9,2020-04-05,"Cyprus_",20,4,-2,FALSE
