"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"51","Guadeloupe","France",16.25,-61.5833,0,0,0,2020-03-12,"France_Guadeloupe",0,0,0,FALSE
"52","Guadeloupe","France",16.25,-61.5833,1,0,0,2020-03-13,"France_Guadeloupe",1,0,0,FALSE
"53","Guadeloupe","France",16.25,-61.5833,1,0,0,2020-03-14,"France_Guadeloupe",0,0,0,FALSE
"54","Guadeloupe","France",16.25,-61.5833,3,0,0,2020-03-15,"France_Guadeloupe",2,0,0,FALSE
"55","Guadeloupe","France",16.25,-61.5833,6,0,0,2020-03-16,"France_Guadeloupe",3,0,0,FALSE
"56","Guadeloupe","France",16.25,-61.5833,18,0,0,2020-03-17,"France_Guadeloupe",12,0,0,FALSE
"57","Guadeloupe","France",16.25,-61.5833,27,0,0,2020-03-18,"France_Guadeloupe",9,0,0,FALSE
"58","Guadeloupe","France",16.25,-61.5833,33,0,0,2020-03-19,"France_Guadeloupe",6,0,0,FALSE
"59","Guadeloupe","France",16.25,-61.5833,45,0,0,2020-03-20,"France_Guadeloupe",12,0,0,FALSE
"60","Guadeloupe","France",16.25,-61.5833,53,0,0,2020-03-21,"France_Guadeloupe",8,0,0,FALSE
"61","Guadeloupe","France",16.25,-61.5833,58,0,1,2020-03-22,"France_Guadeloupe",5,0,1,FALSE
"62","Guadeloupe","France",16.25,-61.5833,62,0,1,2020-03-23,"France_Guadeloupe",4,0,0,FALSE
"63","Guadeloupe","France",16.25,-61.5833,62,0,1,2020-03-24,"France_Guadeloupe",0,0,0,FALSE
"64","Guadeloupe","France",16.25,-61.5833,73,0,1,2020-03-25,"France_Guadeloupe",11,0,0,FALSE
"65","Guadeloupe","France",16.25,-61.5833,73,0,1,2020-03-26,"France_Guadeloupe",0,0,0,FALSE
"66","Guadeloupe","France",16.25,-61.5833,73,0,1,2020-03-27,"France_Guadeloupe",0,0,0,FALSE
"67","Guadeloupe","France",16.25,-61.5833,102,17,2,2020-03-28,"France_Guadeloupe",29,17,1,FALSE
"68","Guadeloupe","France",16.25,-61.5833,106,17,4,2020-03-29,"France_Guadeloupe",4,0,2,FALSE
"69","Guadeloupe","France",16.25,-61.5833,106,17,4,2020-03-30,"France_Guadeloupe",0,0,0,FALSE
"70","Guadeloupe","France",16.25,-61.5833,114,22,4,2020-03-31,"France_Guadeloupe",8,5,0,FALSE
"71","Guadeloupe","France",16.25,-61.5833,125,24,6,2020-04-01,"France_Guadeloupe",11,2,2,FALSE
"72","Guadeloupe","France",16.25,-61.5833,128,24,6,2020-04-02,"France_Guadeloupe",3,0,0,FALSE
"73","Guadeloupe","France",16.25,-61.5833,130,24,7,2020-04-03,"France_Guadeloupe",2,0,1,FALSE
"74","Guadeloupe","France",16.25,-61.5833,134,24,7,2020-04-04,"France_Guadeloupe",4,0,0,FALSE
"75","Guadeloupe","France",16.25,-61.5833,135,31,7,2020-04-05,"France_Guadeloupe",1,7,0,FALSE
