"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Gibraltar","United Kingdom",36.1408,-5.3536,132,111,0,2020-04-18,0,6,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,132,120,0,2020-04-19,0,9,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,132,120,0,2020-04-20,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,132,120,0,2020-04-21,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,132,127,0,2020-04-22,0,7,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,133,129,0,2020-04-23,1,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,133,131,0,2020-04-24,0,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,136,131,0,2020-04-25,3,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,141,131,0,2020-04-26,5,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,141,131,0,2020-04-27,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,141,131,0,2020-04-28,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,141,131,0,2020-04-29,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,131,0,2020-04-30,3,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,131,0,2020-05-01,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,132,0,2020-05-02,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,132,0,2020-05-03,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,133,0,2020-05-04,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,133,0,2020-05-05,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,136,0,2020-05-06,0,3,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,144,141,0,2020-05-07,0,5,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,146,142,0,2020-05-08,2,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,146,142,0,2020-05-09,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,146,143,0,2020-05-10,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,143,0,2020-05-11,1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,148,144,0,2020-05-12,1,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,144,0,2020-05-13,-1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,144,0,2020-05-14,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,144,0,2020-05-15,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,145,0,2020-05-16,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,145,0,2020-05-17,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,145,0,2020-05-18,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,147,145,0,2020-05-19,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,149,145,0,2020-05-20,2,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,151,146,0,2020-05-21,2,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,151,147,0,2020-05-22,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,152,147,0,2020-05-23,1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,154,147,0,2020-05-24,2,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,154,147,0,2020-05-25,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,154,147,0,2020-05-26,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,157,147,0,2020-05-27,3,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,158,147,0,2020-05-28,1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,161,148,0,2020-05-29,3,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,169,149,0,2020-05-30,8,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,170,149,0,2020-05-31,1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,170,151,0,2020-06-01,0,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,172,151,0,2020-06-02,2,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,173,153,0,2020-06-03,1,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,173,153,0,2020-06-04,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,174,153,0,2020-06-05,1,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,175,155,0,2020-06-06,1,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,164,0,2020-06-07,1,9,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,165,0,2020-06-08,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,165,0,2020-06-09,0,0,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,169,0,2020-06-10,0,4,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,171,0,2020-06-11,0,2,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,172,0,2020-06-12,0,1,0,FALSE,TRUE,"GB","GBR","GI"
"Gibraltar","United Kingdom",36.1408,-5.3536,176,173,0,2020-06-13,0,1,0,FALSE,TRUE,"GB","GBR","GI"
