"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"","South Africa",-30.5595,22.9375,927,12,0,2020-03-26,218,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1170,31,1,2020-03-27,243,19,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1187,31,1,2020-03-28,17,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1280,31,2,2020-03-29,93,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1326,31,3,2020-03-30,46,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1353,31,5,2020-03-31,27,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1380,50,5,2020-04-01,27,19,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1462,50,5,2020-04-02,82,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1505,95,9,2020-04-03,43,45,4,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1585,95,9,2020-04-04,80,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1655,95,11,2020-04-05,70,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1686,95,12,2020-04-06,31,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1749,95,13,2020-04-07,63,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1845,95,18,2020-04-08,96,0,5,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,1934,95,18,2020-04-09,89,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2003,410,24,2020-04-10,69,315,6,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2028,410,25,2020-04-11,25,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2173,410,25,2020-04-12,145,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2272,410,27,2020-04-13,99,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2415,410,27,2020-04-14,143,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2506,410,34,2020-04-15,91,0,7,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2605,903,48,2020-04-16,99,493,14,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,2783,903,50,2020-04-17,178,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3034,903,52,2020-04-18,251,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3158,903,54,2020-04-19,124,0,2,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3300,1055,58,2020-04-20,142,152,4,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3465,1055,58,2020-04-21,165,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3635,1055,65,2020-04-22,170,0,7,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,3953,1473,75,2020-04-23,318,418,10,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,4220,1473,79,2020-04-24,267,0,4,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,4361,1473,86,2020-04-25,141,0,7,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,4546,1473,87,2020-04-26,185,0,1,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,4793,1473,90,2020-04-27,247,0,3,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,4996,2073,93,2020-04-28,203,600,3,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,5350,2073,103,2020-04-29,354,0,10,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,5647,2073,103,2020-04-30,297,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,5951,2382,116,2020-05-01,304,309,13,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,6336,2549,123,2020-05-02,385,167,7,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,6783,2549,131,2020-05-03,447,0,8,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,7220,2746,138,2020-05-04,437,197,7,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,7572,2746,148,2020-05-05,352,0,10,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,7808,3153,153,2020-05-06,236,407,5,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,8232,3153,161,2020-05-07,424,0,8,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,8895,3153,178,2020-05-08,663,0,17,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,9420,3983,186,2020-05-09,525,830,8,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,10015,4173,194,2020-05-10,595,190,8,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,10652,4357,206,2020-05-11,637,184,12,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,11350,4357,206,2020-05-12,698,0,0,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,12074,4745,219,2020-05-13,724,388,13,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,12739,5676,238,2020-05-14,665,931,19,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,13524,6083,247,2020-05-15,785,407,9,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,14355,6478,261,2020-05-16,831,395,14,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,15515,7006,264,2020-05-17,1160,528,3,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,16433,7298,286,2020-05-18,918,292,22,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,17200,7960,312,2020-05-19,767,662,26,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,18003,8950,339,2020-05-20,803,990,27,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,19137,8950,369,2020-05-21,1134,0,30,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,20125,10104,397,2020-05-22,988,1154,28,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,21343,10104,407,2020-05-23,1218,0,10,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,22583,11100,429,2020-05-24,1240,996,22,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,23615,11917,481,2020-05-25,1032,817,52,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,24264,12741,524,2020-05-26,649,824,43,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,25937,13451,552,2020-05-27,1673,710,28,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,27403,14370,577,2020-05-28,1466,919,25,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,29240,15093,611,2020-05-29,1837,723,34,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,30967,16116,643,2020-05-30,1727,1023,32,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,32683,16809,683,2020-05-31,1716,693,40,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,34357,17291,705,2020-06-01,1674,482,22,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,35812,18313,755,2020-06-02,1455,1022,50,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,37525,19682,792,2020-06-03,1713,1369,37,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,40792,21311,848,2020-06-04,3267,1629,56,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,43434,23088,908,2020-06-05,2642,1777,60,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,45973,24258,952,2020-06-06,2539,1170,44,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,48285,24364,998,2020-06-07,2312,106,46,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,50879,26099,1080,2020-06-08,2594,1735,82,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,52991,29006,1162,2020-06-09,2112,2907,82,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,55421,31505,1210,2020-06-10,2430,2499,48,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,58568,33252,1284,2020-06-11,3147,1747,74,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,61927,35006,1354,2020-06-12,3359,1754,70,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,65736,36850,1423,2020-06-13,3809,1844,69,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,70038,38531,1480,2020-06-14,4302,1681,57,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,73533,39867,1568,2020-06-15,3495,1336,88,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,76334,42063,1625,2020-06-16,2801,2196,57,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,80412,44331,1674,2020-06-17,4078,2268,49,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,83890,44920,1737,2020-06-18,3478,589,63,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,87715,47825,1831,2020-06-19,3825,2905,94,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,92681,50326,1877,2020-06-20,4966,2501,46,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,97302,51608,1930,2020-06-21,4621,1282,53,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,101590,53444,1991,2020-06-22,4288,1836,61,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,106108,55045,2102,2020-06-23,4518,1601,111,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,111796,56874,2205,2020-06-24,5688,1829,103,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,118375,59974,2292,2020-06-25,6579,3100,87,FALSE,FALSE,"ZA","ZAF",
"","South Africa",-30.5595,22.9375,124590,64111,2340,2020-06-26,6215,4137,48,FALSE,FALSE,"ZA","ZAF",
