"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Henan","China",33.882,113.614,675,,,2020-02-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,27,2,2020-02-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,764,,,2020-02-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,47,2,2020-02-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,851,,,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,56,2,2020-02-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,914,,,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,86,3,2020-02-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,981,,,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,116,4,2020-02-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1033,,,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,153,6,2020-02-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1073,,,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,191,6,2020-02-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1105,,,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,218,7,2020-02-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1135,,,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,246,8,2020-02-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1169,,,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,296,10,2020-02-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1184,,,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,357,11,2020-02-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1212,,,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,391,13,2020-02-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1231,,,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,440,13,2020-02-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1246,,,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,509,16,2020-02-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1257,,,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,522,19,2020-02-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1262,,,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,573,19,2020-02-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1265,,,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,637,19,2020-02-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1267,,,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,736,19,2020-02-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1270,,,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,830,19,2020-02-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1271,,,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,868,19,2020-02-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1271,,,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,943,19,2020-02-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1271,,,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1002,19,2020-02-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1271,,,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1033,19,2020-02-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1068,20,2020-02-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1112,20,2020-02-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1170,21,2020-02-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1198,22,2020-03-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1205,22,2020-03-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1231,22,2020-03-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1234,22,2020-03-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1239,22,2020-03-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1244,22,2020-03-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1244,22,2020-03-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1247,22,2020-03-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1247,22,2020-03-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1272,,,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1247,22,2020-03-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1249,22,2020-03-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1249,22,2020-03-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1249,22,2020-03-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1273,,,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1274,,,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1274,,,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1274,,,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1274,,,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1275,,,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1275,,,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1250,22,2020-03-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1275,,,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-03-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-03-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-03-30,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-03-31,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-04-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-04-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-04-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-04-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1251,22,2020-04-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1252,22,2020-04-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1253,22,2020-04-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1253,22,2020-04-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-26,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-27,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-28,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-29,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-04-30,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-01,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-02,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-03,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-04,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-05,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-06,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-07,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-08,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-09,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-10,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-11,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-12,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-13,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-14,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-15,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-16,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-17,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-18,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-19,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-20,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-21,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-22,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-23,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-24,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,1276,,,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
"Henan","China",33.882,113.614,,1254,22,2020-05-25,,,,TRUE,TRUE,"CN","CHN","CN-HA"
