"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"42","","Monaco",43.7333,7.4167,1,0,0,2020-03-03,"Monaco_",0,0,0,FALSE
"43","","Monaco",43.7333,7.4167,1,0,0,2020-03-04,"Monaco_",0,0,0,FALSE
"44","","Monaco",43.7333,7.4167,1,0,0,2020-03-05,"Monaco_",0,0,0,FALSE
"45","","Monaco",43.7333,7.4167,1,0,0,2020-03-06,"Monaco_",0,0,0,FALSE
"46","","Monaco",43.7333,7.4167,1,0,0,2020-03-07,"Monaco_",0,0,0,FALSE
"47","","Monaco",43.7333,7.4167,1,0,0,2020-03-08,"Monaco_",0,0,0,FALSE
"48","","Monaco",43.7333,7.4167,1,0,0,2020-03-09,"Monaco_",0,0,0,FALSE
"49","","Monaco",43.7333,7.4167,1,0,0,2020-03-10,"Monaco_",0,0,0,FALSE
"50","","Monaco",43.7333,7.4167,1,0,0,2020-03-11,"Monaco_",0,0,0,FALSE
"51","","Monaco",43.7333,7.4167,2,0,0,2020-03-12,"Monaco_",1,0,0,FALSE
"52","","Monaco",43.7333,7.4167,2,0,0,2020-03-13,"Monaco_",0,0,0,FALSE
"53","","Monaco",43.7333,7.4167,2,0,0,2020-03-14,"Monaco_",0,0,0,FALSE
"54","","Monaco",43.7333,7.4167,2,0,0,2020-03-15,"Monaco_",0,0,0,FALSE
"55","","Monaco",43.7333,7.4167,7,0,0,2020-03-16,"Monaco_",5,0,0,FALSE
"56","","Monaco",43.7333,7.4167,7,0,0,2020-03-17,"Monaco_",0,0,0,FALSE
"57","","Monaco",43.7333,7.4167,7,0,0,2020-03-18,"Monaco_",0,0,0,FALSE
"58","","Monaco",43.7333,7.4167,7,0,0,2020-03-19,"Monaco_",0,0,0,FALSE
"59","","Monaco",43.7333,7.4167,11,0,0,2020-03-20,"Monaco_",4,0,0,FALSE
"60","","Monaco",43.7333,7.4167,11,0,0,2020-03-21,"Monaco_",0,0,0,FALSE
"61","","Monaco",43.7333,7.4167,23,1,0,2020-03-22,"Monaco_",12,1,0,FALSE
"62","","Monaco",43.7333,7.4167,23,1,0,2020-03-23,"Monaco_",0,0,0,FALSE
"63","","Monaco",43.7333,7.4167,23,1,0,2020-03-24,"Monaco_",0,0,0,FALSE
"64","","Monaco",43.7333,7.4167,31,1,0,2020-03-25,"Monaco_",8,0,0,FALSE
"65","","Monaco",43.7333,7.4167,33,1,0,2020-03-26,"Monaco_",2,0,0,FALSE
"66","","Monaco",43.7333,7.4167,42,1,0,2020-03-27,"Monaco_",9,0,0,FALSE
"67","","Monaco",43.7333,7.4167,42,1,0,2020-03-28,"Monaco_",0,0,0,FALSE
"68","","Monaco",43.7333,7.4167,46,1,1,2020-03-29,"Monaco_",4,0,1,FALSE
"69","","Monaco",43.7333,7.4167,49,1,1,2020-03-30,"Monaco_",3,0,0,FALSE
"70","","Monaco",43.7333,7.4167,52,2,1,2020-03-31,"Monaco_",3,1,0,FALSE
"71","","Monaco",43.7333,7.4167,55,2,1,2020-04-01,"Monaco_",3,0,0,FALSE
"72","","Monaco",43.7333,7.4167,60,2,1,2020-04-02,"Monaco_",5,0,0,FALSE
"73","","Monaco",43.7333,7.4167,64,3,1,2020-04-03,"Monaco_",4,1,0,FALSE
"74","","Monaco",43.7333,7.4167,66,3,1,2020-04-04,"Monaco_",2,0,0,FALSE
"75","","Monaco",43.7333,7.4167,73,3,1,2020-04-05,"Monaco_",7,0,0,FALSE
