"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"39","Xinjiang","China",41.1129,85.2401,76,62,3,2020-02-29,"China_Xinjiang",0,10,0,FALSE
"40","Xinjiang","China",41.1129,85.2401,76,64,3,2020-03-01,"China_Xinjiang",0,2,0,FALSE
"41","Xinjiang","China",41.1129,85.2401,76,66,3,2020-03-02,"China_Xinjiang",0,2,0,FALSE
"42","Xinjiang","China",41.1129,85.2401,76,68,3,2020-03-03,"China_Xinjiang",0,2,0,FALSE
"43","Xinjiang","China",41.1129,85.2401,76,69,3,2020-03-04,"China_Xinjiang",0,1,0,FALSE
"44","Xinjiang","China",41.1129,85.2401,76,70,3,2020-03-05,"China_Xinjiang",0,1,0,FALSE
"45","Xinjiang","China",41.1129,85.2401,76,71,3,2020-03-06,"China_Xinjiang",0,1,0,FALSE
"46","Xinjiang","China",41.1129,85.2401,76,72,3,2020-03-07,"China_Xinjiang",0,1,0,FALSE
"47","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-08,"China_Xinjiang",0,1,0,FALSE
"48","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-09,"China_Xinjiang",0,0,0,FALSE
"49","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-10,"China_Xinjiang",0,0,0,FALSE
"50","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-11,"China_Xinjiang",0,0,0,FALSE
"51","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-12,"China_Xinjiang",0,0,0,FALSE
"52","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-13,"China_Xinjiang",0,0,0,FALSE
"53","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-14,"China_Xinjiang",0,0,0,FALSE
"54","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-15,"China_Xinjiang",0,0,0,FALSE
"55","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-16,"China_Xinjiang",0,0,0,FALSE
"56","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-17,"China_Xinjiang",0,0,0,FALSE
"57","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-18,"China_Xinjiang",0,0,0,FALSE
"58","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-19,"China_Xinjiang",0,0,0,FALSE
"59","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-20,"China_Xinjiang",0,0,0,FALSE
"60","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-21,"China_Xinjiang",0,0,0,FALSE
"61","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-22,"China_Xinjiang",0,0,0,FALSE
"62","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-23,"China_Xinjiang",0,0,0,FALSE
"63","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-24,"China_Xinjiang",0,0,0,FALSE
"64","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-25,"China_Xinjiang",0,0,0,FALSE
"65","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-26,"China_Xinjiang",0,0,0,FALSE
"66","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-27,"China_Xinjiang",0,0,0,FALSE
"67","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-28,"China_Xinjiang",0,0,0,FALSE
"68","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-29,"China_Xinjiang",0,0,0,FALSE
"69","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-30,"China_Xinjiang",0,0,0,FALSE
"70","Xinjiang","China",41.1129,85.2401,76,73,3,2020-03-31,"China_Xinjiang",0,0,0,FALSE
"71","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-01,"China_Xinjiang",0,0,0,FALSE
"72","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-02,"China_Xinjiang",0,0,0,FALSE
"73","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-03,"China_Xinjiang",0,0,0,FALSE
"74","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-04,"China_Xinjiang",0,0,0,FALSE
"75","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-05,"China_Xinjiang",0,0,0,FALSE
"76","Xinjiang","China",41.1129,85.2401,76,73,3,2020-04-06,"China_Xinjiang",0,0,0,FALSE
