"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Hainan","China",19.1959,109.7453,138,19,3,2020-02-10,7,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,144,20,3,2020-02-11,6,1,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,157,27,4,2020-02-12,13,7,1,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,157,30,4,2020-02-13,0,3,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,159,43,4,2020-02-14,2,13,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,162,39,4,2020-02-15,3,-4,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,162,52,4,2020-02-16,0,13,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,163,59,4,2020-02-17,1,7,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,163,79,4,2020-02-18,0,20,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,84,4,2020-02-19,5,5,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,86,4,2020-02-20,0,2,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,95,4,2020-02-21,0,9,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,104,4,2020-02-22,0,9,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,106,5,2020-02-23,0,2,1,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,116,5,2020-02-24,0,10,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,124,5,2020-02-25,0,8,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,129,5,2020-02-26,0,5,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,131,5,2020-02-27,0,2,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,133,5,2020-02-28,0,2,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,148,5,2020-02-29,0,15,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,149,5,2020-03-01,0,1,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,151,5,2020-03-02,0,2,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,155,5,2020-03-03,0,4,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,158,5,2020-03-04,0,3,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,158,6,2020-03-05,0,0,1,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,158,6,2020-03-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,158,6,2020-03-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,159,6,2020-03-08,0,1,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,159,6,2020-03-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,159,6,2020-03-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,159,6,2020-03-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,160,6,2020-03-12,0,1,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,160,6,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,160,6,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,160,6,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-16,0,1,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,161,6,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-24,0,7,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-29,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-30,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,168,6,2020-04-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-02,0,-6,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-10,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-22,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
"Hainan","China",19.1959,109.7453,168,162,6,2020-04-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-HI"
