"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"35","Mayotte","France",-12.8275,45.1662,0,0,0,2020-02-25,"France_Mayotte",0,0,0,FALSE
"36","Mayotte","France",-12.8275,45.1662,0,0,0,2020-02-26,"France_Mayotte",0,0,0,FALSE
"37","Mayotte","France",-12.8275,45.1662,0,0,0,2020-02-27,"France_Mayotte",0,0,0,FALSE
"38","Mayotte","France",-12.8275,45.1662,0,0,0,2020-02-28,"France_Mayotte",0,0,0,FALSE
"39","Mayotte","France",-12.8275,45.1662,0,0,0,2020-02-29,"France_Mayotte",0,0,0,FALSE
"40","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-01,"France_Mayotte",0,0,0,FALSE
"41","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-02,"France_Mayotte",0,0,0,FALSE
"42","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-03,"France_Mayotte",0,0,0,FALSE
"43","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-04,"France_Mayotte",0,0,0,FALSE
"44","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-05,"France_Mayotte",0,0,0,FALSE
"45","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-06,"France_Mayotte",0,0,0,FALSE
"46","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-07,"France_Mayotte",0,0,0,FALSE
"47","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-08,"France_Mayotte",0,0,0,FALSE
"48","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-09,"France_Mayotte",0,0,0,FALSE
"49","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-10,"France_Mayotte",0,0,0,FALSE
"50","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-11,"France_Mayotte",0,0,0,FALSE
"51","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-12,"France_Mayotte",0,0,0,FALSE
"52","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-13,"France_Mayotte",0,0,0,FALSE
"53","Mayotte","France",-12.8275,45.1662,0,0,0,2020-03-14,"France_Mayotte",0,0,0,FALSE
"54","Mayotte","France",-12.8275,45.1662,1,0,0,2020-03-15,"France_Mayotte",1,0,0,FALSE
"55","Mayotte","France",-12.8275,45.1662,1,0,0,2020-03-16,"France_Mayotte",0,0,0,FALSE
"56","Mayotte","France",-12.8275,45.1662,1,0,0,2020-03-17,"France_Mayotte",0,0,0,FALSE
"57","Mayotte","France",-12.8275,45.1662,3,0,0,2020-03-18,"France_Mayotte",2,0,0,FALSE
"58","Mayotte","France",-12.8275,45.1662,3,0,0,2020-03-19,"France_Mayotte",0,0,0,FALSE
"59","Mayotte","France",-12.8275,45.1662,6,0,0,2020-03-20,"France_Mayotte",3,0,0,FALSE
"60","Mayotte","France",-12.8275,45.1662,7,0,0,2020-03-21,"France_Mayotte",1,0,0,FALSE
"61","Mayotte","France",-12.8275,45.1662,11,0,0,2020-03-22,"France_Mayotte",4,0,0,FALSE
"62","Mayotte","France",-12.8275,45.1662,24,0,0,2020-03-23,"France_Mayotte",13,0,0,FALSE
"63","Mayotte","France",-12.8275,45.1662,36,0,0,2020-03-24,"France_Mayotte",12,0,0,FALSE
"64","Mayotte","France",-12.8275,45.1662,36,0,0,2020-03-25,"France_Mayotte",0,0,0,FALSE
"65","Mayotte","France",-12.8275,45.1662,36,0,0,2020-03-26,"France_Mayotte",0,0,0,FALSE
"66","Mayotte","France",-12.8275,45.1662,50,0,0,2020-03-27,"France_Mayotte",14,0,0,FALSE
"67","Mayotte","France",-12.8275,45.1662,63,0,0,2020-03-28,"France_Mayotte",13,0,0,FALSE
"68","Mayotte","France",-12.8275,45.1662,63,0,0,2020-03-29,"France_Mayotte",0,0,0,FALSE
"69","Mayotte","France",-12.8275,45.1662,82,10,0,2020-03-30,"France_Mayotte",19,10,0,FALSE
"70","Mayotte","France",-12.8275,45.1662,94,10,1,2020-03-31,"France_Mayotte",12,0,1,FALSE
"71","Mayotte","France",-12.8275,45.1662,94,10,1,2020-04-01,"France_Mayotte",0,0,0,FALSE
"72","Mayotte","France",-12.8275,45.1662,116,10,1,2020-04-02,"France_Mayotte",22,0,0,FALSE
"73","Mayotte","France",-12.8275,45.1662,128,10,2,2020-04-03,"France_Mayotte",12,0,1,FALSE
"74","Mayotte","France",-12.8275,45.1662,134,14,2,2020-04-04,"France_Mayotte",6,4,0,FALSE
"75","Mayotte","France",-12.8275,45.1662,147,14,2,2020-04-05,"France_Mayotte",13,0,0,FALSE
"76","Mayotte","France",-12.8275,45.1662,147,14,2,2020-04-06,"France_Mayotte",0,0,0,FALSE
"77","Mayotte","France",-12.8275,45.1662,171,22,2,2020-04-07,"France_Mayotte",24,8,0,FALSE
