"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"66","","Djibouti",11.8251,42.5903,12,0,0,2020-03-27,"Djibouti_",1,0,0,FALSE
"67","","Djibouti",11.8251,42.5903,14,0,0,2020-03-28,"Djibouti_",2,0,0,FALSE
"68","","Djibouti",11.8251,42.5903,18,0,0,2020-03-29,"Djibouti_",4,0,0,FALSE
"69","","Djibouti",11.8251,42.5903,18,0,0,2020-03-30,"Djibouti_",0,0,0,FALSE
"70","","Djibouti",11.8251,42.5903,30,0,0,2020-03-31,"Djibouti_",12,0,0,FALSE
"71","","Djibouti",11.8251,42.5903,33,0,0,2020-04-01,"Djibouti_",3,0,0,FALSE
"72","","Djibouti",11.8251,42.5903,40,0,0,2020-04-02,"Djibouti_",7,0,0,FALSE
"73","","Djibouti",11.8251,42.5903,49,8,0,2020-04-03,"Djibouti_",9,8,0,FALSE
"74","","Djibouti",11.8251,42.5903,50,8,0,2020-04-04,"Djibouti_",1,0,0,FALSE
"75","","Djibouti",11.8251,42.5903,59,9,0,2020-04-05,"Djibouti_",9,1,0,FALSE
"76","","Djibouti",11.8251,42.5903,90,9,0,2020-04-06,"Djibouti_",31,0,0,FALSE
"77","","Djibouti",11.8251,42.5903,90,9,0,2020-04-07,"Djibouti_",0,0,0,FALSE
