"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"67","","Botswana",-22.3285,24.6849,0,0,0,2020-03-28,"Botswana_",0,0,0,FALSE
"68","","Botswana",-22.3285,24.6849,0,0,0,2020-03-29,"Botswana_",0,0,0,FALSE
"69","","Botswana",-22.3285,24.6849,3,0,0,2020-03-30,"Botswana_",3,0,0,FALSE
"70","","Botswana",-22.3285,24.6849,4,0,1,2020-03-31,"Botswana_",1,0,1,FALSE
"71","","Botswana",-22.3285,24.6849,4,0,1,2020-04-01,"Botswana_",0,0,0,FALSE
"72","","Botswana",-22.3285,24.6849,4,0,1,2020-04-02,"Botswana_",0,0,0,FALSE
"73","","Botswana",-22.3285,24.6849,4,0,1,2020-04-03,"Botswana_",0,0,0,FALSE
"74","","Botswana",-22.3285,24.6849,4,0,1,2020-04-04,"Botswana_",0,0,0,FALSE
"75","","Botswana",-22.3285,24.6849,6,0,1,2020-04-05,"Botswana_",2,0,0,FALSE
"76","","Botswana",-22.3285,24.6849,6,0,1,2020-04-06,"Botswana_",0,0,0,FALSE
"77","","Botswana",-22.3285,24.6849,6,0,1,2020-04-07,"Botswana_",0,0,0,FALSE
