"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"62","","Dominican Republic",18.7357,-70.1627,245,0,3,2020-03-23,"Dominican Republic_",43,0,0,FALSE
"63","","Dominican Republic",18.7357,-70.1627,312,3,6,2020-03-24,"Dominican Republic_",67,3,3,FALSE
"64","","Dominican Republic",18.7357,-70.1627,392,3,10,2020-03-25,"Dominican Republic_",80,0,4,FALSE
"65","","Dominican Republic",18.7357,-70.1627,488,3,10,2020-03-26,"Dominican Republic_",96,0,0,FALSE
"66","","Dominican Republic",18.7357,-70.1627,581,3,20,2020-03-27,"Dominican Republic_",93,0,10,FALSE
"67","","Dominican Republic",18.7357,-70.1627,719,3,28,2020-03-28,"Dominican Republic_",138,0,8,FALSE
"68","","Dominican Republic",18.7357,-70.1627,859,3,39,2020-03-29,"Dominican Republic_",140,0,11,FALSE
"69","","Dominican Republic",18.7357,-70.1627,901,4,42,2020-03-30,"Dominican Republic_",42,1,3,FALSE
"70","","Dominican Republic",18.7357,-70.1627,1109,5,51,2020-03-31,"Dominican Republic_",208,1,9,FALSE
"71","","Dominican Republic",18.7357,-70.1627,1284,9,57,2020-04-01,"Dominican Republic_",175,4,6,FALSE
"72","","Dominican Republic",18.7357,-70.1627,1380,16,60,2020-04-02,"Dominican Republic_",96,7,3,FALSE
"73","","Dominican Republic",18.7357,-70.1627,1488,16,68,2020-04-03,"Dominican Republic_",108,0,8,FALSE
"74","","Dominican Republic",18.7357,-70.1627,1488,16,68,2020-04-04,"Dominican Republic_",0,0,0,FALSE
"75","","Dominican Republic",18.7357,-70.1627,1745,17,82,2020-04-05,"Dominican Republic_",257,1,14,FALSE
