"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"31","","Mali",17.570692,-3.996166,0,0,0,2020-02-21,"Mali_",0,0,0,FALSE
"32","","Mali",17.570692,-3.996166,0,0,0,2020-02-22,"Mali_",0,0,0,FALSE
"33","","Mali",17.570692,-3.996166,0,0,0,2020-02-23,"Mali_",0,0,0,FALSE
"34","","Mali",17.570692,-3.996166,0,0,0,2020-02-24,"Mali_",0,0,0,FALSE
"35","","Mali",17.570692,-3.996166,0,0,0,2020-02-25,"Mali_",0,0,0,FALSE
"36","","Mali",17.570692,-3.996166,0,0,0,2020-02-26,"Mali_",0,0,0,FALSE
"37","","Mali",17.570692,-3.996166,0,0,0,2020-02-27,"Mali_",0,0,0,FALSE
"38","","Mali",17.570692,-3.996166,0,0,0,2020-02-28,"Mali_",0,0,0,FALSE
"39","","Mali",17.570692,-3.996166,0,0,0,2020-02-29,"Mali_",0,0,0,FALSE
"40","","Mali",17.570692,-3.996166,0,0,0,2020-03-01,"Mali_",0,0,0,FALSE
"41","","Mali",17.570692,-3.996166,0,0,0,2020-03-02,"Mali_",0,0,0,FALSE
"42","","Mali",17.570692,-3.996166,0,0,0,2020-03-03,"Mali_",0,0,0,FALSE
"43","","Mali",17.570692,-3.996166,0,0,0,2020-03-04,"Mali_",0,0,0,FALSE
"44","","Mali",17.570692,-3.996166,0,0,0,2020-03-05,"Mali_",0,0,0,FALSE
"45","","Mali",17.570692,-3.996166,0,0,0,2020-03-06,"Mali_",0,0,0,FALSE
"46","","Mali",17.570692,-3.996166,0,0,0,2020-03-07,"Mali_",0,0,0,FALSE
"47","","Mali",17.570692,-3.996166,0,0,0,2020-03-08,"Mali_",0,0,0,FALSE
"48","","Mali",17.570692,-3.996166,0,0,0,2020-03-09,"Mali_",0,0,0,FALSE
"49","","Mali",17.570692,-3.996166,0,0,0,2020-03-10,"Mali_",0,0,0,FALSE
"50","","Mali",17.570692,-3.996166,0,0,0,2020-03-11,"Mali_",0,0,0,FALSE
"51","","Mali",17.570692,-3.996166,0,0,0,2020-03-12,"Mali_",0,0,0,FALSE
"52","","Mali",17.570692,-3.996166,0,0,0,2020-03-13,"Mali_",0,0,0,FALSE
"53","","Mali",17.570692,-3.996166,0,0,0,2020-03-14,"Mali_",0,0,0,FALSE
"54","","Mali",17.570692,-3.996166,0,0,0,2020-03-15,"Mali_",0,0,0,FALSE
"55","","Mali",17.570692,-3.996166,0,0,0,2020-03-16,"Mali_",0,0,0,FALSE
"56","","Mali",17.570692,-3.996166,0,0,0,2020-03-17,"Mali_",0,0,0,FALSE
"57","","Mali",17.570692,-3.996166,0,0,0,2020-03-18,"Mali_",0,0,0,FALSE
"58","","Mali",17.570692,-3.996166,0,0,0,2020-03-19,"Mali_",0,0,0,FALSE
"59","","Mali",17.570692,-3.996166,0,0,0,2020-03-20,"Mali_",0,0,0,FALSE
"60","","Mali",17.570692,-3.996166,0,0,0,2020-03-21,"Mali_",0,0,0,FALSE
"61","","Mali",17.570692,-3.996166,0,0,0,2020-03-22,"Mali_",0,0,0,FALSE
"62","","Mali",17.570692,-3.996166,0,0,0,2020-03-23,"Mali_",0,0,0,FALSE
"63","","Mali",17.570692,-3.996166,0,0,0,2020-03-24,"Mali_",0,0,0,FALSE
"64","","Mali",17.570692,-3.996166,2,0,0,2020-03-25,"Mali_",2,0,0,FALSE
"65","","Mali",17.570692,-3.996166,4,0,0,2020-03-26,"Mali_",2,0,0,FALSE
"66","","Mali",17.570692,-3.996166,11,0,0,2020-03-27,"Mali_",7,0,0,FALSE
"67","","Mali",17.570692,-3.996166,18,0,0,2020-03-28,"Mali_",7,0,0,FALSE
"68","","Mali",17.570692,-3.996166,18,0,1,2020-03-29,"Mali_",0,0,1,FALSE
"69","","Mali",17.570692,-3.996166,25,0,2,2020-03-30,"Mali_",7,0,1,FALSE
"70","","Mali",17.570692,-3.996166,28,0,2,2020-03-31,"Mali_",3,0,0,FALSE
"71","","Mali",17.570692,-3.996166,31,0,3,2020-04-01,"Mali_",3,0,1,FALSE
"72","","Mali",17.570692,-3.996166,36,0,3,2020-04-02,"Mali_",5,0,0,FALSE
"73","","Mali",17.570692,-3.996166,39,0,3,2020-04-03,"Mali_",3,0,0,FALSE
"74","","Mali",17.570692,-3.996166,41,1,3,2020-04-04,"Mali_",2,1,0,FALSE
"75","","Mali",17.570692,-3.996166,45,1,5,2020-04-05,"Mali_",4,0,2,FALSE
