"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"46","","Equatorial Guinea",1.5,10,0,0,0,2020-03-07,"Equatorial Guinea_",0,0,0,FALSE
"47","","Equatorial Guinea",1.5,10,0,0,0,2020-03-08,"Equatorial Guinea_",0,0,0,FALSE
"48","","Equatorial Guinea",1.5,10,0,0,0,2020-03-09,"Equatorial Guinea_",0,0,0,FALSE
"49","","Equatorial Guinea",1.5,10,0,0,0,2020-03-10,"Equatorial Guinea_",0,0,0,FALSE
"50","","Equatorial Guinea",1.5,10,0,0,0,2020-03-11,"Equatorial Guinea_",0,0,0,FALSE
"51","","Equatorial Guinea",1.5,10,0,0,0,2020-03-12,"Equatorial Guinea_",0,0,0,FALSE
"52","","Equatorial Guinea",1.5,10,0,0,0,2020-03-13,"Equatorial Guinea_",0,0,0,FALSE
"53","","Equatorial Guinea",1.5,10,0,0,0,2020-03-14,"Equatorial Guinea_",0,0,0,FALSE
"54","","Equatorial Guinea",1.5,10,1,0,0,2020-03-15,"Equatorial Guinea_",1,0,0,FALSE
"55","","Equatorial Guinea",1.5,10,1,0,0,2020-03-16,"Equatorial Guinea_",0,0,0,FALSE
"56","","Equatorial Guinea",1.5,10,1,0,0,2020-03-17,"Equatorial Guinea_",0,0,0,FALSE
"57","","Equatorial Guinea",1.5,10,4,0,0,2020-03-18,"Equatorial Guinea_",3,0,0,FALSE
"58","","Equatorial Guinea",1.5,10,6,0,0,2020-03-19,"Equatorial Guinea_",2,0,0,FALSE
"59","","Equatorial Guinea",1.5,10,6,0,0,2020-03-20,"Equatorial Guinea_",0,0,0,FALSE
"60","","Equatorial Guinea",1.5,10,6,0,0,2020-03-21,"Equatorial Guinea_",0,0,0,FALSE
"61","","Equatorial Guinea",1.5,10,6,0,0,2020-03-22,"Equatorial Guinea_",0,0,0,FALSE
"62","","Equatorial Guinea",1.5,10,9,0,0,2020-03-23,"Equatorial Guinea_",3,0,0,FALSE
"63","","Equatorial Guinea",1.5,10,9,0,0,2020-03-24,"Equatorial Guinea_",0,0,0,FALSE
"64","","Equatorial Guinea",1.5,10,9,0,0,2020-03-25,"Equatorial Guinea_",0,0,0,FALSE
"65","","Equatorial Guinea",1.5,10,12,0,0,2020-03-26,"Equatorial Guinea_",3,0,0,FALSE
"66","","Equatorial Guinea",1.5,10,12,0,0,2020-03-27,"Equatorial Guinea_",0,0,0,FALSE
"67","","Equatorial Guinea",1.5,10,12,0,0,2020-03-28,"Equatorial Guinea_",0,0,0,FALSE
"68","","Equatorial Guinea",1.5,10,12,0,0,2020-03-29,"Equatorial Guinea_",0,0,0,FALSE
"69","","Equatorial Guinea",1.5,10,12,0,0,2020-03-30,"Equatorial Guinea_",0,0,0,FALSE
"70","","Equatorial Guinea",1.5,10,12,1,0,2020-03-31,"Equatorial Guinea_",0,1,0,FALSE
"71","","Equatorial Guinea",1.5,10,15,1,0,2020-04-01,"Equatorial Guinea_",3,0,0,FALSE
"72","","Equatorial Guinea",1.5,10,15,1,0,2020-04-02,"Equatorial Guinea_",0,0,0,FALSE
"73","","Equatorial Guinea",1.5,10,16,1,0,2020-04-03,"Equatorial Guinea_",1,0,0,FALSE
"74","","Equatorial Guinea",1.5,10,16,1,0,2020-04-04,"Equatorial Guinea_",0,0,0,FALSE
"75","","Equatorial Guinea",1.5,10,16,1,0,2020-04-05,"Equatorial Guinea_",0,0,0,FALSE
"76","","Equatorial Guinea",1.5,10,16,3,0,2020-04-06,"Equatorial Guinea_",0,2,0,FALSE
