"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"18","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-08,"United Kingdom_Cayman Islands",0,0,0,FALSE
"19","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-09,"United Kingdom_Cayman Islands",0,0,0,FALSE
"20","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-10,"United Kingdom_Cayman Islands",0,0,0,FALSE
"21","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-11,"United Kingdom_Cayman Islands",0,0,0,FALSE
"22","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-12,"United Kingdom_Cayman Islands",0,0,0,FALSE
"23","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-13,"United Kingdom_Cayman Islands",0,0,0,FALSE
"24","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-14,"United Kingdom_Cayman Islands",0,0,0,FALSE
"25","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-15,"United Kingdom_Cayman Islands",0,0,0,FALSE
"26","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-16,"United Kingdom_Cayman Islands",0,0,0,FALSE
"27","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-17,"United Kingdom_Cayman Islands",0,0,0,FALSE
"28","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-18,"United Kingdom_Cayman Islands",0,0,0,FALSE
"29","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-19,"United Kingdom_Cayman Islands",0,0,0,FALSE
"30","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-20,"United Kingdom_Cayman Islands",0,0,0,FALSE
"31","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-21,"United Kingdom_Cayman Islands",0,0,0,FALSE
"32","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-22,"United Kingdom_Cayman Islands",0,0,0,FALSE
"33","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-23,"United Kingdom_Cayman Islands",0,0,0,FALSE
"34","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-24,"United Kingdom_Cayman Islands",0,0,0,FALSE
"35","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-25,"United Kingdom_Cayman Islands",0,0,0,FALSE
"36","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-26,"United Kingdom_Cayman Islands",0,0,0,FALSE
"37","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-27,"United Kingdom_Cayman Islands",0,0,0,FALSE
"38","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-28,"United Kingdom_Cayman Islands",0,0,0,FALSE
"39","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-02-29,"United Kingdom_Cayman Islands",0,0,0,FALSE
"40","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-01,"United Kingdom_Cayman Islands",0,0,0,FALSE
"41","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-02,"United Kingdom_Cayman Islands",0,0,0,FALSE
"42","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-03,"United Kingdom_Cayman Islands",0,0,0,FALSE
"43","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-04,"United Kingdom_Cayman Islands",0,0,0,FALSE
"44","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-05,"United Kingdom_Cayman Islands",0,0,0,FALSE
"45","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-06,"United Kingdom_Cayman Islands",0,0,0,FALSE
"46","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-07,"United Kingdom_Cayman Islands",0,0,0,FALSE
"47","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-08,"United Kingdom_Cayman Islands",0,0,0,FALSE
"48","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-09,"United Kingdom_Cayman Islands",0,0,0,FALSE
"49","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-10,"United Kingdom_Cayman Islands",0,0,0,FALSE
"50","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-11,"United Kingdom_Cayman Islands",0,0,0,FALSE
"51","Cayman Islands","United Kingdom",19.3133,-81.2546,0,0,0,2020-03-12,"United Kingdom_Cayman Islands",0,0,0,FALSE
"52","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-13,"United Kingdom_Cayman Islands",1,0,0,FALSE
"53","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-14,"United Kingdom_Cayman Islands",0,0,0,FALSE
"54","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,0,2020-03-15,"United Kingdom_Cayman Islands",0,0,0,FALSE
"55","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-16,"United Kingdom_Cayman Islands",0,0,1,FALSE
"56","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-17,"United Kingdom_Cayman Islands",0,0,0,FALSE
"57","Cayman Islands","United Kingdom",19.3133,-81.2546,1,0,1,2020-03-18,"United Kingdom_Cayman Islands",0,0,0,FALSE
"58","Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-19,"United Kingdom_Cayman Islands",2,0,0,FALSE
"59","Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-20,"United Kingdom_Cayman Islands",0,0,0,FALSE
"60","Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-21,"United Kingdom_Cayman Islands",0,0,0,FALSE
"61","Cayman Islands","United Kingdom",19.3133,-81.2546,3,0,1,2020-03-22,"United Kingdom_Cayman Islands",0,0,0,FALSE
"62","Cayman Islands","United Kingdom",19.3133,-81.2546,5,0,1,2020-03-23,"United Kingdom_Cayman Islands",2,0,0,FALSE
"63","Cayman Islands","United Kingdom",19.3133,-81.2546,6,0,1,2020-03-24,"United Kingdom_Cayman Islands",1,0,0,FALSE
"64","Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-25,"United Kingdom_Cayman Islands",2,0,0,FALSE
"65","Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-26,"United Kingdom_Cayman Islands",0,0,0,FALSE
"66","Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-27,"United Kingdom_Cayman Islands",0,0,0,FALSE
"67","Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-28,"United Kingdom_Cayman Islands",0,0,0,FALSE
"68","Cayman Islands","United Kingdom",19.3133,-81.2546,8,0,1,2020-03-29,"United Kingdom_Cayman Islands",0,0,0,FALSE
"69","Cayman Islands","United Kingdom",19.3133,-81.2546,12,0,1,2020-03-30,"United Kingdom_Cayman Islands",4,0,0,FALSE
"70","Cayman Islands","United Kingdom",19.3133,-81.2546,14,0,1,2020-03-31,"United Kingdom_Cayman Islands",2,0,0,FALSE
"71","Cayman Islands","United Kingdom",19.3133,-81.2546,22,0,1,2020-04-01,"United Kingdom_Cayman Islands",8,0,0,FALSE
"72","Cayman Islands","United Kingdom",19.3133,-81.2546,28,0,1,2020-04-02,"United Kingdom_Cayman Islands",6,0,0,FALSE
"73","Cayman Islands","United Kingdom",19.3133,-81.2546,28,0,1,2020-04-03,"United Kingdom_Cayman Islands",0,0,0,FALSE
"74","Cayman Islands","United Kingdom",19.3133,-81.2546,35,1,1,2020-04-04,"United Kingdom_Cayman Islands",7,1,0,FALSE
"75","Cayman Islands","United Kingdom",19.3133,-81.2546,35,1,1,2020-04-05,"United Kingdom_Cayman Islands",0,0,0,FALSE
"76","Cayman Islands","United Kingdom",19.3133,-81.2546,39,1,1,2020-04-06,"United Kingdom_Cayman Islands",4,0,0,FALSE
