"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"34","Western Australia","Australia",-31.9505,115.8605,0,0,0,2020-02-24,"Australia_Western Australia",0,0,0,FALSE
"35","Western Australia","Australia",-31.9505,115.8605,0,0,0,2020-02-25,"Australia_Western Australia",0,0,0,FALSE
"36","Western Australia","Australia",-31.9505,115.8605,0,0,0,2020-02-26,"Australia_Western Australia",0,0,0,FALSE
"37","Western Australia","Australia",-31.9505,115.8605,0,0,0,2020-02-27,"Australia_Western Australia",0,0,0,FALSE
"38","Western Australia","Australia",-31.9505,115.8605,0,0,0,2020-02-28,"Australia_Western Australia",0,0,0,FALSE
"39","Western Australia","Australia",-31.9505,115.8605,2,0,0,2020-02-29,"Australia_Western Australia",2,0,0,FALSE
"40","Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-01,"Australia_Western Australia",0,0,1,FALSE
"41","Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-02,"Australia_Western Australia",0,0,0,FALSE
"42","Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-03,"Australia_Western Australia",0,0,0,FALSE
"43","Western Australia","Australia",-31.9505,115.8605,2,0,1,2020-03-04,"Australia_Western Australia",0,0,0,FALSE
"44","Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-05,"Australia_Western Australia",1,0,0,FALSE
"45","Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-06,"Australia_Western Australia",0,0,0,FALSE
"46","Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-07,"Australia_Western Australia",0,0,0,FALSE
"47","Western Australia","Australia",-31.9505,115.8605,3,0,1,2020-03-08,"Australia_Western Australia",0,0,0,FALSE
"48","Western Australia","Australia",-31.9505,115.8605,4,0,1,2020-03-09,"Australia_Western Australia",1,0,0,FALSE
"49","Western Australia","Australia",-31.9505,115.8605,6,0,1,2020-03-10,"Australia_Western Australia",2,0,0,FALSE
"50","Western Australia","Australia",-31.9505,115.8605,9,0,1,2020-03-11,"Australia_Western Australia",3,0,0,FALSE
"51","Western Australia","Australia",-31.9505,115.8605,9,0,1,2020-03-12,"Australia_Western Australia",0,0,0,FALSE
"52","Western Australia","Australia",-31.9505,115.8605,14,0,1,2020-03-13,"Australia_Western Australia",5,0,0,FALSE
"53","Western Australia","Australia",-31.9505,115.8605,17,0,1,2020-03-14,"Australia_Western Australia",3,0,0,FALSE
"54","Western Australia","Australia",-31.9505,115.8605,17,0,1,2020-03-15,"Australia_Western Australia",0,0,0,FALSE
"55","Western Australia","Australia",-31.9505,115.8605,28,0,1,2020-03-16,"Australia_Western Australia",11,0,0,FALSE
"56","Western Australia","Australia",-31.9505,115.8605,31,0,1,2020-03-17,"Australia_Western Australia",3,0,0,FALSE
"57","Western Australia","Australia",-31.9505,115.8605,35,0,1,2020-03-18,"Australia_Western Australia",4,0,0,FALSE
"58","Western Australia","Australia",-31.9505,115.8605,52,0,1,2020-03-19,"Australia_Western Australia",17,0,0,FALSE
"59","Western Australia","Australia",-31.9505,115.8605,64,0,1,2020-03-20,"Australia_Western Australia",12,0,0,FALSE
"60","Western Australia","Australia",-31.9505,115.8605,90,0,1,2020-03-21,"Australia_Western Australia",26,0,0,FALSE
"61","Western Australia","Australia",-31.9505,115.8605,120,0,1,2020-03-22,"Australia_Western Australia",30,0,0,FALSE
"62","Western Australia","Australia",-31.9505,115.8605,140,0,1,2020-03-23,"Australia_Western Australia",20,0,0,FALSE
"63","Western Australia","Australia",-31.9505,115.8605,175,0,1,2020-03-24,"Australia_Western Australia",35,0,0,FALSE
"64","Western Australia","Australia",-31.9505,115.8605,175,1,1,2020-03-25,"Australia_Western Australia",0,1,0,FALSE
"65","Western Australia","Australia",-31.9505,115.8605,231,1,2,2020-03-26,"Australia_Western Australia",56,0,1,FALSE
"66","Western Australia","Australia",-31.9505,115.8605,231,1,2,2020-03-27,"Australia_Western Australia",0,0,0,FALSE
"67","Western Australia","Australia",-31.9505,115.8605,278,28,2,2020-03-28,"Australia_Western Australia",47,27,0,FALSE
"68","Western Australia","Australia",-31.9505,115.8605,311,28,2,2020-03-29,"Australia_Western Australia",33,0,0,FALSE
"69","Western Australia","Australia",-31.9505,115.8605,355,41,2,2020-03-30,"Australia_Western Australia",44,13,0,FALSE
"70","Western Australia","Australia",-31.9505,115.8605,364,41,2,2020-03-31,"Australia_Western Australia",9,0,0,FALSE
"71","Western Australia","Australia",-31.9505,115.8605,392,48,2,2020-04-01,"Australia_Western Australia",28,7,0,FALSE
"72","Western Australia","Australia",-31.9505,115.8605,400,64,2,2020-04-02,"Australia_Western Australia",8,16,0,FALSE
"73","Western Australia","Australia",-31.9505,115.8605,400,92,2,2020-04-03,"Australia_Western Australia",0,28,0,FALSE
"74","Western Australia","Australia",-31.9505,115.8605,436,92,2,2020-04-04,"Australia_Western Australia",36,0,0,FALSE
"75","Western Australia","Australia",-31.9505,115.8605,453,92,3,2020-04-05,"Australia_Western Australia",17,0,1,FALSE
