"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"29","","Eritrea",15.1794,39.7823,0,0,0,2020-02-19,"Eritrea_",0,0,0,FALSE
"30","","Eritrea",15.1794,39.7823,0,0,0,2020-02-20,"Eritrea_",0,0,0,FALSE
"31","","Eritrea",15.1794,39.7823,0,0,0,2020-02-21,"Eritrea_",0,0,0,FALSE
"32","","Eritrea",15.1794,39.7823,0,0,0,2020-02-22,"Eritrea_",0,0,0,FALSE
"33","","Eritrea",15.1794,39.7823,0,0,0,2020-02-23,"Eritrea_",0,0,0,FALSE
"34","","Eritrea",15.1794,39.7823,0,0,0,2020-02-24,"Eritrea_",0,0,0,FALSE
"35","","Eritrea",15.1794,39.7823,0,0,0,2020-02-25,"Eritrea_",0,0,0,FALSE
"36","","Eritrea",15.1794,39.7823,0,0,0,2020-02-26,"Eritrea_",0,0,0,FALSE
"37","","Eritrea",15.1794,39.7823,0,0,0,2020-02-27,"Eritrea_",0,0,0,FALSE
"38","","Eritrea",15.1794,39.7823,0,0,0,2020-02-28,"Eritrea_",0,0,0,FALSE
"39","","Eritrea",15.1794,39.7823,0,0,0,2020-02-29,"Eritrea_",0,0,0,FALSE
"40","","Eritrea",15.1794,39.7823,0,0,0,2020-03-01,"Eritrea_",0,0,0,FALSE
"41","","Eritrea",15.1794,39.7823,0,0,0,2020-03-02,"Eritrea_",0,0,0,FALSE
"42","","Eritrea",15.1794,39.7823,0,0,0,2020-03-03,"Eritrea_",0,0,0,FALSE
"43","","Eritrea",15.1794,39.7823,0,0,0,2020-03-04,"Eritrea_",0,0,0,FALSE
"44","","Eritrea",15.1794,39.7823,0,0,0,2020-03-05,"Eritrea_",0,0,0,FALSE
"45","","Eritrea",15.1794,39.7823,0,0,0,2020-03-06,"Eritrea_",0,0,0,FALSE
"46","","Eritrea",15.1794,39.7823,0,0,0,2020-03-07,"Eritrea_",0,0,0,FALSE
"47","","Eritrea",15.1794,39.7823,0,0,0,2020-03-08,"Eritrea_",0,0,0,FALSE
"48","","Eritrea",15.1794,39.7823,0,0,0,2020-03-09,"Eritrea_",0,0,0,FALSE
"49","","Eritrea",15.1794,39.7823,0,0,0,2020-03-10,"Eritrea_",0,0,0,FALSE
"50","","Eritrea",15.1794,39.7823,0,0,0,2020-03-11,"Eritrea_",0,0,0,FALSE
"51","","Eritrea",15.1794,39.7823,0,0,0,2020-03-12,"Eritrea_",0,0,0,FALSE
"52","","Eritrea",15.1794,39.7823,0,0,0,2020-03-13,"Eritrea_",0,0,0,FALSE
"53","","Eritrea",15.1794,39.7823,0,0,0,2020-03-14,"Eritrea_",0,0,0,FALSE
"54","","Eritrea",15.1794,39.7823,0,0,0,2020-03-15,"Eritrea_",0,0,0,FALSE
"55","","Eritrea",15.1794,39.7823,0,0,0,2020-03-16,"Eritrea_",0,0,0,FALSE
"56","","Eritrea",15.1794,39.7823,0,0,0,2020-03-17,"Eritrea_",0,0,0,FALSE
"57","","Eritrea",15.1794,39.7823,0,0,0,2020-03-18,"Eritrea_",0,0,0,FALSE
"58","","Eritrea",15.1794,39.7823,0,0,0,2020-03-19,"Eritrea_",0,0,0,FALSE
"59","","Eritrea",15.1794,39.7823,0,0,0,2020-03-20,"Eritrea_",0,0,0,FALSE
"60","","Eritrea",15.1794,39.7823,1,0,0,2020-03-21,"Eritrea_",1,0,0,FALSE
"61","","Eritrea",15.1794,39.7823,1,0,0,2020-03-22,"Eritrea_",0,0,0,FALSE
"62","","Eritrea",15.1794,39.7823,1,0,0,2020-03-23,"Eritrea_",0,0,0,FALSE
"63","","Eritrea",15.1794,39.7823,1,0,0,2020-03-24,"Eritrea_",0,0,0,FALSE
"64","","Eritrea",15.1794,39.7823,4,0,0,2020-03-25,"Eritrea_",3,0,0,FALSE
"65","","Eritrea",15.1794,39.7823,6,0,0,2020-03-26,"Eritrea_",2,0,0,FALSE
"66","","Eritrea",15.1794,39.7823,6,0,0,2020-03-27,"Eritrea_",0,0,0,FALSE
"67","","Eritrea",15.1794,39.7823,6,0,0,2020-03-28,"Eritrea_",0,0,0,FALSE
"68","","Eritrea",15.1794,39.7823,12,0,0,2020-03-29,"Eritrea_",6,0,0,FALSE
"69","","Eritrea",15.1794,39.7823,12,0,0,2020-03-30,"Eritrea_",0,0,0,FALSE
"70","","Eritrea",15.1794,39.7823,15,0,0,2020-03-31,"Eritrea_",3,0,0,FALSE
"71","","Eritrea",15.1794,39.7823,15,0,0,2020-04-01,"Eritrea_",0,0,0,FALSE
"72","","Eritrea",15.1794,39.7823,22,0,0,2020-04-02,"Eritrea_",7,0,0,FALSE
"73","","Eritrea",15.1794,39.7823,22,0,0,2020-04-03,"Eritrea_",0,0,0,FALSE
"74","","Eritrea",15.1794,39.7823,29,0,0,2020-04-04,"Eritrea_",7,0,0,FALSE
"75","","Eritrea",15.1794,39.7823,29,0,0,2020-04-05,"Eritrea_",0,0,0,FALSE
"76","","Eritrea",15.1794,39.7823,31,0,0,2020-04-06,"Eritrea_",2,0,0,FALSE
