"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"26","","Peru",-9.19,-75.0152,0,0,0,2020-02-16,"Peru_",0,0,0,FALSE
"27","","Peru",-9.19,-75.0152,0,0,0,2020-02-17,"Peru_",0,0,0,FALSE
"28","","Peru",-9.19,-75.0152,0,0,0,2020-02-18,"Peru_",0,0,0,FALSE
"29","","Peru",-9.19,-75.0152,0,0,0,2020-02-19,"Peru_",0,0,0,FALSE
"30","","Peru",-9.19,-75.0152,0,0,0,2020-02-20,"Peru_",0,0,0,FALSE
"31","","Peru",-9.19,-75.0152,0,0,0,2020-02-21,"Peru_",0,0,0,FALSE
"32","","Peru",-9.19,-75.0152,0,0,0,2020-02-22,"Peru_",0,0,0,FALSE
"33","","Peru",-9.19,-75.0152,0,0,0,2020-02-23,"Peru_",0,0,0,FALSE
"34","","Peru",-9.19,-75.0152,0,0,0,2020-02-24,"Peru_",0,0,0,FALSE
"35","","Peru",-9.19,-75.0152,0,0,0,2020-02-25,"Peru_",0,0,0,FALSE
"36","","Peru",-9.19,-75.0152,0,0,0,2020-02-26,"Peru_",0,0,0,FALSE
"37","","Peru",-9.19,-75.0152,0,0,0,2020-02-27,"Peru_",0,0,0,FALSE
"38","","Peru",-9.19,-75.0152,0,0,0,2020-02-28,"Peru_",0,0,0,FALSE
"39","","Peru",-9.19,-75.0152,0,0,0,2020-02-29,"Peru_",0,0,0,FALSE
"40","","Peru",-9.19,-75.0152,0,0,0,2020-03-01,"Peru_",0,0,0,FALSE
"41","","Peru",-9.19,-75.0152,0,0,0,2020-03-02,"Peru_",0,0,0,FALSE
"42","","Peru",-9.19,-75.0152,0,0,0,2020-03-03,"Peru_",0,0,0,FALSE
"43","","Peru",-9.19,-75.0152,0,0,0,2020-03-04,"Peru_",0,0,0,FALSE
"44","","Peru",-9.19,-75.0152,0,0,0,2020-03-05,"Peru_",0,0,0,FALSE
"45","","Peru",-9.19,-75.0152,1,0,0,2020-03-06,"Peru_",1,0,0,FALSE
"46","","Peru",-9.19,-75.0152,1,0,0,2020-03-07,"Peru_",0,0,0,FALSE
"47","","Peru",-9.19,-75.0152,6,0,0,2020-03-08,"Peru_",5,0,0,FALSE
"48","","Peru",-9.19,-75.0152,7,0,0,2020-03-09,"Peru_",1,0,0,FALSE
"49","","Peru",-9.19,-75.0152,11,0,0,2020-03-10,"Peru_",4,0,0,FALSE
"50","","Peru",-9.19,-75.0152,11,0,0,2020-03-11,"Peru_",0,0,0,FALSE
"51","","Peru",-9.19,-75.0152,15,0,0,2020-03-12,"Peru_",4,0,0,FALSE
"52","","Peru",-9.19,-75.0152,28,0,0,2020-03-13,"Peru_",13,0,0,FALSE
"53","","Peru",-9.19,-75.0152,38,0,0,2020-03-14,"Peru_",10,0,0,FALSE
"54","","Peru",-9.19,-75.0152,43,0,0,2020-03-15,"Peru_",5,0,0,FALSE
"55","","Peru",-9.19,-75.0152,86,0,0,2020-03-16,"Peru_",43,0,0,FALSE
"56","","Peru",-9.19,-75.0152,117,1,0,2020-03-17,"Peru_",31,1,0,FALSE
"57","","Peru",-9.19,-75.0152,145,1,0,2020-03-18,"Peru_",28,0,0,FALSE
"58","","Peru",-9.19,-75.0152,234,1,0,2020-03-19,"Peru_",89,0,0,FALSE
"59","","Peru",-9.19,-75.0152,234,1,3,2020-03-20,"Peru_",0,0,3,FALSE
"60","","Peru",-9.19,-75.0152,318,1,5,2020-03-21,"Peru_",84,0,2,FALSE
"61","","Peru",-9.19,-75.0152,363,1,5,2020-03-22,"Peru_",45,0,0,FALSE
"62","","Peru",-9.19,-75.0152,395,1,5,2020-03-23,"Peru_",32,0,0,FALSE
"63","","Peru",-9.19,-75.0152,416,1,7,2020-03-24,"Peru_",21,0,2,FALSE
"64","","Peru",-9.19,-75.0152,480,1,9,2020-03-25,"Peru_",64,0,2,FALSE
"65","","Peru",-9.19,-75.0152,580,14,9,2020-03-26,"Peru_",100,13,0,FALSE
"66","","Peru",-9.19,-75.0152,635,16,11,2020-03-27,"Peru_",55,2,2,FALSE
"67","","Peru",-9.19,-75.0152,671,16,16,2020-03-28,"Peru_",36,0,5,FALSE
"68","","Peru",-9.19,-75.0152,852,16,18,2020-03-29,"Peru_",181,0,2,FALSE
"69","","Peru",-9.19,-75.0152,950,53,24,2020-03-30,"Peru_",98,37,6,FALSE
"70","","Peru",-9.19,-75.0152,1065,394,30,2020-03-31,"Peru_",115,341,6,FALSE
"71","","Peru",-9.19,-75.0152,1323,394,38,2020-04-01,"Peru_",258,0,8,FALSE
"72","","Peru",-9.19,-75.0152,1414,537,55,2020-04-02,"Peru_",91,143,17,FALSE
"73","","Peru",-9.19,-75.0152,1595,537,61,2020-04-03,"Peru_",181,0,6,FALSE
"74","","Peru",-9.19,-75.0152,1746,914,73,2020-04-04,"Peru_",151,377,12,FALSE
"75","","Peru",-9.19,-75.0152,2281,989,83,2020-04-05,"Peru_",535,75,10,FALSE
"76","","Peru",-9.19,-75.0152,2561,997,92,2020-04-06,"Peru_",280,8,9,FALSE
