"Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","confirmed_new","recovered_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Jiangxi","China",27.614,115.7221,930,275,1,2020-02-17,5,35,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,933,310,1,2020-02-18,3,35,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,362,1,2020-02-19,1,52,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,433,1,2020-02-20,0,71,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,489,1,2020-02-21,0,56,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,555,1,2020-02-22,0,66,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,613,1,2020-02-23,0,58,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,645,1,2020-02-24,0,32,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,683,1,2020-02-25,0,38,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,719,1,2020-02-26,0,36,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,934,754,1,2020-02-27,0,35,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,790,1,2020-02-28,1,36,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,811,1,2020-02-29,0,21,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,831,1,2020-03-01,0,20,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,850,1,2020-03-02,0,19,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,870,1,2020-03-03,0,20,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,884,1,2020-03-04,0,14,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,901,1,2020-03-05,0,17,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,909,1,2020-03-06,0,8,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,916,1,2020-03-07,0,7,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,919,1,2020-03-08,0,3,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,923,1,2020-03-09,0,4,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,927,1,2020-03-10,0,4,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,932,1,2020-03-11,0,5,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-12,0,2,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-15,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-16,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-17,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-18,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-19,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-20,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,935,934,1,2020-03-21,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-22,1,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-23,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-24,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-25,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-26,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-27,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,936,934,1,2020-03-28,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,934,1,2020-03-29,1,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-03-30,0,1,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-03-31,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-01,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-02,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-03,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-04,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-05,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-06,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-07,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-08,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,935,1,2020-04-09,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,936,1,2020-04-10,0,1,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,936,1,2020-04-11,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,936,1,2020-04-12,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,936,1,2020-04-13,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
"Jiangxi","China",27.614,115.7221,937,936,1,2020-04-14,0,0,0,FALSE,TRUE,"CN","CHN","CN-JX"
