"","Province.State","Country.Region","Lat","Long","confirmed","recovered","deaths","date","area","confirmed_new","recovered_new","deaths_new","hasErrors"
"32","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-22,"France_French Guiana",0,0,0,FALSE
"33","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-23,"France_French Guiana",0,0,0,FALSE
"34","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-24,"France_French Guiana",0,0,0,FALSE
"35","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-25,"France_French Guiana",0,0,0,FALSE
"36","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-26,"France_French Guiana",0,0,0,FALSE
"37","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-27,"France_French Guiana",0,0,0,FALSE
"38","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-28,"France_French Guiana",0,0,0,FALSE
"39","French Guiana","France",3.9339,-53.1258,0,0,0,2020-02-29,"France_French Guiana",0,0,0,FALSE
"40","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-01,"France_French Guiana",0,0,0,FALSE
"41","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-02,"France_French Guiana",0,0,0,FALSE
"42","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-03,"France_French Guiana",0,0,0,FALSE
"43","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-04,"France_French Guiana",0,0,0,FALSE
"44","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-05,"France_French Guiana",0,0,0,FALSE
"45","French Guiana","France",3.9339,-53.1258,0,0,0,2020-03-06,"France_French Guiana",0,0,0,FALSE
"46","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-07,"France_French Guiana",5,0,0,FALSE
"47","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-08,"France_French Guiana",0,0,0,FALSE
"48","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-09,"France_French Guiana",0,0,0,FALSE
"49","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-10,"France_French Guiana",0,0,0,FALSE
"50","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-11,"France_French Guiana",0,0,0,FALSE
"51","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-12,"France_French Guiana",0,0,0,FALSE
"52","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-13,"France_French Guiana",0,0,0,FALSE
"53","French Guiana","France",3.9339,-53.1258,5,0,0,2020-03-14,"France_French Guiana",0,0,0,FALSE
"54","French Guiana","France",3.9339,-53.1258,7,0,0,2020-03-15,"France_French Guiana",2,0,0,FALSE
"55","French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-16,"France_French Guiana",4,0,0,FALSE
"56","French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-17,"France_French Guiana",0,0,0,FALSE
"57","French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-18,"France_French Guiana",0,0,0,FALSE
"58","French Guiana","France",3.9339,-53.1258,11,0,0,2020-03-19,"France_French Guiana",0,0,0,FALSE
"59","French Guiana","France",3.9339,-53.1258,15,0,0,2020-03-20,"France_French Guiana",4,0,0,FALSE
"60","French Guiana","France",3.9339,-53.1258,18,0,0,2020-03-21,"France_French Guiana",3,0,0,FALSE
"61","French Guiana","France",3.9339,-53.1258,18,6,0,2020-03-22,"France_French Guiana",0,6,0,FALSE
"62","French Guiana","France",3.9339,-53.1258,20,6,0,2020-03-23,"France_French Guiana",2,0,0,FALSE
"63","French Guiana","France",3.9339,-53.1258,23,6,0,2020-03-24,"France_French Guiana",3,0,0,FALSE
"64","French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-25,"France_French Guiana",5,0,0,FALSE
"65","French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-26,"France_French Guiana",0,0,0,FALSE
"66","French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-27,"France_French Guiana",0,0,0,FALSE
"67","French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-28,"France_French Guiana",0,0,0,FALSE
"68","French Guiana","France",3.9339,-53.1258,28,6,0,2020-03-29,"France_French Guiana",0,0,0,FALSE
"69","French Guiana","France",3.9339,-53.1258,43,6,0,2020-03-30,"France_French Guiana",15,0,0,FALSE
"70","French Guiana","France",3.9339,-53.1258,43,6,0,2020-03-31,"France_French Guiana",0,0,0,FALSE
"71","French Guiana","France",3.9339,-53.1258,51,15,0,2020-04-01,"France_French Guiana",8,9,0,FALSE
"72","French Guiana","France",3.9339,-53.1258,51,15,0,2020-04-02,"France_French Guiana",0,0,0,FALSE
"73","French Guiana","France",3.9339,-53.1258,57,22,0,2020-04-03,"France_French Guiana",6,7,0,FALSE
"74","French Guiana","France",3.9339,-53.1258,61,22,0,2020-04-04,"France_French Guiana",4,0,0,FALSE
"75","French Guiana","France",3.9339,-53.1258,61,22,0,2020-04-05,"France_French Guiana",0,0,0,FALSE
